ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100157,1.121243,-0.021086,-1.287147,1.121243,0.008385,74.960938
1.100000,1.099542,1.121417,-0.021875,-1.301296,1.121415,0.013611,75.631836
1.100000,1.100158,1.121462,-0.021304,-1.291033,1.121463,0.002205,75.289551
1.100000,1.099542,1.121395,-0.021852,-1.285457,1.121395,-0.014328,75.214355
1.100000,1.100158,1.121443,-0.021285,-1.308553,1.121440,0.002502,76.337402
1.100000,1.099543,1.121803,-0.022260,-1.347122,1.121799,0.042229,77.799316
1.100000,1.100158,1.121797,-0.021639,-1.296651,1.121802,-0.002266,75.677734
1.100000,1.099543,1.121792,-0.022249,-1.308593,1.121790,-0.017891,76.630859
1.100000,1.100159,1.121681,-0.021523,-1.315021,1.121681,-0.009506,76.929688
1.100000,1.099543,1.121479,-0.021936,-1.304268,1.121480,-0.022438,76.488770
1.100000,1.100159,1.121622,-0.021463,-1.347736,1.121617,0.013138,78.468750
1.100000,1.099544,1.121534,-0.021990,-1.320472,1.121537,-0.003845,77.102051
1.100000,1.100160,1.121351,-0.021191,-1.308575,1.121351,-0.031258,76.989258
1.100000,1.099544,1.121298,-0.021754,-1.341235,1.121295,-0.006569,78.423828
1.100000,1.100160,1.121253,-0.021093,-1.339860,1.121253,0.001312,78.257324
1.100000,1.099545,1.121213,-0.021669,-1.337098,1.121213,-0.008614,78.222656
1.100000,1.100160,1.121179,-0.021019,-1.344133,1.121178,-0.006897,78.677246
1.100000,1.099545,1.121255,-0.021710,-1.362476,1.121253,0.008202,79.421875
1.100000,1.100161,1.121215,-0.021055,-1.347683,1.121217,-0.004959,78.849609
1.100000,1.099545,1.121181,-0.021635,-1.354171,1.121179,-0.010567,79.287598
1.100000,1.100161,1.121257,-0.021096,-1.374749,1.121254,0.008308,80.217773
1.100000,1.099546,1.121323,-0.021777,-1.373537,1.121323,0.007843,80.085449
1.100000,1.100161,1.121486,-0.021325,-1.385225,1.121485,0.012192,80.749512
1.100000,1.099546,1.121522,-0.021976,-1.377630,1.121523,0.001244,80.436523
1.100000,1.100162,1.121447,-0.021285,-1.369962,1.121447,-0.014786,80.350098
1.100000,1.099546,1.121806,-0.022260,-1.431472,1.121800,0.036972,82.960449
1.100000,1.100162,1.121694,-0.021532,-1.371293,1.121700,-0.006645,80.250000
1.100000,1.099547,1.121596,-0.022049,-1.378601,1.121594,-0.030037,81.082031
1.100000,1.100162,1.121617,-0.021455,-1.414042,1.121614,0.006248,82.578613
1.100000,1.099547,1.121636,-0.022089,-1.407563,1.121637,0.007050,82.110840
1.100000,1.100163,1.121758,-0.021595,-1.416082,1.121757,0.006210,82.687500
1.100000,1.099547,1.121652,-0.022105,-1.399149,1.121654,-0.014236,82.008789
1.100000,1.100163,1.121666,-0.021503,-1.419809,1.121663,-0.004501,83.124023
1.100000,1.099548,1.121784,-0.022237,-1.438583,1.121783,0.016121,83.785156
1.100000,1.100163,1.121781,-0.021617,-1.419390,1.121783,-0.002441,83.047852
1.100000,1.099548,1.121672,-0.022124,-1.415242,1.121672,-0.020660,83.094727
1.100000,1.100164,1.121577,-0.021413,-1.428662,1.121575,-0.011696,83.800781
1.100000,1.099548,1.121601,-0.022052,-1.445334,1.121599,0.005051,84.418945
1.100000,1.100164,1.121409,-0.021245,-1.416771,1.121412,-0.021683,83.293457
1.100000,1.099549,1.121668,-0.022119,-1.476946,1.121661,0.021240,86.001953
1.100000,1.100165,1.121361,-0.021196,-1.411748,1.121368,-0.025360,83.066406
1.100000,1.099549,1.121413,-0.021864,-1.457232,1.121408,-0.011101,85.458984
1.100000,1.100165,1.121459,-0.021294,-1.469564,1.121458,0.015862,85.743164
1.100000,1.099550,1.121392,-0.021842,-1.445970,1.121394,-0.010742,84.777832
1.100000,1.100165,1.121440,-0.021275,-1.467656,1.121437,-0.003212,85.993164
1.100000,1.099550,1.121482,-0.021932,-1.476106,1.121481,0.007744,86.226074
1.100000,1.100166,1.121518,-0.021353,-1.471954,1.121518,0.000786,86.166992
1.100000,1.099550,1.121444,-0.021894,-1.466208,1.121444,-0.013191,86.033691
1.100000,1.100166,1.121485,-0.021319,-1.487342,1.121483,0.001488,87.080566
1.100000,1.099551,1.121521,-0.021971,-1.490045,1.121521,0.005966,87.092285
1.100000,1.100166,1.121552,-0.021386,-1.488020,1.121552,-0.001053,87.162598
1.100000,1.099551,1.121473,-0.021922,-1.483485,1.121474,-0.012726,87.058594
1.100000,1.100167,1.121511,-0.021344,-1.503493,1.121509,0.001320,88.050293
1.100000,1.099551,1.121331,-0.021780,-1.481769,1.121333,-0.018173,87.073242
1.100000,1.100167,1.121281,-0.021114,-1.499947,1.121279,-0.012108,88.115723
1.100000,1.099552,1.121132,-0.021580,-1.496506,1.121132,-0.012672,87.873047
1.100000,1.100167,1.121214,-0.021047,-1.521374,1.121211,0.006622,89.052246
1.100000,1.099552,1.121286,-0.021734,-1.522062,1.121286,0.010017,88.959961
1.100000,1.100168,1.121242,-0.021074,-1.507283,1.121243,-0.010674,88.532227
1.100000,1.099552,1.121416,-0.021864,-1.543977,1.121412,0.013672,90.192871
1.100000,1.100168,1.121461,-0.021293,-1.530562,1.121463,0.008514,89.542480
1.100000,1.099553,1.121500,-0.021948,-1.530720,1.121500,-0.004700,89.737793
1.100000,1.100168,1.121216,-0.021047,-1.504421,1.121218,-0.034607,88.817871
1.100000,1.099553,1.121287,-0.021734,-1.556846,1.121282,0.003784,91.166016
1.100000,1.100169,1.121243,-0.021074,-1.541707,1.121245,0.004974,90.300293
1.100000,1.099553,1.121205,-0.021651,-1.536983,1.121205,-0.013046,90.301758
1.100000,1.100169,1.121384,-0.021215,-1.573611,1.121380,0.017021,91.972168
1.100000,1.099554,1.121221,-0.021667,-1.534473,1.121225,-0.014732,90.181152
1.100000,1.100170,1.121292,-0.021122,-1.565146,1.121287,-0.004288,91.878418
1.100000,1.099554,1.121141,-0.021586,-1.551363,1.121142,-0.010864,91.129395
1.100000,1.100170,1.121328,-0.021158,-1.587722,1.121324,0.014954,92.863770
1.100000,1.099555,1.121172,-0.021618,-1.551736,1.121176,-0.013565,91.199707
1.100000,1.100170,1.121356,-0.021186,-1.593635,1.121351,0.008842,93.332031
1.100000,1.099555,1.121303,-0.021748,-1.575327,1.121305,0.000534,92.334473
1.100000,1.100171,1.121044,-0.020873,-1.548764,1.121046,-0.037910,91.558594
1.100000,1.099555,1.121138,-0.021583,-1.607445,1.121132,0.006912,94.157715
1.100000,1.100171,1.121114,-0.020943,-1.590316,1.121116,0.008339,93.166016
1.100000,1.099556,1.121092,-0.021537,-1.584144,1.121093,-0.012367,93.129883
1.100000,1.100171,1.121180,-0.021009,-1.609739,1.121177,0.006416,94.361816
1.100000,1.099556,1.121150,-0.021594,-1.598860,1.121151,-0.000999,93.791016
1.100000,1.100172,1.121124,-0.020952,-1.599639,1.121123,-0.009773,94.068848
1.100000,1.099556,1.120995,-0.021439,-1.598410,1.120995,-0.015678,94.058594
1.100000,1.100172,1.120990,-0.020818,-1.616130,1.120988,-0.001900,94.922363
1.100000,1.099557,1.121409,-0.021853,-1.667022,1.121405,0.048294,96.918945
1.100000,1.100172,1.121455,-0.021283,-1.614173,1.121461,0.005798,94.611328
1.100000,1.099557,1.121601,-0.022044,-1.634999,1.121598,-0.003349,95.959473
1.100000,1.100173,1.121728,-0.021556,-1.651724,1.121727,0.016464,96.635254
1.100000,1.099557,1.122051,-0.022493,-1.671711,1.122049,0.033501,97.416992
1.100000,1.100173,1.122012,-0.021839,-1.629518,1.122016,-0.009438,95.766113
1.100000,1.099558,1.121766,-0.022208,-1.620483,1.121766,-0.040871,95.784668
1.100000,1.100173,1.121659,-0.021485,-1.655092,1.121655,-0.010506,97.356934
1.100000,1.099558,1.121566,-0.022008,-1.654084,1.121566,-0.002274,97.087402
1.100000,1.100174,1.121485,-0.021311,-1.648613,1.121485,-0.012901,97.030762
1.100000,1.099558,1.121309,-0.021750,-1.646191,1.121309,-0.022163,97.017578
1.100000,1.100174,1.121262,-0.021087,-1.666385,1.121259,-0.005623,97.981445
1.100000,1.099559,1.121221,-0.021662,-1.668053,1.121221,-0.001389,97.943359
1.100000,1.100175,1.120230,-0.020055,-1.556705,1.120240,-0.113037,93.543457
1.100000,1.099559,1.117882,-0.018323,-1.427934,1.117893,-0.272339,89.017090
1.100000,1.100175,1.114570,-0.014395,-1.361437,1.114575,-0.352921,86.951660
1.100000,1.099560,1.110526,-0.010967,-1.291009,1.110533,-0.399834,83.959961
1.100000,1.100175,1.106060,-0.005885,-1.220911,1.106067,-0.438454,80.996094
1.100000,1.099560,1.101014,-0.001454,-1.127370,1.101023,-0.493767,76.877441
1.100000,1.100176,1.095889,0.004287,-1.085615,1.095893,-0.497780,75.022949
1.100000,1.099560,1.091121,0.008439,-1.086641,1.095893,-0.497780,75.022949
1.100000,1.100176,1.086769,0.013407,-1.085615,1.095893,-0.497780,75.022949
1.100000,1.099561,1.082884,0.016676,-1.086640,1.095893,-0.497780,75.022949
1.100000,1.100176,1.079512,0.020665,-1.085614,1.095893,-0.497780,75.022949
1.100000,1.099561,1.076689,0.022871,-1.086640,1.095893,-0.497780,75.022949
1.100000,1.100177,1.074133,0.026044,-1.085613,1.095893,-0.497780,75.022949
1.100000,1.099561,1.071807,0.027754,-1.086639,1.095893,-0.497780,75.022949
1.100000,1.100177,1.069894,0.030283,-1.085613,1.095893,-0.497780,75.022949
1.100000,1.099562,1.068339,0.031222,-1.086638,1.095893,-0.497780,75.022949
1.100000,1.100177,1.067202,0.032976,1.664521,1.067469,-3.091019,-37.871094
1.100000,1.099562,1.065896,0.033666,-1.911929,1.065512,-0.303680,123.890625
1.100000,1.100178,1.064762,0.035416,-1.615488,1.064859,0.939438,82.611816
1.100000,1.099562,1.063777,0.035786,-0.503783,1.063877,-0.354820,40.537109
1.100000,1.100178,1.063028,0.037150,-0.942210,1.062968,-0.298149,65.918457
1.100000,1.099563,1.062378,0.037185,-1.129303,1.062370,0.116409,69.265625
1.100000,1.100178,1.061708,0.038471,-0.894253,1.061734,-0.038979,58.240234
1.100000,1.099563,1.061232,0.038332,-0.911037,1.061226,-0.103836,60.468750
1.100000,1.100179,1.060712,0.039467,-0.957251,1.060709,-0.025688,61.870117
1.100000,1.099563,1.060155,0.039409,-0.911517,1.060161,-0.036652,59.327637
1.100000,1.100179,1.059777,0.040402,-0.909120,1.059777,-0.040657,59.359863
1.100000,1.099564,1.059343,0.040221,-0.900553,1.059345,-0.033440,58.690430
1.100000,1.100180,1.059072,0.041107,-0.901817,1.059073,-0.018890,58.578613
1.100000,1.099564,1.058944,0.040620,-0.904103,1.058944,-0.002747,58.360352
1.100000,1.100180,1.058726,0.041454,-0.876643,1.058729,-0.015930,57.046387
1.100000,1.099565,1.058643,0.040922,-0.884865,1.058642,-0.006241,57.302734
1.100000,1.100180,1.058464,0.041716,-0.864971,1.058467,-0.009109,56.242676
1.100000,1.099565,1.058097,0.041468,-0.832104,1.058101,-0.036858,54.772949
1.100000,1.100181,1.057991,0.042190,-0.859231,1.057988,-0.006569,55.897949
1.100000,1.099565,1.058111,0.041455,-0.873107,1.058110,0.029846,55.964844
1.100000,1.100181,1.058109,0.042072,-0.833404,1.058113,0.004990,54.116211
1.100000,1.099566,1.058213,0.041353,-0.842160,1.058212,0.007164,54.528809
1.100000,1.100181,1.058304,0.041878,-0.838541,1.058305,0.018280,54.152832
1.100000,1.099566,1.058170,0.041396,-0.800590,1.058174,-0.011757,52.397949
1.100000,1.100182,1.058054,0.042128,-0.800126,1.058054,-0.013947,52.485352
1.100000,1.099566,1.058059,0.041507,-0.812707,1.058059,0.010925,52.705566
1.100000,1.100182,1.058170,0.042012,-0.806715,1.058171,0.020866,52.207520
1.100000,1.099567,1.058160,0.041406,-0.780496,1.058163,0.000816,50.954590
1.100000,1.100182,1.057939,0.042243,-0.752751,1.057942,-0.024750,49.859375
1.100000,1.099567,1.057854,0.041713,-0.770284,1.057852,-0.004684,50.477539
1.100000,1.100183,1.057885,0.042297,-0.771455,1.057886,0.016594,50.201660
1.100000,1.099567,1.057701,0.041867,-0.728711,1.057705,-0.015694,48.207031
1.100000,1.100183,1.057646,0.042537,-0.740199,1.057645,-0.007622,48.810547
1.100000,1.099568,1.057493,0.042075,-0.726014,1.057495,-0.004471,47.853027
1.100000,1.100183,1.057360,0.042823,-0.712285,1.057362,-0.010551,47.219727
1.100000,1.099568,1.057138,0.042430,-0.696798,1.057140,-0.018509,46.402344
1.100000,1.100184,1.057158,0.043025,-0.716035,1.057157,0.008850,47.096680
1.100000,1.099568,1.057069,0.042499,-0.690179,1.057073,0.001625,45.629395
1.100000,1.100184,1.056992,0.043192,-0.677805,1.056993,-0.008759,45.153809
1.100000,1.099569,1.056925,0.042644,-0.677934,1.056926,-0.001289,44.964844
1.100000,1.100185,1.057079,0.043105,-0.691769,1.057078,0.024765,45.346191
1.100000,1.099569,1.057107,0.042462,-0.662774,1.057111,0.009926,43.823730
1.100000,1.100185,1.057025,0.043160,-0.641318,1.057027,-0.011772,43.018555
1.100000,1.099570,1.056953,0.042616,-0.645502,1.056953,-0.003700,43.062012
1.100000,1.100185,1.056998,0.043188,-0.648798,1.056998,0.014214,42.976562
1.100000,1.099570,1.057036,0.042534,-0.633923,1.057038,0.010254,42.093750
1.100000,1.100186,1.057069,0.043116,-0.623416,1.057071,0.004890,41.623535
1.100000,1.099570,1.057629,0.041941,-0.680537,1.057624,0.066017,43.772461
1.100000,1.100186,1.057585,0.042601,-0.590820,1.057594,0.005417,39.605469
1.100000,1.099571,1.057652,0.041919,-0.601666,1.057650,-0.010895,40.499023
1.100000,1.100186,1.057604,0.042582,-0.601498,1.057605,0.007240,40.210449
1.100000,1.099571,1.057669,0.041902,-0.597690,1.057670,0.013428,39.796387
1.100000,1.100187,1.057513,0.042674,-0.560528,1.057516,-0.013710,38.159180
1.100000,1.099571,1.057483,0.042088,-0.573787,1.057482,-0.003189,38.696777
1.100000,1.100187,1.057458,0.042729,-0.567347,1.057459,0.008850,38.145508
1.100000,1.099572,1.057542,0.042030,-0.564898,1.057542,0.013550,37.839355
1.100000,1.100187,1.057615,0.042573,-0.553766,1.057616,0.012062,37.253906
1.100000,1.099572,1.057572,0.042000,-0.533962,1.057574,-0.002457,36.284180
1.100000,1.100188,1.057428,0.042760,-0.517750,1.057430,-0.013596,35.599121
1.100000,1.099572,1.057516,0.042056,-0.541453,1.057514,0.015633,36.395996
1.100000,1.100188,1.057699,0.042490,-0.537042,1.057700,0.031105,35.880371
1.100000,1.099573,1.057645,0.041928,-0.494350,1.057649,-0.005585,33.959473
1.100000,1.100188,1.057492,0.042697,-0.483582,1.057492,-0.020462,33.673340
1.100000,1.099573,1.057465,0.042108,-0.500893,1.057464,0.005852,34.153320
1.100000,1.100189,1.057335,0.042853,-0.472089,1.057339,-0.003342,32.673828
1.100000,1.099573,1.057223,0.042350,-0.463372,1.057224,-0.012047,32.266113
1.100000,1.100189,1.057657,0.042533,-0.522226,1.057651,0.055275,34.537109
1.100000,1.099574,1.057927,0.041647,-0.481873,1.057932,0.043297,32.253906
1.100000,1.100190,1.057949,0.042241,-0.437813,1.057953,-0.010086,30.684082
1.100000,1.099574,1.057862,0.041712,-0.441665,1.057862,-0.012192,30.902832
1.100000,1.100190,1.057680,0.042510,-0.428385,1.057682,-0.009392,30.132324
1.100000,1.099575,1.057523,0.042052,-0.418891,1.057524,-0.011635,29.559570
1.100000,1.100190,1.057279,0.042911,-0.399690,1.057282,-0.020004,28.652344
1.100000,1.099575,1.057281,0.042294,-0.420793,1.057279,0.006508,29.353516
1.100000,1.100191,1.057282,0.042909,-0.405716,1.057284,0.012070,28.404297
1.100000,1.099575,1.057495,0.042080,-0.415789,1.057495,0.024857,28.683105
1.100000,1.100191,1.057468,0.042723,-0.379188,1.057472,0.002274,26.979980
1.100000,1.099576,1.057444,0.042131,-0.375667,1.057445,-0.005516,26.857910
1.100000,1.100191,1.057424,0.042767,-0.374654,1.057424,0.005196,26.657227
1.100000,1.099576,1.057088,0.042488,-0.327181,1.057093,-0.030724,24.462891
1.100000,1.100192,1.057114,0.043077,-0.364820,1.057110,0.003036,26.139648
1.100000,1.099576,1.057137,0.042439,-0.355622,1.057139,0.020325,25.194824
1.100000,1.100192,1.057051,0.043141,-0.319642,1.057055,-0.008759,23.658691
1.100000,1.099577,1.057082,0.042494,-0.334362,1.057081,0.003044,24.253418
1.100000,1.100192,1.057322,0.042870,-0.351383,1.057321,0.037468,24.658203
1.100000,1.099577,1.057212,0.042366,-0.292316,1.057218,-0.007019,21.908203
1.100000,1.100193,1.057116,0.043077,-0.291820,1.057115,-0.018394,22.166504
1.100000,1.099577,1.057138,0.042439,-0.311149,1.057137,0.013870,22.649414
1.100000,1.100193,1.057052,0.043141,-0.278257,1.057056,0.000481,21.000000
1.100000,1.099578,1.056977,0.042601,-0.270206,1.056978,-0.009758,20.657715
1.100000,1.100194,1.056912,0.043281,-0.269224,1.056913,-0.000122,20.483887
1.100000,1.099578,1.056962,0.042616,-0.271777,1.056962,0.013123,20.318848
1.100000,1.100194,1.057005,0.043189,-0.256877,1.057007,0.010300,19.535645
1.100000,1.099578,1.057042,0.042536,-0.248649,1.057044,0.005836,19.061523
1.100000,1.100194,1.057181,0.043013,-0.254218,1.057181,0.019363,19.186523
1.100000,1.099579,1.057302,0.042277,-0.242921,1.057303,0.018944,18.442871
1.100000,1.100195,1.057194,0.043001,-0.206347,1.057197,-0.011444,16.897949
1.100000,1.099579,1.057206,0.042373,-0.221907,1.057205,0.001289,17.527344
1.100000,1.100195,1.057005,0.043190,-0.190031,1.057009,-0.010857,15.926758
1.100000,1.099580,1.057149,0.042431,-0.219239,1.057146,0.016975,17.075195
1.100000,1.100195,1.057061,0.043134,-0.181569,1.057066,0.002548,15.158691
1.100000,1.099580,1.057197,0.042383,-0.196204,1.057196,0.011894,15.784668
1.100000,1.100196,1.057103,0.043092,-0.165323,1.057107,-0.001274,14.252441
1.100000,1.099580,1.057128,0.042453,-0.170323,1.057127,0.002151,14.423828
1.100000,1.100196,1.057043,0.043153,-0.152363,1.057045,-0.001038,13.476562
1.100000,1.099581,1.057075,0.042505,-0.156250,1.057075,0.006607,13.500000
1.100000,1.100196,1.056997,0.043199,-0.134379,1.057000,-0.001434,12.409668
1.100000,1.099581,1.057142,0.042439,-0.152137,1.057141,0.018051,13.029297
1.100000,1.100197,1.057055,0.043141,-0.114949,1.057060,-0.000786,11.225586
1.100000,1.099581,1.056980,0.042601,-0.108830,1.056980,-0.010750,10.994141
1.100000,1.100197,1.056702,0.043495,-0.084219,1.056705,-0.022949,9.838379
1.100000,1.099582,1.056567,0.043015,-0.093518,1.056566,-0.009430,10.091797
1.100000,1.100197,1.056768,0.043429,-0.120301,1.056767,0.034210,10.911133
1.100000,1.099582,1.056837,0.042745,-0.083937,1.056842,0.016304,9.000488
1.100000,1.100198,1.056684,0.043514,-0.048429,1.056687,-0.022850,7.690918
1.100000,1.099582,1.056870,0.042712,-0.096101,1.056866,0.023109,9.598633
1.100000,1.100198,1.057138,0.043060,-0.089991,1.057140,0.045860,8.833984
1.100000,1.099583,1.057158,0.042425,-0.039935,1.057163,-0.000648,6.650391
1.100000,1.100199,1.057175,0.043023,-0.044360,1.057174,-0.004539,7.050293
1.100000,1.099583,1.057190,0.042393,-0.047110,1.057191,0.011688,6.843750
1.100000,1.100199,1.057203,0.042996,-0.030322,1.057205,0.007301,5.979980
1.100000,1.099584,1.057321,0.042263,-0.034837,1.057321,0.014732,6.036621
1.100000,1.100199,1.057210,0.042989,-0.000422,1.057214,-0.006447,4.446289
1.100000,1.099584,1.057115,0.042469,0.002257,1.057115,-0.011147,4.323242
1.100000,1.100200,1.057244,0.042956,-0.019870,1.057242,0.023163,5.047852
1.100000,1.099584,1.057250,0.042334,0.023720,1.057257,0.032867,2.185059
1.100000,1.100200,1.057361,0.042839,0.045970,1.057363,0.001007,1.506348
1.100000,1.099585,1.057245,0.042339,0.073171,1.057250,0.011330,-0.372070
1.100000,1.100200,1.057357,0.042843,0.087016,1.057360,0.032822,-1.560547
1.100000,1.099585,1.057455,0.042130,0.125648,1.057460,0.030930,-3.914062
1.100000,1.100201,1.057539,0.042662,0.162302,1.057544,0.022705,-5.903809
1.100000,1.099585,1.057506,0.042079,0.201673,1.057511,0.011978,-8.120605
1.100000,1.100201,1.057478,0.042723,0.230545,1.057482,0.013634,-9.819824
1.100000,1.099586,1.057453,0.042133,0.260226,1.057457,0.016815,-11.720215
1.100000,1.100201,1.057325,0.042876,0.307094,1.057331,0.004448,-14.223145
1.100000,1.099586,1.057533,0.042053,0.297674,1.057533,0.039375,-14.403320
1.100000,1.100202,1.057288,0.042913,0.387844,1.057299,-0.001923,-18.943848
1.100000,1.099586,1.057395,0.042192,0.377262,1.057394,0.017220,-18.743652
1.100000,1.100202,1.057381,0.042821,0.417023,1.057387,0.028366,-21.278809
1.100000,1.099587,1.057581,0.042006,0.435467,1.057584,0.035851,-22.608887
1.100000,1.100202,1.057436,0.042766,0.506442,1.057445,0.002060,-26.149902
1.100000,1.099587,1.057417,0.042170,0.517170,1.057419,0.007843,-26.962402
1.100000,1.100203,1.056763,0.043440,0.617371,1.056774,-0.046783,-31.810547
1.100000,1.099587,1.056620,0.042968,0.585526,1.056617,-0.004295,-30.752930
1.100000,1.100203,1.057558,0.042646,0.495878,1.057552,0.144287,-28.229004
1.100000,1.099588,1.057416,0.042172,0.697384,1.057439,0.011810,-37.852539
1.100000,1.100204,1.057187,0.043017,0.726881,1.057188,-0.053879,-38.287598
1.100000,1.099588,1.056988,0.042600,0.702981,1.056988,0.010826,-38.124512
1.100000,1.100204,1.056709,0.043495,0.768385,1.056718,0.004005,-41.830566
1.100000,1.099589,1.056467,0.043122,0.807964,1.056472,-0.015274,-43.875977
1.100000,1.100204,1.057212,0.042992,0.718670,1.057205,0.105263,-40.820312
1.100000,1.099589,1.057010,0.042579,0.884723,1.057030,0.012833,-49.071289
1.100000,1.100205,1.057153,0.043051,0.877700,1.057151,-0.002762,-48.304199
1.100000,1.099589,1.057383,0.042206,0.865176,1.057384,0.058716,-48.805664
1.100000,1.100205,1.057477,0.042728,0.938091,1.057486,0.032669,-52.634277
1.100000,1.099590,1.057452,0.042137,0.982420,1.057457,0.000847,-54.748047
1.100000,1.100205,1.057431,0.042774,0.997665,1.057434,0.015282,-55.873047
1.100000,1.099590,1.056563,0.043027,1.127912,1.056577,-0.073059,-61.985352
1.100000,1.100206,1.056765,0.043441,1.025807,1.056755,0.030571,-57.784180
1.100000,1.099590,1.057046,0.042544,1.057002,1.057053,0.084656,-60.774902
