ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000615,0.929484,0.071131,-0.160072,0.929466,0.013546,13.954712
1.000000,1.000000,0.929547,0.070453,-0.158589,0.929555,0.014202,13.810791
1.000000,1.000615,0.929708,0.070907,-0.158573,0.929707,0.014523,13.834717
1.000000,1.000000,0.929742,0.070258,-0.154418,0.929752,0.007874,13.642822
1.000000,1.000615,0.929665,0.070951,-0.146284,0.929679,-0.003925,13.375854
1.000000,1.000000,0.929810,0.070190,-0.154584,0.929794,0.006607,13.669067
1.000000,1.000615,0.929830,0.070785,-0.152822,0.929836,0.008892,13.565796
1.100000,1.000000,0.930060,0.069940,-0.159721,0.930048,0.018333,13.785156
1.100000,1.000615,0.930260,0.070356,-0.160640,0.930259,0.022663,13.801270
1.100000,1.002462,0.930115,0.072348,-0.142119,0.930148,-0.001656,13.180054
1.100000,1.005540,0.929989,0.075552,-0.132136,0.929998,-0.015656,12.997681
1.100000,1.009849,0.929985,0.079864,-0.133899,0.929973,-0.005329,13.225952
1.100000,1.015389,0.929982,0.085407,-0.130996,0.929980,0.003941,13.266846
1.100000,1.022161,0.930086,0.092075,-0.126955,0.930082,0.011284,13.341064
1.100000,1.030163,0.929964,0.100200,-0.108177,0.929986,-0.001556,12.925293
1.100000,1.039397,0.929964,0.109433,-0.097927,0.929963,-0.003475,12.931519
1.100000,1.049862,0.929645,0.120217,-0.074009,0.929673,-0.019291,12.421997
1.100000,1.059149,0.929687,0.129462,-0.073272,0.929668,-0.005764,12.769531
1.100000,1.067371,0.929617,0.137753,-0.065071,0.929622,0.002178,12.687500
1.100000,1.074532,0.929557,0.144975,-0.053674,0.929567,-0.000046,12.498901
1.100000,1.080658,0.929504,0.151154,-0.044413,0.929511,-0.001942,12.367310
1.100000,1.085780,0.929565,0.156216,-0.042349,0.929560,0.005859,12.451172
1.100000,1.089938,0.929511,0.160427,-0.033306,0.929524,0.003567,12.211304
1.100000,1.093184,0.929677,0.163508,-0.035267,0.929667,0.013275,12.381958
1.100000,1.095596,0.929608,0.165988,-0.024363,0.929629,0.005711,11.998047
1.100000,1.097279,0.929549,0.167730,-0.016438,0.929562,-0.002857,11.763062
1.100000,1.098317,0.929497,0.168820,-0.013778,0.929502,-0.002914,11.674561
1.100000,1.098962,0.929453,0.169510,-0.012313,0.929457,-0.000069,11.588135
1.100000,1.099355,0.929520,0.169835,-0.014942,0.929517,0.008343,11.640991
1.100000,1.099607,0.929472,0.170135,-0.009167,0.929487,0.004799,11.365723
1.100000,1.099748,0.929431,0.170317,-0.004420,0.929441,-0.000217,11.168091
1.100000,1.099859,0.929926,0.169934,-0.026440,0.929883,0.034595,11.945923
1.100000,1.099888,0.929824,0.170064,-0.008866,0.929868,0.017704,11.147705
1.100000,1.099971,0.929737,0.170235,0.005173,0.929762,-0.006886,10.686279
1.100000,1.099917,0.929766,0.170151,0.001867,0.929760,-0.002346,10.813232
1.100000,1.100054,0.929792,0.170262,-0.006678,0.929884,0.144398,9.125610
1.100000,1.099863,0.929815,0.170048,0.054468,0.930040,0.175022,4.975220
1.100000,1.100191,0.929941,0.170250,0.138345,0.930083,0.015293,2.356812
1.100000,1.099672,0.929944,0.169729,0.146284,0.930042,0.102047,0.548584
1.100000,1.100385,0.929734,0.170651,0.200597,0.929941,0.142223,-3.260742
1.100000,1.099866,0.929764,0.170102,0.266390,0.929980,0.142025,-7.241089
1.100000,1.100519,0.929790,0.170728,0.334147,0.930005,0.136562,-11.184326
1.100000,1.099940,0.929813,0.170127,0.398243,0.930022,0.134418,-15.036133
1.100000,1.100579,0.929833,0.170746,0.462529,0.930041,0.135502,-18.869873
1.100000,1.099987,0.929744,0.170243,0.530866,0.929963,0.128609,-22.899536
1.100000,1.100592,0.929560,0.171032,0.602239,0.929782,0.118408,-26.978638
1.100000,1.099967,0.929613,0.170353,0.657197,0.929805,0.130295,-30.495850
1.100000,1.100572,0.930084,0.170488,0.698185,0.930249,0.169353,-33.530762
1.100000,1.099946,0.930918,0.169028,0.737458,0.931084,0.209793,-36.587158
1.100000,1.100552,0.930580,0.169972,0.849209,0.930886,0.142307,-42.228516
1.100000,1.099926,0.930498,0.169428,0.925503,0.930718,0.104393,-46.266724
1.100000,1.100532,0.930109,0.170422,0.995562,0.930327,0.095116,-50.267334
1.100000,1.099906,0.931258,0.168648,0.990313,0.931330,0.197159,-51.587280
1.100000,1.100512,0.932150,0.168362,1.035710,0.932337,0.244293,-55.043823
1.100000,1.099886,0.931861,0.168025,1.160413,0.932192,0.149014,-61.127563
1.100000,1.100491,0.931930,0.168562,1.235602,0.932139,0.107944,-64.980713
1.100000,1.099866,0.931246,0.168620,1.318851,0.931492,0.076488,-69.502441
1.100000,1.100471,0.930440,0.170031,1.396688,0.930671,0.055492,-73.766479
1.100000,1.099846,0.930271,0.169575,1.434226,0.930428,0.096184,-76.653564
1.100000,1.100451,0.929806,0.170646,1.500552,0.930028,0.107986,-80.745850
1.100000,1.099826,0.929720,0.170105,1.562969,0.929824,-0.016045,-82.657349
1.100000,1.100431,0.929221,0.171210,1.584643,0.929248,-0.064312,-83.158203
1.100000,1.099805,0.928894,0.170911,1.571456,0.928870,-0.042454,-82.710693
1.100000,1.100411,0.929141,0.171270,1.540441,0.929088,0.017475,-81.723877
1.100000,1.099785,0.929250,0.170536,1.539506,0.929261,0.032085,-81.938110
1.100000,1.100391,0.929450,0.170941,1.545736,0.929463,0.024776,-82.176392
1.100000,1.099765,0.929411,0.170354,1.558366,0.929438,0.004795,-82.672974
1.100000,1.100371,0.929590,0.170780,1.554301,0.929580,0.010422,-82.483765
1.100000,1.099745,0.929852,0.169893,1.545706,0.929840,0.026821,-82.270752
1.100000,1.100350,0.929973,0.170378,1.552001,0.929988,0.022831,-82.559326
1.100000,1.099725,0.930184,0.169541,1.552583,0.930187,0.020584,-82.613281
1.100000,1.100330,0.930049,0.170282,1.568503,0.930081,-0.000187,-83.211426
1.100000,1.099705,0.930037,0.169667,1.569800,0.930040,-0.004482,-83.262207
1.100000,1.100310,0.929921,0.170389,1.573653,0.929931,-0.005112,-83.438232
1.100000,1.099684,0.930033,0.169651,1.565938,0.930022,0.008808,-83.229980
1.100000,1.100290,0.929811,0.170478,1.579723,0.929843,-0.004387,-83.808960
1.100000,1.099664,0.930256,0.169408,1.558409,0.930215,0.025539,-83.042847
1.100000,1.100270,0.930536,0.169734,1.555350,0.930537,0.040051,-83.058838
1.100000,1.099644,0.931947,0.167697,1.508451,0.931857,0.108490,-81.395996
1.100000,1.100250,0.933810,0.166440,1.468141,0.933739,0.177368,-80.092285
1.100000,1.099624,0.937126,0.162498,1.392435,0.936981,0.286045,-77.427612
1.100000,1.100230,0.940111,0.160118,1.377632,0.940090,0.308300,-77.033447
1.100000,1.099604,0.944296,0.155308,1.318110,0.944268,0.491421,-76.516357
1.100000,1.100209,0.947717,0.152493,1.375298,0.947921,0.500427,-80.277832
1.100000,1.099584,0.951430,0.148153,1.434641,0.951603,0.456356,-83.453003
1.100000,1.100189,0.955929,0.144260,1.438807,0.955988,0.495678,-84.534668
1.100000,1.099564,0.960259,0.139304,1.466001,0.960288,0.401325,-85.066284
1.100000,1.100169,0.964231,0.135938,1.467677,0.964204,0.347160,-84.566284
1.100000,1.099543,0.969273,0.130271,1.392420,0.969105,0.419178,-81.484863
1.100000,1.100149,0.973969,0.126180,1.358649,0.973901,0.452835,-80.231567
1.100000,1.099523,0.978789,0.120734,1.333632,0.978807,0.551231,-80.560547
1.100000,1.100129,0.984142,0.115986,1.333939,0.984197,0.596786,-81.568481
1.100000,1.099503,0.988790,0.110713,1.387506,0.988941,0.544327,-84.339233
1.100000,1.100109,0.994419,0.105690,1.380013,0.994427,0.564392,-84.503052
1.100000,1.099483,1.000261,0.099222,1.363183,1.000268,0.612961,-84.635620
1.100000,1.100088,1.006608,0.093481,1.346485,1.006609,0.657005,-84.661499
1.100000,1.099463,1.012437,0.087026,1.371537,1.012518,0.628723,-86.158569
1.100000,1.100068,1.018135,0.081934,1.395764,1.018196,0.586128,-87.297974
1.100000,1.099443,1.023825,0.075618,1.399317,1.023847,0.572205,-87.703979
1.100000,1.100048,1.029509,0.070539,1.396300,1.029519,0.574646,-87.883789
1.100000,1.099423,1.034444,0.064978,1.426509,1.034521,0.524612,-89.306030
1.100000,1.100028,1.040003,0.060025,1.411268,1.039976,0.531441,-88.804321
1.100000,1.099402,1.045785,0.053617,1.384572,1.045708,0.516426,-87.384277
1.100000,1.100008,1.051443,0.048565,1.353629,1.051395,0.560013,-86.506714
1.100000,1.099395,1.057629,0.041765,1.318368,1.057571,0.600372,-85.430908
1.100000,1.100012,1.063106,0.036906,1.334195,1.063143,0.560822,-86.104370
1.100000,1.099399,1.068711,0.030688,1.330660,1.068695,0.528084,-85.795776
1.100000,1.100017,1.074109,0.025908,1.320669,1.074080,0.513199,-85.278198
1.100000,1.099403,1.079538,0.019865,1.300838,1.079492,0.510551,-84.434204
1.100000,1.100021,1.084040,0.015981,1.322366,1.084074,0.449379,-85.062012
1.100000,1.099408,1.090921,0.008486,1.212010,1.090681,0.565567,-80.645630
1.100000,1.100026,1.096365,0.003660,1.205466,1.096361,0.565094,-80.569824
1.100000,1.099412,1.101623,-0.002211,1.218529,1.101625,0.490326,-80.608276
1.100000,1.100030,1.105869,-0.005839,1.246144,1.105892,0.392830,-81.036255
1.100000,1.099417,1.110830,-0.011413,1.197845,1.110703,0.407135,-78.700073
1.100000,1.100034,1.114606,-0.014572,1.202813,1.114605,0.372055,-78.682129
1.100000,1.099421,1.118204,-0.018783,1.205502,1.118187,0.322868,-78.374146
1.100000,1.100039,1.122070,-0.022031,1.174621,1.121987,0.330276,-76.836060
1.100000,1.099425,1.124790,-0.025365,1.194039,1.124820,0.274689,-77.387939
1.100000,1.100043,1.127151,-0.027108,1.212198,1.127164,0.209801,-77.614624
1.100000,1.099430,1.128352,-0.028922,1.251778,1.128415,0.120018,-78.761963
1.100000,1.100048,1.130563,-0.030515,1.209502,1.130457,0.152992,-76.811157
1.100000,1.099434,1.133119,-0.033685,1.155922,1.133017,0.227882,-74.922852
1.100000,1.100052,1.134489,-0.034437,1.190807,1.134560,0.171204,-76.224976
1.100000,1.099439,1.135998,-0.036559,1.202172,1.136001,0.120544,-76.278442
1.100000,1.100056,1.136033,-0.035976,1.255473,1.136127,0.024696,-78.007324
1.100000,1.099443,1.136700,-0.037257,1.240829,1.136654,0.021538,-77.154297
1.100000,1.100061,1.138023,-0.037962,1.188908,1.137920,0.099876,-75.255615
1.100000,1.099447,1.139066,-0.039618,1.180125,1.139059,0.119118,-75.129395
1.100000,1.100065,1.140289,-0.040224,1.178178,1.140279,0.111496,-74.936768
1.100000,1.099452,1.140608,-0.041156,1.212416,1.140672,0.047951,-76.102295
1.100000,1.100070,1.141310,-0.041240,1.206231,1.141282,0.038322,-75.586304
1.100000,1.099456,1.141919,-0.042463,1.193771,1.141895,0.052605,-75.131348
1.100000,1.100074,1.142342,-0.042268,1.197504,1.142348,0.045525,-75.238647
1.100000,1.099461,1.143240,-0.043780,1.176881,1.143196,0.067184,-74.419678
1.100000,1.100078,1.143808,-0.043729,1.179553,1.143813,0.063004,-74.517212
1.100000,1.099465,1.143982,-0.044517,1.199486,1.144018,0.024010,-75.180664
1.100000,1.100083,1.144239,-0.044156,1.201258,1.144233,0.010811,-75.063232
1.100000,1.099470,1.144568,-0.045099,1.190292,1.144546,0.023010,-74.647583
1.100000,1.100087,1.144748,-0.044661,1.191925,1.144751,0.021713,-74.699707
1.100000,1.099474,1.145011,-0.045537,1.189286,1.145004,0.020638,-74.580688
1.100000,1.100092,1.145133,-0.045041,1.193375,1.145138,0.012901,-74.678955
1.100000,1.099478,1.145557,-0.046078,1.179634,1.145528,0.028046,-74.145874
1.100000,1.100096,1.146137,-0.046041,1.165051,1.146108,0.050804,-73.609863
1.100000,1.099483,1.146111,-0.046628,1.186770,1.146156,0.017014,-74.448486
1.100000,1.100101,1.146194,-0.046093,1.193779,1.146198,-0.003708,-74.521362
1.100000,1.099487,1.146584,-0.047097,1.174134,1.146543,0.020767,-73.771118
1.100000,1.100105,1.146180,-0.046075,1.200260,1.146234,-0.012726,-74.776978
1.100000,1.099492,1.146147,-0.046656,1.198357,1.146137,-0.020172,-74.584106
1.100000,1.100109,1.146332,-0.046222,1.181216,1.146297,0.007309,-73.938599
1.100000,1.099496,1.146279,-0.046783,1.184349,1.146291,0.006470,-74.152832
1.100000,1.100114,1.147508,-0.047394,1.132904,1.147401,0.079025,-72.186035
1.100000,1.099500,1.147195,-0.047694,1.176073,1.147293,0.024567,-73.991577
1.100000,1.100118,1.147347,-0.047229,1.186056,1.147350,-0.009369,-74.045654
1.100000,1.099505,1.146948,-0.047444,1.199618,1.146973,-0.033775,-74.508423
1.100000,1.100123,1.147133,-0.047011,1.178261,1.147086,-0.004410,-73.635132
1.100000,1.099509,1.147294,-0.047785,1.165891,1.147276,0.020187,-73.313354
1.100000,1.100127,1.147752,-0.047625,1.153891,1.147728,0.039566,-72.873413
1.100000,1.099514,1.147831,-0.048317,1.166085,1.147857,0.019905,-73.357666
1.100000,1.100131,1.147899,-0.047768,1.174003,1.147908,0.001053,-73.513672
1.100000,1.099518,1.148278,-0.048759,1.157265,1.148242,0.020386,-72.859985
1.100000,1.100136,1.148181,-0.048045,1.169565,1.148207,0.005936,-73.339478
1.100000,1.099522,1.148416,-0.048893,1.162369,1.148398,0.009209,-73.008301
1.100000,1.100140,1.148407,-0.048267,1.166658,1.148415,0.004089,-73.150391
1.100000,1.099527,1.147657,-0.048130,1.202291,1.147727,-0.051781,-74.445557
1.100000,1.100145,1.147961,-0.047816,1.169921,1.147885,-0.012627,-73.061279
1.100000,1.099531,1.148012,-0.048481,1.157384,1.147998,0.017227,-72.803345
1.100000,1.100149,1.148057,-0.047908,1.162930,1.148068,0.011459,-73.014526
1.100000,1.099536,1.148308,-0.048772,1.156679,1.148294,0.015259,-72.750122
1.100000,1.100153,1.148526,-0.048373,1.153588,1.148518,0.019852,-72.608398
1.100000,1.099540,1.148715,-0.049175,1.152871,1.148714,0.017868,-72.587402
1.100000,1.100158,1.147818,-0.047660,1.202153,1.147913,-0.056152,-74.343262
1.100000,1.099545,1.147888,-0.048344,1.178447,1.147830,-0.035675,-73.261963
1.100000,1.100162,1.147843,-0.047681,1.162213,1.147817,0.000366,-72.788208
1.100000,1.099549,1.148123,-0.048574,1.147665,1.148099,0.025703,-72.352661
1.100000,1.100167,1.147940,-0.047774,1.166801,1.147979,-0.000092,-73.066650
1.100000,1.099553,1.147251,-0.047698,1.199442,1.147311,-0.056694,-74.172607
1.100000,1.100171,1.147396,-0.047225,1.171562,1.147331,-0.022408,-72.975830
1.100000,1.099558,1.147628,-0.048070,1.147014,1.147589,0.024384,-72.260620
1.100000,1.100175,1.148573,-0.048398,1.113657,1.148510,0.078949,-71.097046
1.100000,1.099562,1.148438,-0.048875,1.150998,1.148519,0.026215,-72.586304
1.100000,1.100180,1.147577,-0.047397,1.206716,1.147673,-0.072357,-74.357178
1.100000,1.099567,1.147679,-0.048112,1.174494,1.147602,-0.040108,-72.942261
1.100000,1.100184,1.147980,-0.047796,1.139640,1.147920,0.026733,-71.834473
1.100000,1.099571,1.147285,-0.047714,1.179091,1.147374,-0.022537,-73.466797
1.100000,1.100189,1.147001,-0.046812,1.187316,1.147004,-0.047173,-73.527588
1.100000,1.099575,1.146861,-0.047285,1.172295,1.146831,-0.024986,-72.987305
1.100000,1.100193,1.147588,-0.047395,1.127332,1.147501,0.048492,-71.395020
1.100000,1.099580,1.147689,-0.048109,1.139131,1.147724,0.040779,-72.040771
1.100000,1.100198,1.147882,-0.047685,1.151097,1.147898,0.013863,-72.326538
1.100000,1.099584,1.147413,-0.047829,1.178833,1.147465,-0.034538,-73.276245
1.100000,1.100202,1.148811,-0.048609,1.103648,1.148652,0.067947,-70.338867
1.100000,1.099589,1.149600,-0.050011,1.089138,1.149590,0.107574,-70.161987
1.100000,1.100206,1.148798,-0.048592,1.173521,1.148963,-0.022499,-73.194214
1.100000,1.099593,1.148633,-0.049040,1.179255,1.148621,-0.061890,-72.964722
1.100000,1.100211,1.148808,-0.048598,1.143944,1.148737,-0.006226,-71.648926
1.100000,1.099597,1.148854,-0.049257,1.134624,1.148848,0.019363,-71.519897
1.100000,1.100215,1.149213,-0.048998,1.127285,1.149197,0.030884,-71.235229
1.100000,1.099602,1.149312,-0.049710,1.135166,1.149329,0.016701,-71.542969
1.100000,1.100220,1.149185,-0.048966,1.149981,1.149209,-0.010239,-71.980591
1.100000,1.099606,1.149181,-0.049575,1.146303,1.149171,-0.011253,-71.781494
1.100000,1.100224,1.149284,-0.049060,1.136787,1.149265,0.004723,-71.416626
1.100000,1.099611,1.149799,-0.050188,1.113939,1.149756,0.039070,-70.631714
1.100000,1.100228,1.148759,-0.048530,1.176890,1.148887,-0.048965,-72.993042
1.100000,1.099615,1.148705,-0.049090,1.163733,1.148663,-0.049782,-72.216309
1.100000,1.100233,1.148552,-0.048319,1.147007,1.148523,-0.015419,-71.679688
1.100000,1.099620,1.148632,-0.049012,1.134287,1.148613,0.009224,-71.331177
1.100000,1.100237,1.148383,-0.048145,1.149346,1.148414,-0.009453,-71.902222
1.100000,1.099624,1.147210,-0.047586,1.199255,1.147307,-0.088608,-73.677856
1.100000,1.100242,1.147573,-0.047331,1.149204,1.147460,-0.024879,-71.601074
1.100000,1.099628,1.147251,-0.047623,1.146103,1.147262,-0.000725,-71.803833
1.100000,1.100246,1.147290,-0.047044,1.145187,1.147286,0.001465,-71.743774
1.100000,1.099633,1.147642,-0.048009,1.129120,1.147611,0.023125,-71.164673
1.100000,1.100250,1.147842,-0.047591,1.129432,1.147843,0.025597,-71.195801
1.100000,1.099637,1.148015,-0.048378,1.132486,1.148020,0.016220,-71.288940
1.100000,1.100255,1.148272,-0.048017,1.129111,1.148261,0.017647,-71.083740
1.100000,1.099642,1.149238,-0.049596,1.092072,1.149164,0.068886,-69.727051
1.100000,1.100259,1.150289,-0.050030,1.071982,1.150254,0.103676,-69.073730
1.100000,1.099646,1.149715,-0.050069,1.141711,1.149856,-0.004036,-71.655518
1.100000,1.100264,1.149748,-0.049484,1.146711,1.149735,-0.037544,-71.405640
1.100000,1.099650,1.150307,-0.050657,1.103486,1.150222,0.025703,-69.831299
1.100000,1.100268,1.149731,-0.049463,1.137173,1.149808,-0.010590,-71.242065
1.100000,1.099655,1.149762,-0.050107,1.134499,1.149747,-0.020035,-70.975342
1.100000,1.100273,1.149788,-0.049516,1.124378,1.149767,-0.002602,-70.591309
1.100000,1.099659,1.149705,-0.050046,1.125249,1.149711,-0.001747,-70.692017
1.100000,1.100277,1.150907,-0.050630,1.071024,1.150796,0.076561,-68.643066
1.100000,1.099664,1.150571,-0.050907,1.113883,1.150669,0.023804,-70.454346
1.100000,1.100281,1.150915,-0.050634,1.114831,1.150900,0.003143,-70.176636
1.100000,1.099668,1.150896,-0.051228,1.115836,1.150898,-0.001099,-70.212402
1.100000,1.100286,1.150561,-0.050275,1.131368,1.150589,-0.024529,-70.733521
1.100000,1.099672,1.149314,-0.049641,1.177810,1.149404,-0.097168,-72.393921
1.100000,1.100290,1.148444,-0.048154,1.179427,1.148436,-0.106445,-72.250244
1.100000,1.099677,1.148750,-0.049073,1.117078,1.148631,-0.006157,-70.065430
1.100000,1.100295,1.148804,-0.048509,1.106176,1.148799,0.033318,-69.974609
1.100000,1.099681,1.148850,-0.049169,1.117920,1.148876,0.014671,-70.443726
1.100000,1.100299,1.149634,-0.049335,1.091062,1.149573,0.047195,-69.325195
1.100000,1.099686,1.149571,-0.049886,1.111165,1.149617,0.020660,-70.175415
1.100000,1.100303,1.148349,-0.048045,1.178920,1.148474,-0.088371,-72.492554
1.100000,1.099690,1.148349,-0.048659,1.145693,1.148267,-0.057343,-70.990356
1.100000,1.100308,1.147712,-0.047404,1.145377,1.147723,-0.038475,-71.180054
1.100000,1.099694,1.147265,-0.047571,1.148272,1.147274,-0.040047,-71.340698
1.100000,1.100312,1.146665,-0.046353,1.158732,1.146685,-0.052269,-71.707764
1.100000,1.099699,1.145613,-0.045914,1.183502,1.145663,-0.088203,-72.628784
1.100000,1.100317,1.146080,-0.045763,1.126372,1.145961,-0.004730,-70.432617
1.100000,1.099703,1.146698,-0.046995,1.089290,1.146642,0.069336,-69.401489
1.100000,1.100321,1.147765,-0.047444,1.069467,1.147730,0.103851,-68.760010
1.100000,1.099708,1.147949,-0.048241,1.105011,1.148021,0.045860,-70.080566
1.100000,1.100325,1.148002,-0.047676,1.127677,1.148031,-0.006172,-70.621216
1.100000,1.099712,1.148048,-0.048336,1.123948,1.148034,-0.010529,-70.371582
1.100000,1.100330,1.148088,-0.047758,1.117477,1.148074,0.000969,-70.118774
1.100000,1.099717,1.148760,-0.049043,1.086137,1.148700,0.046997,-69.008057
1.100000,1.100334,1.148706,-0.048372,1.107022,1.148752,0.022507,-69.857666
1.100000,1.099721,1.149615,-0.049894,1.077749,1.149549,0.052826,-68.646362
1.100000,1.100339,1.150298,-0.049959,1.067667,1.150281,0.071907,-68.334961
1.100000,1.099725,1.149511,-0.049785,1.133892,1.149643,-0.030846,-70.765503
1.100000,1.100343,1.149358,-0.049015,1.134889,1.149339,-0.054161,-70.416626
1.100000,1.099730,1.149331,-0.049602,1.110455,1.149286,-0.014854,-69.576050
1.100000,1.100348,1.149096,-0.048749,1.112712,1.149107,-0.007797,-69.766357
1.100000,1.099734,1.148786,-0.049051,1.123187,1.148807,-0.024918,-70.158081
1.100000,1.100352,1.149047,-0.048695,1.102093,1.149000,0.004189,-69.301880
1.100000,1.099739,1.149061,-0.049323,1.100221,1.149064,0.012390,-69.355957
1.100000,1.100356,1.148968,-0.048612,1.110810,1.148987,-0.004211,-69.697754
1.100000,1.099743,1.149630,-0.049887,1.079362,1.149565,0.036133,-68.492310
1.100000,1.100361,1.149674,-0.049313,1.090733,1.149702,0.026726,-69.002686
1.100000,1.099747,1.149181,-0.049434,1.125830,1.149247,-0.033600,-70.213745
1.100000,1.100365,1.149284,-0.048919,1.110466,1.149242,-0.021118,-69.439331
1.100000,1.099752,1.149267,-0.049516,1.099008,1.149251,0.001724,-69.134277
