ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999783,1.121259,-0.121476,0.403728,1.121233,0.026863,-32.399414
1.000000,1.000398,1.121325,-0.120928,0.416084,1.121337,0.019264,-32.994141
1.000000,0.999781,1.121595,-0.121814,0.410156,1.121588,0.015839,-32.642578
1.000000,1.000395,1.121722,-0.121328,0.411883,1.121722,0.011414,-32.649170
1.000000,0.999778,1.121196,-0.121418,0.451386,1.121226,-0.045418,-34.174561
1.000000,1.000392,1.121589,-0.121197,0.399203,1.121543,0.008675,-31.835938
1.000000,0.999775,1.121399,-0.121624,0.414707,1.121417,0.004723,-32.738281
1.000000,1.000389,1.121552,-0.121163,0.408734,1.121544,0.003021,-32.323242
1.000000,0.999772,1.121155,-0.121382,0.434646,1.121175,-0.032219,-33.365234
1.000000,1.000387,1.121022,-0.120635,0.423926,1.121009,-0.027664,-32.740479
1.000000,0.999770,1.121012,-0.121243,0.406162,1.121000,-0.001060,-32.112549
1.000000,1.000384,1.121005,-0.120621,0.406228,1.121005,0.003471,-32.145508
1.000000,0.999767,1.120891,-0.121125,0.414663,1.120898,-0.011658,-32.457275
1.000000,1.000381,1.120899,-0.120518,0.407381,1.120891,-0.006950,-32.051270
1.000000,0.999764,1.121544,-0.121779,0.360955,1.121508,0.052788,-30.240723
1.000000,1.000378,1.121997,-0.121618,0.364434,1.122002,0.058037,-30.520508
1.000000,0.999761,1.122071,-0.122310,0.394692,1.122093,0.006935,-31.614746
1.000000,1.000376,1.122349,-0.121973,0.381884,1.122333,0.007744,-30.834473
1.000000,0.999759,1.122271,-0.122512,0.390151,1.122278,-0.002625,-31.210938
1.000000,1.000373,1.122203,-0.121830,0.393319,1.122203,-0.012405,-31.210205
1.000000,0.999756,1.123100,-0.123344,0.327561,1.123048,0.068657,-28.574219
1.000000,1.000370,1.122393,-0.122023,0.414322,1.122465,-0.027611,-32.259277
1.000000,0.999753,1.122521,-0.122768,0.389556,1.122492,-0.031097,-30.762207
1.000000,1.000367,1.122846,-0.122478,0.349156,1.122816,0.031792,-29.262939
1.000000,0.999750,1.123127,-0.123377,0.349520,1.123131,0.039932,-29.466553
1.000000,1.000365,1.123265,-0.122901,0.365885,1.123276,0.011276,-29.988525
1.000000,0.999748,1.123067,-0.123319,0.384547,1.123079,-0.024620,-30.596680
1.000000,1.000362,1.123000,-0.122638,0.373979,1.122989,-0.018326,-30.011963
1.000000,0.999745,1.122518,-0.122773,0.392097,1.122534,-0.039192,-30.796387
1.000000,1.000359,1.122949,-0.122590,0.341202,1.122906,0.021080,-28.631348
1.000000,0.999742,1.122792,-0.123050,0.362402,1.122814,0.007790,-29.737549
1.000000,1.000356,1.122656,-0.122299,0.376767,1.122663,-0.022820,-30.091309
1.000000,0.999739,1.122856,-0.123117,0.348943,1.122833,0.006050,-28.905273
1.000000,1.000354,1.123348,-0.122995,0.321233,1.123328,0.049507,-27.886963
1.000000,0.999737,1.123033,-0.123296,0.370627,1.123073,-0.012779,-29.939453
1.000000,1.000351,1.122759,-0.122408,0.381237,1.122760,-0.047485,-29.996094
1.000000,0.999734,1.122627,-0.122893,0.359110,1.122609,-0.021561,-29.087158
1.000000,1.000348,1.122406,-0.122058,0.359882,1.122408,-0.013817,-29.197510
1.000000,0.999731,1.122108,-0.122377,0.369493,1.122116,-0.028725,-29.571289
1.000000,1.000345,1.122274,-0.121929,0.341675,1.122251,0.003975,-28.362061
1.000000,0.999729,1.122737,-0.123009,0.313250,1.122718,0.047424,-27.377686
1.000000,1.000343,1.122608,-0.122266,0.350814,1.122639,0.002129,-28.907715
1.000000,0.999726,1.122284,-0.122558,0.372322,1.122296,-0.044807,-29.511719
1.000000,1.000340,1.122215,-0.121875,0.349399,1.122194,-0.021347,-28.442383
1.000000,0.999723,1.121942,-0.122219,0.352164,1.121947,-0.017075,-28.696045
1.000000,1.000337,1.121812,-0.121475,0.350495,1.121809,-0.016663,-28.553955
1.000000,0.999720,1.121698,-0.121978,0.346386,1.121695,-0.012596,-28.400635
1.000000,1.000335,1.121494,-0.121159,0.351942,1.121498,-0.019295,-28.581543
1.000000,0.999718,1.121423,-0.121705,0.343689,1.121415,-0.012459,-28.223145
1.000000,1.000332,1.121361,-0.121029,0.340154,1.121357,-0.005783,-28.068115
1.000000,0.999715,1.120882,-0.121167,0.366032,1.120902,-0.040878,-29.104736
1.000000,1.000329,1.120254,-0.119925,0.381456,1.120263,-0.068970,-29.528564
1.000000,0.999712,1.119921,-0.120209,0.359191,1.119903,-0.042160,-28.611328
1.000000,1.000326,1.120801,-0.120474,0.277333,1.120739,0.074646,-25.466064
1.000000,0.999709,1.120502,-0.120793,0.340481,1.120559,0.013496,-28.365723
1.000000,1.000324,1.119606,-0.119282,0.407422,1.119648,-0.102318,-30.547363
1.000000,0.999707,1.120845,-0.121138,0.264891,1.120727,0.062721,-24.579590
1.000000,1.000321,1.120965,-0.120644,0.294047,1.121002,0.072250,-26.450195
1.000000,0.999704,1.121070,-0.121366,0.332211,1.121094,-0.000893,-27.688232
1.000000,1.000318,1.122010,-0.121692,0.272279,1.121957,0.058395,-24.997559
1.000000,0.999701,1.121658,-0.121957,0.328530,1.121708,-0.000877,-27.507080
1.000000,1.000315,1.121565,-0.121250,0.335265,1.121562,-0.034683,-27.355469
1.000000,0.999698,1.121803,-0.122105,0.297397,1.121773,0.011581,-25.830322
1.000000,1.000313,1.121903,-0.121591,0.297970,1.121907,0.022003,-25.990234
1.000000,0.999696,1.122734,-0.123038,0.257938,1.122701,0.066940,-24.352783
1.000000,1.000310,1.122605,-0.122295,0.307102,1.122645,0.009003,-26.390625
1.000000,0.999693,1.122281,-0.122588,0.333024,1.122295,-0.049095,-27.091553
1.000000,1.000307,1.122318,-0.122011,0.300668,1.122289,-0.014763,-25.625488
1.000000,0.999690,1.122032,-0.122342,0.308213,1.122042,-0.013641,-26.118652
1.000000,1.000304,1.122208,-0.121904,0.289268,1.122191,0.006714,-25.257568
1.000000,0.999687,1.122361,-0.122674,0.282350,1.122358,0.018562,-25.070312
1.000000,1.000302,1.121751,-0.121449,0.332967,1.121789,-0.048782,-27.021484
1.000000,0.999685,1.121646,-0.121961,0.309232,1.121622,-0.036621,-25.808594
1.000000,1.000299,1.121448,-0.121149,0.298940,1.121442,-0.012230,-25.506104
1.000000,0.999682,1.121064,-0.121382,0.314903,1.121078,-0.031036,-26.197998
1.000000,1.000296,1.121262,-0.120966,0.283812,1.121235,0.003647,-24.823486
1.000000,0.999679,1.120478,-0.120799,0.334447,1.120521,-0.053429,-26.999268
1.000000,1.000293,1.120646,-0.120353,0.291975,1.120607,-0.015320,-24.988770
1.000000,0.999676,1.120793,-0.121117,0.271362,1.120782,0.026237,-24.426025
1.000000,1.000291,1.120814,-0.120523,0.286586,1.120826,0.009193,-25.047363
1.000000,0.999674,1.120938,-0.121265,0.283597,1.120934,0.002014,-24.806641
1.000000,1.000288,1.121046,-0.120758,0.278103,1.121041,0.007370,-24.524902
1.000000,0.999671,1.121352,-0.121682,0.262067,1.121340,0.025513,-23.893555
1.000000,1.000285,1.120981,-0.120696,0.301530,1.121012,-0.024605,-25.449219
1.000000,0.999668,1.120977,-0.121309,0.286165,1.120961,-0.021584,-24.608887
1.000000,1.000282,1.120868,-0.120585,0.279681,1.120863,-0.007210,-24.389893
1.000000,0.999665,1.121091,-0.121426,0.260060,1.121076,0.017715,-23.639648
1.000000,1.000280,1.121285,-0.121006,0.258735,1.121285,0.022552,-23.606689
1.000000,0.999663,1.121772,-0.122110,0.240699,1.121758,0.039818,-22.853271
1.000000,1.000277,1.122089,-0.121812,0.245131,1.122092,0.033943,-23.013184
1.000000,0.999660,1.122045,-0.122385,0.267905,1.122061,-0.005081,-23.831787
1.000000,1.000274,1.122539,-0.122264,0.233902,1.122508,0.027481,-22.269287
1.000000,0.999657,1.122436,-0.122779,0.255729,1.122456,0.005829,-23.290283
1.000000,1.000271,1.122240,-0.121969,0.272535,1.122249,-0.027962,-23.739258
1.000000,0.999654,1.122177,-0.122522,0.258340,1.122164,-0.017021,-23.085693
1.000000,1.000269,1.121909,-0.121641,0.264908,1.121915,-0.020485,-23.372559
1.000000,0.999652,1.123057,-0.123406,0.178428,1.122989,0.086922,-19.903076
1.000000,1.000266,1.122568,-0.122302,0.262313,1.122640,0.000511,-23.578369
1.000000,0.999649,1.122673,-0.123024,0.256432,1.122658,-0.029472,-22.816406
1.000000,1.000263,1.122659,-0.122396,0.238785,1.122645,-0.003700,-22.104004
1.000000,0.999646,1.122434,-0.122788,0.249625,1.122444,-0.014023,-22.626221
1.000000,1.000260,1.122345,-0.122084,0.247233,1.122341,-0.016319,-22.402344
1.000000,0.999644,1.122799,-0.123155,0.207197,1.122768,0.034279,-20.825928
1.000000,1.000258,1.122768,-0.122510,0.230115,1.122788,0.014053,-21.859619
1.000000,0.999641,1.122104,-0.122463,0.280497,1.122140,-0.065613,-23.685547
1.000000,1.000255,1.122164,-0.121909,0.236961,1.122124,-0.024704,-21.646729
1.000000,0.999638,1.122005,-0.122367,0.230044,1.122005,0.000694,-21.644531
1.000000,1.000252,1.121866,-0.121614,0.239876,1.121873,-0.011917,-21.997559
1.000000,0.999635,1.121427,-0.121792,0.259601,1.121441,-0.043739,-22.715576
1.000000,1.000250,1.121471,-0.121221,0.230396,1.121445,-0.011536,-21.407227
1.000000,0.999633,1.121402,-0.121770,0.226150,1.121402,0.003159,-21.409668
1.000000,1.000247,1.121343,-0.121096,0.232347,1.121347,-0.006142,-21.599121
1.000000,0.999630,1.121398,-0.121768,0.224153,1.121390,-0.001198,-21.223877
1.000000,1.000244,1.121339,-0.121095,0.227298,1.121341,-0.004501,-21.320557
1.000000,0.999627,1.121394,-0.121767,0.220084,1.121388,0.000214,-21.000977
1.000000,1.000241,1.121230,-0.120989,0.230889,1.121238,-0.013519,-21.394287
1.000000,0.999624,1.121300,-0.121675,0.217272,1.121287,-0.002556,-20.784424
1.000000,1.000239,1.121785,-0.121546,0.184914,1.121759,0.042229,-19.505615
1.000000,0.999622,1.122631,-0.123009,0.155770,1.122610,0.083939,-18.476562
1.000000,1.000236,1.122303,-0.122068,0.228411,1.122360,-0.010605,-21.361572
1.000000,0.999619,1.122019,-0.122400,0.239919,1.122019,-0.057243,-21.370117
1.000000,1.000233,1.121879,-0.121646,0.213507,1.121856,-0.023834,-20.236816
1.000000,0.999616,1.122394,-0.122778,0.164697,1.122359,0.048645,-18.467041
1.000000,1.000230,1.122310,-0.122080,0.199925,1.122341,0.014420,-20.026855
1.000000,0.999613,1.122025,-0.122411,0.226641,1.122041,-0.039711,-20.838135
1.000000,1.000228,1.123052,-0.122824,0.137204,1.122978,0.066788,-17.090088
1.000000,0.999611,1.122881,-0.123271,0.186885,1.122929,0.026840,-19.508057
1.000000,1.000225,1.122627,-0.122402,0.221075,1.122646,-0.042992,-20.454590
1.000000,0.999608,1.122406,-0.122799,0.207602,1.122392,-0.038239,-19.740723
1.000000,1.000222,1.122958,-0.122736,0.148894,1.122913,0.044632,-17.455322
1.000000,0.999605,1.122694,-0.123089,0.191571,1.122733,0.004044,-19.435059
1.000000,1.000219,1.122783,-0.122563,0.189601,1.122774,-0.013695,-19.014160
1.000000,0.999602,1.122542,-0.122939,0.195095,1.122546,-0.022324,-19.239258
1.000000,1.000217,1.122438,-0.122222,0.188310,1.122431,-0.015854,-18.882568
1.000000,0.999600,1.122561,-0.122962,0.169603,1.122547,0.008972,-18.179443
1.000000,1.000214,1.122455,-0.122241,0.182005,1.122465,-0.003258,-18.695557
1.000000,0.999597,1.122470,-0.122873,0.178329,1.122465,-0.006989,-18.458496
1.000000,1.000211,1.122376,-0.122165,0.180154,1.122376,-0.009758,-18.481445
1.000000,0.999594,1.122188,-0.122594,0.185097,1.122192,-0.019592,-18.658203
1.000000,1.000208,1.122025,-0.121817,0.183757,1.122023,-0.020233,-18.518066
1.000000,0.999591,1.122203,-0.122611,0.158976,1.122183,0.010765,-17.545898
1.000000,1.000206,1.122144,-0.121938,0.169374,1.122153,0.003349,-18.017334
1.000000,0.999589,1.121775,-0.122186,0.194198,1.121792,-0.037079,-18.916748
1.000000,1.000203,1.121879,-0.121676,0.165282,1.121852,-0.008095,-17.581055
1.000000,0.999586,1.121757,-0.122171,0.166520,1.121761,-0.001015,-17.795166
1.000000,1.000200,1.121651,-0.121450,0.173191,1.121654,-0.012642,-17.974854
1.000000,0.999583,1.122727,-0.123143,0.096007,1.122665,0.081787,-14.864502
1.000000,1.000197,1.122280,-0.122083,0.174057,1.122347,-0.000214,-18.257812
1.000000,0.999580,1.121893,-0.122313,0.198959,1.121903,-0.067451,-18.754395
1.000000,1.000195,1.121769,-0.121574,0.165317,1.121740,-0.028915,-17.264160
1.000000,0.999578,1.121874,-0.122296,0.139306,1.121858,0.017662,-16.449219
1.000000,1.000192,1.121434,-0.121242,0.178456,1.121466,-0.027077,-18.062744
1.000000,0.999575,1.121689,-0.122114,0.145188,1.121658,-0.000549,-16.516357
1.000000,1.000189,1.121910,-0.121721,0.130388,1.121901,0.029228,-16.051270
1.000000,0.999572,1.121890,-0.122318,0.148706,1.121905,0.004265,-16.815674
1.000000,1.000186,1.121979,-0.121793,0.146272,1.121973,-0.003151,-16.523438
1.000000,0.999569,1.121844,-0.122274,0.151716,1.121848,-0.012733,-16.737793
1.000000,1.000184,1.121833,-0.121649,0.144997,1.121825,-0.007454,-16.373047
1.000000,0.999567,1.121823,-0.122256,0.139890,1.121819,-0.001175,-16.199951
1.000000,1.000181,1.121602,-0.121421,0.153523,1.121612,-0.019241,-16.694336
1.000000,0.999564,1.122047,-0.122483,0.112529,1.122014,0.026535,-14.986572
1.000000,1.000178,1.122859,-0.122681,0.076981,1.122834,0.082970,-13.713379
1.000000,0.999561,1.122820,-0.123259,0.129328,1.122863,0.016106,-15.892578
1.000000,1.000175,1.122468,-0.122292,0.162729,1.122486,-0.052589,-16.802734
1.000000,0.999559,1.122268,-0.122709,0.141986,1.122249,-0.037010,-15.816162
1.000000,1.000173,1.121988,-0.121816,0.136850,1.121986,-0.020409,-15.700928
1.000000,0.999556,1.122277,-0.122721,0.105060,1.122252,0.021210,-14.474365
1.000000,1.000170,1.122421,-0.122251,0.108931,1.122426,0.023788,-14.717041
1.000000,0.999553,1.122546,-0.122993,0.114841,1.122549,0.007942,-14.881348
1.000000,1.000167,1.122654,-0.122487,0.113125,1.122651,0.004120,-14.688232
1.000000,0.999550,1.122324,-0.122774,0.135567,1.122341,-0.028511,-15.564941
1.000000,1.000165,1.122355,-0.122191,0.116593,1.122337,-0.012398,-14.628662
1.000000,0.999548,1.122595,-0.123048,0.092297,1.122579,0.024094,-13.773193
1.000000,1.000162,1.122485,-0.122323,0.114308,1.122503,-0.000053,-14.687500
1.000000,0.999545,1.123026,-0.123481,0.079216,1.122996,0.032471,-13.140869
1.000000,1.000159,1.123390,-0.123231,0.075770,1.123389,0.044411,-13.099121
1.000000,0.999542,1.123281,-0.123739,0.109166,1.123306,-0.006393,-14.375000
1.000000,1.000156,1.122762,-0.122606,0.138934,1.122780,-0.060165,-15.281494
1.000000,0.999539,1.122524,-0.122984,0.116125,1.122503,-0.039551,-14.243896
1.000000,1.000154,1.122529,-0.122375,0.091305,1.122512,0.003555,-13.362549
1.000000,0.999537,1.122427,-0.122891,0.098836,1.122436,-0.000458,-13.788818
1.000000,1.000151,1.122445,-0.122295,0.097998,1.122442,-0.005028,-13.631104
1.000000,0.999534,1.122780,-0.123246,0.072523,1.122759,0.024834,-12.610352
1.000000,1.000148,1.122645,-0.122497,0.096383,1.122665,-0.001350,-13.603760
1.000000,0.999531,1.122528,-0.122997,0.102396,1.122530,-0.022400,-13.679688
1.000000,1.000145,1.122214,-0.122069,0.108754,1.122217,-0.033104,-13.841309
1.000000,0.999528,1.122579,-0.123051,0.064199,1.122544,0.021805,-12.052002
1.000000,1.000143,1.122365,-0.122222,0.091005,1.122389,-0.000137,-13.281982
1.000000,0.999526,1.122285,-0.122759,0.095601,1.122285,-0.020660,-13.282715
1.000000,1.000140,1.122321,-0.122182,0.080673,1.122308,-0.003563,-12.605713
1.000000,0.999523,1.122141,-0.122618,0.088729,1.122149,-0.011421,-13.000488
1.000000,1.000137,1.121878,-0.121741,0.098926,1.121884,-0.029121,-13.290527
1.000000,0.999520,1.121862,-0.122342,0.081043,1.121848,-0.010605,-12.532471
1.000000,1.000134,1.121636,-0.121502,0.088955,1.121643,-0.015060,-12.887939
1.000000,0.999517,1.121546,-0.122029,0.084636,1.121542,-0.014732,-12.666748
1.000000,1.000132,1.121468,-0.121336,0.080739,1.121464,-0.008919,-12.475830
1.000000,0.999515,1.121506,-0.121992,0.071778,1.121500,0.001389,-12.134521
1.000000,1.000129,1.121646,-0.121517,0.064002,1.121639,0.012169,-11.799316
1.000000,0.999512,1.121767,-0.122255,0.062726,1.121766,0.011627,-11.762207
1.000000,1.000126,1.121872,-0.121745,0.063527,1.121871,0.007050,-11.708984
1.000000,0.999509,1.121963,-0.122454,0.061045,1.121960,0.005203,-11.577637
1.000000,1.000123,1.121936,-0.121812,0.066209,1.121938,-0.003769,-11.712158
1.000000,0.999506,1.121700,-0.122194,0.077922,1.121708,-0.024376,-12.130615
1.000000,1.000121,1.121601,-0.121481,0.069594,1.121593,-0.018158,-11.677490
1.000000,0.999504,1.121835,-0.122331,0.042392,1.121814,0.018517,-10.649170
1.000000,1.000118,1.121718,-0.121600,0.061241,1.121734,0.000282,-11.462158
1.000000,0.999501,1.121830,-0.122329,0.053689,1.121821,-0.001434,-11.028320
1.000000,1.000115,1.121820,-0.121705,0.053466,1.121819,-0.000664,-10.987061
1.000000,0.999498,1.121706,-0.122208,0.059350,1.121710,-0.011948,-11.203369
1.000000,1.000112,1.121925,-0.121813,0.038420,1.121907,0.011398,-10.270996
1.000000,0.999495,1.121797,-0.122302,0.052273,1.121810,-0.003281,-10.915283
1.000000,1.000110,1.121686,-0.121576,0.057952,1.121687,-0.018440,-10.981445
1.000000,0.999493,1.121589,-0.122096,0.051682,1.121583,-0.014351,-10.699463
1.000000,1.000107,1.121505,-0.121398,0.048388,1.121502,-0.008575,-10.543945
1.000000,0.999490,1.121538,-0.122048,0.039990,1.121532,0.000740,-10.221191
1.000000,1.000104,1.121567,-0.121463,0.038833,1.121566,0.002831,-10.145996
1.000000,0.999487,1.121593,-0.122105,0.037998,1.121592,0.000175,-10.097168
1.000000,1.000101,1.121614,-0.121513,0.037017,1.121612,-0.000938,-9.983643
1.000000,0.999484,1.121527,-0.122043,0.040943,1.121530,-0.009369,-10.126953
1.000000,1.000099,1.121239,-0.121140,0.053862,1.121247,-0.029175,-10.547607
1.000000,0.999482,1.121201,-0.121719,0.037415,1.121187,-0.013580,-9.830322
1.000000,1.000096,1.121487,-0.121391,0.010922,1.121467,0.026093,-8.814453
1.000000,0.999479,1.121523,-0.122044,0.023503,1.121535,0.013588,-9.425537
1.000000,1.000093,1.121341,-0.121248,0.044020,1.121354,-0.022186,-10.069092
1.000000,0.999476,1.121502,-0.122026,0.019226,1.121481,0.000267,-8.965820
1.000000,1.000090,1.121536,-0.121446,0.017127,1.121536,0.010185,-8.952881
1.000000,0.999474,1.121671,-0.122198,0.013897,1.121669,0.010139,-8.806396
1.000000,1.000088,1.121789,-0.121701,0.012932,1.121787,0.008789,-8.696533
1.000000,0.999471,1.121573,-0.122102,0.031054,1.121586,-0.019104,-9.392090
1.000000,1.000085,1.121597,-0.121512,0.018240,1.121584,-0.010300,-8.715820
1.000000,0.999468,1.121724,-0.122256,0.002491,1.121714,0.012482,-8.160400
1.000000,1.000082,1.121729,-0.121647,0.010107,1.121735,0.004845,-8.464844
1.000000,0.999465,1.121839,-0.122374,0.005260,1.121834,0.003601,-8.201172
1.000000,1.000080,1.122041,-0.121961,-0.005170,1.122031,0.015862,-7.732666
1.000000,0.999463,1.122110,-0.122647,-0.000928,1.122113,0.008820,-7.926270
1.000000,1.000077,1.121957,-0.121880,0.005418,1.121930,-0.102974,-6.579102
1.000000,0.999460,1.121931,-0.122471,-0.068445,1.121845,-0.101082,-2.209717
1.000000,1.000074,1.121908,-0.121834,-0.131646,1.121868,0.019020,-0.181396
1.000000,0.999457,1.121782,-0.122325,-0.122226,1.121767,-0.072258,0.589600
1.000000,1.000071,1.121567,-0.121495,-0.163189,1.121504,-0.115685,3.754883
1.000000,0.999454,1.121379,-0.121925,-0.235111,1.121301,-0.095482,7.740723
1.000000,1.000069,1.121536,-0.121467,-0.314954,1.121453,-0.053047,11.924316
1.000000,0.999452,1.121671,-0.122220,-0.368604,1.121610,-0.047707,15.013672
1.000000,1.000066,1.121895,-0.121829,-0.422880,1.121829,-0.051163,18.347412
1.000000,0.999449,1.121983,-0.122534,-0.472292,1.121922,-0.062065,21.430176
1.000000,1.000063,1.121953,-0.121890,-0.519490,1.121893,-0.075005,24.497314
1.000000,0.999446,1.121928,-0.122482,-0.576279,1.121861,-0.076691,27.892578
1.000000,1.000060,1.121799,-0.121739,-0.626311,1.121738,-0.081329,31.011230
1.000000,0.999443,1.121794,-0.122350,-0.688234,1.121723,-0.074440,34.584717
1.000000,1.000058,1.121683,-0.121625,-0.738030,1.121622,-0.077461,37.663574
1.000000,0.999441,1.121799,-0.122358,-0.805256,1.121724,-0.064163,41.451660
1.000000,1.000055,1.122006,-0.121951,-0.868984,1.121935,-0.048218,45.062012
1.000000,0.999438,1.121867,-0.122429,-0.902130,1.121820,-0.076729,47.446289
1.000000,1.000052,1.121959,-0.121907,-0.965831,1.121884,-0.073257,51.251465
1.000000,0.999435,1.121826,-0.122391,-1.015033,1.121767,-0.078239,54.246338
1.000000,1.000049,1.121817,-0.121768,-1.073404,1.121748,-0.074966,57.739990
1.000000,0.999432,1.121703,-0.122271,-1.124663,1.121642,-0.079170,60.845947
1.000000,1.000047,1.121604,-0.121558,-1.177923,1.121540,-0.081451,64.121582
1.000000,0.999430,1.121518,-0.122089,-1.234854,1.121452,-0.079521,67.474609
1.000000,1.000044,1.121338,-0.121294,-1.283197,1.121278,-0.085648,70.517578
1.000000,0.999427,1.121074,-0.121648,-1.331318,1.121015,-0.096382,73.543213
1.000000,1.000041,1.121058,-0.121017,-1.400443,1.120982,-0.077049,77.442139
1.000000,0.999424,1.121044,-0.121620,-1.450245,1.121015,0.019951,78.933594
1.000000,1.000038,1.121138,-0.121100,-1.443610,1.121148,0.026489,78.468262
1.000000,0.999421,1.121114,-0.121692,-1.426331,1.121126,-0.005386,77.871582
1.000000,1.000036,1.121199,-0.121163,-1.434624,1.121189,-0.003700,78.379150
1.000000,0.999419,1.121060,-0.121641,-1.429351,1.121065,-0.010620,78.135010
1.000000,1.000033,1.121258,-0.121225,-1.448049,1.121242,0.009949,78.976318
1.000000,0.999416,1.121430,-0.122014,-1.454168,1.121427,0.020294,79.136963
