ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999646,1.019953,-0.020307,1.099076,1.008434,0.121529,-69.132324
1.000000,1.000262,1.020413,-0.020151,1.100102,1.008434,0.121529,-69.132324
1.000000,0.999647,1.020069,-0.020422,1.099077,1.008434,0.121529,-69.132324
1.000000,1.000263,1.020089,-0.019825,1.100104,1.008434,0.121529,-69.132324
1.000000,0.999648,1.020319,-0.020670,1.099079,1.008434,0.121529,-69.132324
1.000000,1.000264,1.019562,-0.019298,1.100106,1.008434,0.121529,-69.132324
1.000000,0.999649,1.019436,-0.019787,1.099080,1.008434,0.121529,-69.132324
1.000000,1.000265,1.019327,-0.019062,1.100107,1.008434,0.121529,-69.132324
1.000000,0.999650,1.019232,-0.019582,1.099082,1.008434,0.121529,-69.132324
1.000000,1.000266,1.018619,-0.018353,1.100109,1.008434,0.121529,-69.132324
1.000000,0.999651,1.019255,-0.019604,1.099084,1.008434,0.121529,-69.132324
1.000000,1.000267,1.019594,-0.019327,1.100110,1.008434,0.121529,-69.132324
1.000000,0.999652,1.019571,-0.019919,1.099085,1.008434,0.121529,-69.132324
1.000000,1.000268,1.019231,-0.018963,1.100112,1.008434,0.121529,-69.132324
1.000000,0.999653,1.019255,-0.019602,1.099087,1.008434,0.121529,-69.132324
1.000000,1.000269,1.018533,-0.018264,1.100114,1.008434,0.121529,-69.132324
1.000000,0.999654,1.017693,-0.018039,1.099088,1.008434,0.121529,-69.132324
1.000000,1.000270,1.018026,-0.017756,1.100115,1.008434,0.121529,-69.132324
1.000000,0.999655,1.018209,-0.018554,1.099090,1.008434,0.121529,-69.132324
1.000000,1.000271,1.018155,-0.017884,1.100117,1.008434,0.121529,-69.132324
1.000000,0.999656,1.018852,-0.019196,1.099092,1.008434,0.121529,-69.132324
1.000000,1.000272,1.018820,-0.018548,1.100118,1.008434,0.121529,-69.132324
1.000000,0.999657,1.018155,-0.018498,1.099093,1.008434,0.121529,-69.132324
1.000000,1.000273,1.018002,-0.017729,1.100120,1.008434,0.121529,-69.132324
1.000000,0.999658,1.018082,-0.018424,1.099095,1.008434,0.121529,-69.132324
1.000000,1.000274,1.018257,-0.017984,1.100121,1.008434,0.121529,-69.132324
1.000000,0.999659,1.018091,-0.018433,1.099096,1.008434,0.121529,-69.132324
1.000000,1.000275,1.018266,-0.017991,1.100123,1.008434,0.121529,-69.132324
1.000000,0.999660,1.017886,-0.018226,1.099098,1.008434,0.121529,-69.132324
1.000000,1.000276,1.019149,-0.018873,1.100125,1.008434,0.121529,-69.132324
1.000000,0.999661,1.019503,-0.019842,1.099100,1.008434,0.121529,-69.132324
1.000000,1.000277,1.018748,-0.018471,1.100126,1.008434,0.121529,-69.132324
1.000000,0.999662,1.018942,-0.019280,1.099101,1.008434,0.121529,-69.132324
1.000000,1.000278,1.019428,-0.019151,1.100128,1.008434,0.121529,-69.132324
1.000000,0.999663,1.019427,-0.019764,1.099103,1.008434,0.121529,-69.132324
1.000000,1.000279,1.019319,-0.019040,1.100129,1.008434,0.121529,-69.132324
1.000000,0.999663,1.019225,-0.019562,1.099104,1.008434,0.121529,-69.132324
1.000000,1.000280,1.018825,-0.018546,1.100131,1.008434,0.121529,-69.132324
1.000000,0.999664,1.020496,-0.020831,1.099106,1.008434,0.121529,-69.132324
1.000000,1.000280,1.020034,-0.019754,1.100133,1.008434,0.121529,-69.132324
1.000000,0.999665,1.019953,-0.020287,1.099108,1.008434,0.121529,-69.132324
1.000000,1.000281,1.019775,-0.019494,1.100134,1.008434,0.121529,-69.132324
1.000000,0.999666,1.020365,-0.020699,1.099109,1.008434,0.121529,-69.132324
1.000000,1.000282,1.020027,-0.019745,1.100136,1.008434,0.121529,-69.132324
1.000000,0.999667,1.019840,-0.020173,1.099111,1.008434,0.121529,-69.132324
1.000000,1.000283,1.019253,-0.018970,1.100137,1.008434,0.121529,-69.132324
1.000000,0.999668,1.019168,-0.019500,1.099112,1.008434,0.121529,-69.132324
1.000000,1.000284,1.018988,-0.018704,1.100139,1.008434,0.121529,-69.132324
1.000000,0.999669,1.019256,-0.019587,1.099114,1.008434,0.121529,-69.132324
1.000000,1.000285,1.019171,-0.018886,1.100141,1.008434,0.121529,-69.132324
1.000000,0.999670,1.019203,-0.019533,1.099115,1.008434,0.121529,-69.132324
1.000000,1.000286,1.019125,-0.018838,1.100142,1.008434,0.121529,-69.132324
1.000000,0.999671,1.019057,-0.019385,1.099117,1.008434,0.121529,-69.132324
1.000000,1.000287,1.019104,-0.018816,1.100144,1.008434,0.121529,-69.132324
1.000000,0.999672,1.018295,-0.018623,1.099119,1.008434,0.121529,-69.132324
1.000000,1.000288,1.018336,-0.018048,1.100145,1.008434,0.121529,-69.132324
1.000000,0.999673,1.018160,-0.018487,1.099120,1.008434,0.121529,-69.132324
1.000000,1.000289,1.018325,-0.018036,1.100147,1.008434,0.121529,-69.132324
1.000000,0.999674,1.018256,-0.018582,1.099122,1.008434,0.121529,-69.132324
1.000000,1.000290,1.018196,-0.017906,1.100149,1.008434,0.121529,-69.132324
1.000000,0.999675,1.017295,-0.017620,1.099123,1.008434,0.121529,-69.132324
1.000000,1.000291,1.016512,-0.016221,1.100150,1.008434,0.121529,-69.132324
1.000000,0.999676,1.017001,-0.017325,1.099125,1.008434,0.121529,-69.132324
1.000000,1.000292,1.017213,-0.016921,1.100152,1.008434,0.121529,-69.132324
1.000000,0.999677,1.016972,-0.017295,1.099127,1.008434,0.121529,-69.132324
1.000000,1.000293,1.017081,-0.016788,1.100153,1.008434,0.121529,-69.132324
1.000000,0.999678,1.016858,-0.017180,1.099128,1.008434,0.121529,-69.132324
1.000000,1.000294,1.017300,-0.017007,1.100155,1.008434,0.121529,-69.132324
1.000000,0.999679,1.018322,-0.018644,1.099130,1.008434,0.121529,-69.132324
1.000000,1.000295,1.018148,-0.017853,1.100157,1.008434,0.121529,-69.132324
1.000000,0.999680,1.018421,-0.018741,1.099131,1.008434,0.121529,-69.132324
1.000000,1.000296,1.019507,-0.019211,1.100158,1.008434,0.121529,-69.132324
1.000000,0.999681,1.020132,-0.020451,1.099133,1.008434,0.121529,-69.132324
1.000000,0.999682,1.019226,-0.019544,1.099134,1.008434,0.121529,-69.132324
1.000000,1.000298,1.018720,-0.018422,1.100161,1.008434,0.121529,-69.132324
1.000000,0.999683,1.018492,-0.018810,1.099136,1.008434,0.121529,-69.132324
1.000000,1.000299,1.018295,-0.017997,1.100163,1.008434,0.121529,-69.132324
1.000000,0.999683,1.018230,-0.018547,1.099138,1.008434,0.121529,-69.132324
1.000000,1.000300,1.018811,-0.018511,1.100164,1.008434,0.121529,-69.132324
1.000000,0.999684,1.018890,-0.019206,1.099139,1.008434,0.121529,-69.132324
1.000000,1.000301,1.018747,-0.018446,1.100166,1.008434,0.121529,-69.132324
1.000000,0.999685,1.018835,-0.019149,1.099141,1.008434,0.121529,-69.132324
1.000000,1.000301,1.018062,-0.017760,1.100168,1.008434,0.121529,-69.132324
1.000000,0.999686,1.016753,-0.017067,1.099142,1.008434,0.121529,-69.132324
1.000000,1.000302,1.016997,-0.016695,1.100169,1.008434,0.121529,-69.132324
1.000000,0.999687,1.017103,-0.017416,1.099144,1.008434,0.121529,-69.132324
1.000000,1.000303,1.018151,-0.017848,1.100171,1.008434,0.121529,-69.132324
1.000000,0.999688,1.017999,-0.018311,1.099146,1.008434,0.121529,-69.132324
1.000000,1.000304,1.018079,-0.017775,1.100172,1.008434,0.121529,-69.132324
1.000000,0.999689,1.017618,-0.017929,1.099147,1.008434,0.121529,-69.132324
1.000000,1.000305,1.018067,-0.017762,1.100174,1.008434,0.121529,-69.132324
1.000000,0.999690,1.017820,-0.018129,1.099149,1.008434,0.121529,-69.132324
1.000000,1.000306,1.018348,-0.018042,1.100176,1.008434,0.121529,-69.132324
1.000000,0.999691,1.019126,-0.019435,1.099150,1.008434,0.121529,-69.132324
1.000000,1.000307,1.019270,-0.018963,1.100177,1.008434,0.121529,-69.132324
1.000000,0.999692,1.019289,-0.019597,1.099152,1.008434,0.121529,-69.132324
1.000000,1.000308,1.018668,-0.018360,1.100179,1.008434,0.121529,-69.132324
1.000000,0.999693,1.019935,-0.020241,1.099154,1.008434,0.121529,-69.132324
1.000000,1.000309,1.019547,-0.019238,1.100180,1.008434,0.121529,-69.132324
1.000000,0.999694,1.018999,-0.019305,1.099155,1.008434,0.121529,-69.132324
1.000000,1.000310,1.018841,-0.018531,1.100182,1.008434,0.121529,-69.132324
1.000000,0.999695,1.018598,-0.018903,1.099157,1.008434,0.121529,-69.132324
1.000000,1.000311,1.018706,-0.018395,1.100183,1.008434,0.121529,-69.132324
1.000000,0.999696,1.018799,-0.019103,1.099158,1.008434,0.121529,-69.132324
1.000000,1.000312,1.018455,-0.018143,1.100185,1.008434,0.121529,-69.132324
1.000000,0.999697,1.019006,-0.019310,1.099160,1.008434,0.121529,-69.132324
1.000000,1.000313,1.020016,-0.019703,1.100187,1.008434,0.121529,-69.132324
1.000000,0.999698,1.019937,-0.020239,1.099162,1.008434,0.121529,-69.132324
1.000000,1.000314,1.019443,-0.019129,1.100188,1.008434,0.121529,-69.132324
1.000000,0.999699,1.018589,-0.018891,1.099163,1.008434,0.121529,-69.132324
1.000000,1.000315,1.018273,-0.017959,1.100190,1.008434,0.121529,-69.132324
1.000000,0.999700,1.017468,-0.017768,1.099165,1.008434,0.121529,-69.132324
1.000000,1.000316,1.017724,-0.017409,1.100191,1.008434,0.121529,-69.132324
1.000000,0.999701,1.017735,-0.018034,1.099166,1.008434,0.121529,-69.132324
1.000000,1.000317,1.017850,-0.017533,1.100193,1.008434,0.121529,-69.132324
1.000000,0.999702,1.017525,-0.017823,1.099168,1.008434,0.121529,-69.132324
1.000000,1.000318,1.017137,-0.016819,1.100195,1.008434,0.121529,-69.132324
1.000000,0.999703,1.017224,-0.017522,1.099169,1.008434,0.121529,-69.132324
1.000000,1.000319,1.017407,-0.017088,1.100196,1.008434,0.121529,-69.132324
1.000000,0.999704,1.017565,-0.017861,1.099171,1.008434,0.121529,-69.132324
1.000000,1.000320,1.017809,-0.017489,1.100198,1.008434,0.121529,-69.132324
1.000000,0.999704,1.017595,-0.017891,1.099173,1.008434,0.121529,-69.132324
1.000000,1.000321,1.018153,-0.017833,1.100199,1.008434,0.121529,-69.132324
1.000000,0.999705,1.018638,-0.018933,1.099174,1.008434,0.121529,-69.132324
1.000000,1.000322,1.018634,-0.018313,1.100201,1.008434,0.121529,-69.132324
1.000000,0.999706,1.020224,-0.020517,1.099176,1.008434,0.121529,-69.132324
1.000000,1.000322,1.020011,-0.019688,1.100203,1.008434,0.121529,-69.132324
1.000000,0.999707,1.020251,-0.020543,1.099177,1.008434,0.121529,-69.132324
1.000000,1.000323,1.019716,-0.019392,1.100204,1.008434,0.121529,-69.132324
1.000000,0.999708,1.020525,-0.020817,1.099179,1.008434,0.121529,-69.132324
1.000000,1.000324,1.020166,-0.019842,1.100206,1.008434,0.121529,-69.132324
1.000000,0.999709,1.020811,-0.021101,1.099181,1.008434,0.121529,-69.132324
1.000000,1.000325,1.020096,-0.019770,1.100207,1.008434,0.121529,-69.132324
1.000000,0.999710,1.020537,-0.020826,1.099182,1.008434,0.121529,-69.132324
1.000000,1.000326,1.021344,-0.021018,1.100209,1.008434,0.121529,-69.132324
1.000000,0.999711,1.020878,-0.021166,1.099184,1.008434,0.121529,-69.132324
1.000000,1.000327,1.020260,-0.019933,1.100211,1.008434,0.121529,-69.132324
1.000000,0.999712,1.020042,-0.020330,1.099185,1.008434,0.121529,-69.132324
1.000000,1.000328,1.019110,-0.018782,1.100212,1.008434,0.121529,-69.132324
1.000000,0.999713,1.018407,-0.018694,1.099187,1.008434,0.121529,-69.132324
1.000000,1.000329,1.018433,-0.018104,1.100214,1.008434,0.121529,-69.132324
1.000000,0.999714,1.018562,-0.018848,1.099189,1.008434,0.121529,-69.132324
1.000000,1.000330,1.018356,-0.018026,1.100215,1.008434,0.121529,-69.132324
1.000000,0.999715,1.019451,-0.019736,1.099190,1.008434,0.121529,-69.132324
1.000000,1.000331,1.019552,-0.019221,1.100217,1.008434,0.121529,-69.132324
1.000000,0.999716,1.020808,-0.021092,1.099192,1.008434,0.121529,-69.132324
1.000000,1.000332,1.020518,-0.020186,1.100219,1.008434,0.121529,-69.132324
1.000000,0.999717,1.020160,-0.020444,1.099193,1.008434,0.121529,-69.132324
1.000000,1.000333,1.020062,-0.019729,1.100220,1.008434,0.121529,-69.132324
1.000000,0.999718,1.020720,-0.021002,1.099195,1.008434,0.121529,-69.132324
1.000000,1.000334,1.020442,-0.020108,1.100222,1.008434,0.121529,-69.132324
1.000000,0.999719,1.020200,-0.020481,1.099196,1.008434,0.121529,-69.132324
1.000000,1.000335,1.019884,-0.019549,1.100223,1.008434,0.121529,-69.132324
1.000000,0.999720,1.019928,-0.020209,1.099198,1.008434,0.121529,-69.132324
1.000000,1.000336,1.020073,-0.019737,1.100225,1.008434,0.121529,-69.132324
1.000000,0.999721,1.019561,-0.019841,1.099200,1.008434,0.121529,-69.132324
1.000000,1.000337,1.018799,-0.018462,1.100226,1.008434,0.121529,-69.132324
1.000000,0.999722,1.018773,-0.019052,1.099201,1.008434,0.121529,-69.132324
1.000000,1.000338,1.018646,-0.018308,1.100228,1.008434,0.121529,-69.132324
1.000000,0.999723,1.018747,-0.019024,1.099203,1.008434,0.121529,-69.132324
1.000000,1.000339,1.018835,-0.018496,1.100230,1.008434,0.121529,-69.132324
1.000000,0.999724,1.018805,-0.019081,1.099204,1.008434,0.121529,-69.132324
1.000000,1.000340,1.018673,-0.018333,1.100231,1.008434,0.121529,-69.132324
1.000000,0.999725,1.018664,-0.018940,1.099206,1.008434,0.121529,-69.132324
1.000000,1.000341,1.018869,-0.018528,1.100233,1.008434,0.121529,-69.132324
1.000000,0.999725,1.019047,-0.019322,1.099208,1.008434,0.121529,-69.132324
1.000000,1.000342,1.019520,-0.019179,1.100234,1.008434,0.121529,-69.132324
1.000000,0.999726,1.019294,-0.019567,1.099209,1.008434,0.121529,-69.132324
1.000000,1.000342,1.019522,-0.019179,1.100236,1.008434,0.121529,-69.132324
1.000000,0.999727,1.019402,-0.019674,1.099211,1.008434,0.121529,-69.132324
1.000000,1.000343,1.019191,-0.018847,1.100238,1.008434,0.121529,-69.132324
1.000000,0.999728,1.019008,-0.019279,1.099212,1.008434,0.121529,-69.132324
1.000000,1.000344,1.017999,-0.017655,1.100239,1.008434,0.121529,-69.132324
1.000000,0.999729,1.018080,-0.018350,1.099214,1.008434,0.121529,-69.132324
1.000000,1.000345,1.018043,-0.017698,1.100241,1.008434,0.121529,-69.132324
1.000000,0.999730,1.018330,-0.018600,1.099216,1.008434,0.121529,-69.132324
1.000000,1.000346,1.018579,-0.018233,1.100242,1.008434,0.121529,-69.132324
1.000000,0.999731,1.018689,-0.018958,1.099217,1.008434,0.121529,-69.132324
1.000000,1.000347,1.018572,-0.018225,1.100244,1.008434,0.121529,-69.132324
1.000000,0.999732,1.017833,-0.018101,1.099219,1.008434,0.121529,-69.132324
1.000000,1.000348,1.017298,-0.016950,1.100245,1.008434,0.121529,-69.132324
1.000000,0.999733,1.017577,-0.017844,1.099220,1.008434,0.121529,-69.132324
1.000000,1.000349,1.017925,-0.017576,1.100247,1.008434,0.121529,-69.132324
1.000000,0.999734,1.018121,-0.018387,1.099222,1.008434,0.121529,-69.132324
1.000000,1.000350,1.018398,-0.018048,1.100249,1.008434,0.121529,-69.132324
1.000000,0.999735,1.018107,-0.018372,1.099223,1.008434,0.121529,-69.132324
1.000000,1.000351,1.018810,-0.018459,1.100250,1.008434,0.121529,-69.132324
1.000000,0.999736,1.018571,-0.018835,1.099225,1.008434,0.121529,-69.132324
1.000000,1.000352,1.018576,-0.018224,1.100252,1.008434,0.121529,-69.132324
1.000000,0.999737,1.018686,-0.018950,1.099227,1.008434,0.121529,-69.132324
1.000000,1.000353,1.018676,-0.018323,1.100253,1.008434,0.121529,-69.132324
1.000000,0.999738,1.018030,-0.018292,1.099228,1.008434,0.121529,-69.132324
1.000000,1.000354,1.018106,-0.017752,1.100255,1.008434,0.121529,-69.132324
1.000000,0.999739,1.018278,-0.018540,1.099230,1.008434,0.121529,-69.132324
1.000000,1.000355,1.018216,-0.017861,1.100257,1.008434,0.121529,-69.132324
1.000000,0.999740,1.018374,-0.018634,1.099231,1.008434,0.121529,-69.132324
1.000000,1.000356,1.018192,-0.017836,1.100258,1.008434,0.121529,-69.132324
1.000000,0.999741,1.018353,-0.018612,1.099233,1.008434,0.121529,-69.132324
1.000000,1.000357,1.018387,-0.018030,1.100260,1.008434,0.121529,-69.132324
1.000000,0.999742,1.018628,-0.018887,1.099235,1.008434,0.121529,-69.132324
1.000000,1.000358,1.019157,-0.018799,1.100261,1.008434,0.121529,-69.132324
1.000000,0.999743,1.019084,-0.019342,1.099236,1.008434,0.121529,-69.132324
1.000000,1.000359,1.018597,-0.018238,1.100263,1.008434,0.121529,-69.132324
1.000000,0.999744,1.018811,-0.019067,1.099238,1.008434,0.121529,-69.132324
1.000000,1.000360,1.018465,-0.018106,1.100265,1.008434,0.121529,-69.132324
1.000000,0.999745,1.018272,-0.018527,1.099239,1.008434,0.121529,-69.132324
1.000000,1.000361,1.018422,-0.018062,1.100266,1.008434,0.121529,-69.132324
1.000000,0.999745,1.018659,-0.018914,1.099241,1.008434,0.121529,-69.132324
1.000000,1.000362,1.018652,-0.018291,1.100268,1.008434,0.121529,-69.132324
1.000000,0.999746,1.018753,-0.019006,1.099243,1.008434,0.121529,-69.132324
1.000000,1.000363,1.019796,-0.019433,1.100269,1.008434,0.121529,-69.132324
1.000000,0.999747,1.019851,-0.020104,1.099244,1.008434,0.121529,-69.132324
1.000000,1.000363,1.019794,-0.019430,1.100271,1.008434,0.121529,-69.132324
1.000000,0.999748,1.019956,-0.020208,1.099246,1.008434,0.121529,-69.132324
1.000000,1.000364,1.019885,-0.019520,1.100273,1.008434,0.121529,-69.132324
1.000000,0.999749,1.019504,-0.019755,1.099247,1.008434,0.121529,-69.132324
1.000000,1.000365,1.019386,-0.019021,1.100274,1.008434,0.121529,-69.132324
1.000000,0.999750,1.020770,-0.021020,1.099249,1.008434,0.121529,-69.132324
1.000000,1.000366,1.020910,-0.020544,1.100276,1.008434,0.121529,-69.132324
1.000000,0.999751,1.020500,-0.020749,1.099251,1.008434,0.121529,-69.132324
1.000000,1.000367,1.020145,-0.019778,1.100277,1.008434,0.121529,-69.132324
1.000000,0.999752,1.019730,-0.019978,1.099252,1.008434,0.121529,-69.132324
1.000000,1.000368,1.019476,-0.019108,1.100279,1.008434,0.121529,-69.132324
1.000000,0.999753,1.019468,-0.019715,1.099254,1.008434,0.121529,-69.132324
1.000000,1.000369,1.019354,-0.018985,1.100281,1.008434,0.121529,-69.132324
1.000000,0.999754,1.019362,-0.019608,1.099255,1.008434,0.121529,-69.132324
1.000000,1.000370,1.019157,-0.018787,1.100282,1.008434,0.121529,-69.132324
1.000000,0.999755,1.022589,-0.022834,1.099257,1.008434,0.121529,-69.132324
1.000000,1.000371,1.022277,-0.021905,1.100284,1.008434,0.121529,-69.132324
1.000000,0.999756,1.022112,-0.022356,1.099258,1.008434,0.121529,-69.132324
1.000000,1.000372,1.021544,-0.021172,1.100285,1.008434,0.121529,-69.132324
1.000000,0.999757,1.021582,-0.021825,1.099260,1.008434,0.121529,-69.132324
1.000000,1.000373,1.022146,-0.021773,1.100287,1.008434,0.121529,-69.132324
1.000000,0.999758,1.021573,-0.021815,1.099262,1.008434,0.121529,-69.132324
1.000000,1.000374,1.021501,-0.021127,-0.270236,1.021368,1.420952,-12.883301
1.000000,0.999759,1.021438,-0.021680,1.462606,1.021625,0.094566,-91.739746
1.000000,1.000375,1.020641,-0.020266,1.411500,1.020601,-0.606636,-75.186523
1.000000,0.999760,1.020585,-0.020825,0.753783,1.020524,0.113503,-49.459961
1.000000,1.000376,1.020431,-0.020055,0.978786,1.020463,0.129341,-63.193359
1.000000,0.999761,1.020297,-0.020536,1.101609,1.020304,-0.106956,-66.118652
1.000000,1.000377,1.020180,-0.019804,0.980307,1.020167,-0.029785,-60.231445
1.000000,0.999762,1.019867,-0.020105,0.997668,1.019871,0.001701,-61.903320
1.000000,1.000378,1.020020,-0.019642,0.978805,1.020017,0.007820,-60.840820
1.000000,0.999763,1.020152,-0.020390,0.971695,1.020152,0.015121,-60.627930
1.000000,1.000379,1.019630,-0.019251,1.047944,1.019637,-0.062592,-63.613281
1.000000,0.999764,1.019602,-0.019838,0.969973,1.019593,-0.015480,-59.887207
1.000000,1.000380,1.019365,-0.018985,0.990045,1.019368,-0.005127,-61.204102
1.000000,0.999765,1.018203,-0.018438,1.112457,1.018214,-0.136520,-65.998535
1.000000,1.000381,1.019318,-0.018938,1.113484,1.018214,-0.136520,-65.998535
1.000000,0.999766,1.019012,-0.019247,1.112459,1.018214,-0.136520,-65.998535
1.000000,1.000382,1.018853,-0.018471,1.113486,1.018214,-0.136520,-65.998535
1.000000,0.999766,1.017759,-0.017992,1.112460,1.018214,-0.136520,-65.998535
1.000000,1.000383,1.017340,-0.016957,1.113487,1.018214,-0.136520,-65.998535
1.000000,0.999767,1.017507,-0.017739,1.112462,1.018214,-0.136520,-65.998535
1.000000,1.000383,1.017652,-0.017268,1.113489,1.018214,-0.136520,-65.998535
1.000000,0.999768,1.017672,-0.017903,1.112464,1.018214,-0.136520,-65.998535
1.000000,1.000384,1.018007,-0.017623,1.113490,1.018214,-0.136520,-65.998535
1.000000,0.999769,1.018087,-0.018317,1.112465,1.018214,-0.136520,-65.998535
1.000000,1.000385,1.017200,-0.016814,1.113492,1.018214,-0.136520,-65.998535
1.000000,0.999770,1.016854,-0.017084,1.112467,1.018214,-0.136520,-65.998535
1.000000,1.000386,1.017085,-0.016699,1.113494,1.018214,-0.136520,-65.998535
1.000000,0.999771,1.017286,-0.017515,1.112468,1.018214,-0.136520,-65.998535
1.000000,1.000387,1.017460,-0.017073,1.113495,1.018214,-0.136520,-65.998535
1.000000,0.999772,1.017718,-0.017945,1.112470,1.018214,-0.136520,-65.998535
1.000000,1.000388,1.018260,-0.017871,1.113497,1.018214,-0.136520,-65.998535
1.000000,0.999773,1.018624,-0.018851,1.112471,1.018214,-0.136520,-65.998535
1.000000,1.000389,1.018941,-0.018551,1.113498,1.018214,-0.136520,-65.998535
1.000000,0.999774,1.019640,-0.019866,1.112473,1.018214,-0.136520,-65.998535
