ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999864,0.992091,0.007773,1.200158,0.989907,0.090714,-72.737305
1.000000,1.000479,0.992081,0.008399,1.201183,0.989907,0.090714,-72.737305
1.000000,0.999863,0.990691,0.009172,1.200157,0.989907,0.090714,-72.737305
1.000000,1.000479,0.990866,0.009613,1.201182,0.989907,0.090714,-72.737305
1.000000,0.999863,0.991230,0.008633,1.200155,0.989907,0.090714,-72.737305
1.000000,1.000478,0.991758,0.008720,1.201181,0.989907,0.090714,-72.737305
1.000000,0.999862,0.992004,0.007858,1.200154,0.989907,0.090714,-72.737305
1.000000,1.000477,0.992005,0.008472,1.201180,0.989907,0.090714,-72.737305
1.000000,0.999861,0.992113,0.007748,1.200153,0.989907,0.090714,-72.737305
1.000000,1.000476,0.992737,0.007739,1.201178,0.989907,0.090714,-72.737305
1.000000,0.999860,0.992748,0.007112,1.200152,0.989907,0.090714,-72.737305
1.000000,1.000476,0.992651,0.007824,1.201177,0.989907,0.090714,-72.737305
1.000000,0.999860,0.992567,0.007292,1.200151,0.989907,0.090714,-72.737305
1.000000,1.000475,0.992176,0.008299,1.201176,0.989907,0.090714,-72.737305
1.000000,0.999859,0.992898,0.006961,1.200149,0.989907,0.090714,-72.737305
1.000000,1.000474,0.993206,0.007268,1.201175,0.989907,0.090714,-72.737305
1.000000,0.999858,0.992731,0.007127,1.200148,0.989907,0.090714,-72.737305
1.000000,1.000473,0.992636,0.007837,1.201174,0.989907,0.090714,-72.737305
1.000000,0.999858,0.992661,0.007197,1.200147,0.989907,0.090714,-72.737305
1.000000,1.000473,0.991938,0.008534,1.201172,0.989907,0.090714,-72.737305
1.000000,0.999857,0.992267,0.007590,1.200146,0.989907,0.090714,-72.737305
1.000000,1.000472,0.992446,0.008026,1.201171,0.989907,0.090714,-72.737305
1.000000,0.999856,0.992389,0.007467,1.200145,0.989907,0.090714,-72.737305
1.000000,1.000471,0.993189,0.007282,1.201170,0.989907,0.090714,-72.737305
1.000000,0.999855,0.992928,0.006927,1.200143,0.989907,0.090714,-72.737305
1.000000,1.000471,0.992383,0.008087,1.201169,0.989907,0.090714,-72.737305
1.000000,0.999855,0.992547,0.007308,1.200142,0.989907,0.090714,-72.737305
1.000000,1.000470,0.992583,0.007887,1.201168,0.989907,0.090714,-72.737305
1.000000,0.999854,0.992720,0.007133,1.200141,0.989907,0.090714,-72.737305
1.000000,1.000469,0.992840,0.007629,1.201167,0.989907,0.090714,-72.737305
1.000000,0.999853,0.993050,0.006804,1.200140,0.989907,0.090714,-72.737305
1.000000,1.000468,0.993020,0.007449,1.201165,0.989907,0.090714,-72.737305
1.000000,0.999853,0.993100,0.006753,1.200139,0.989907,0.090714,-72.737305
1.000000,1.000468,0.993275,0.007193,1.201164,0.989907,0.090714,-72.737305
1.000000,0.999852,0.992790,0.007061,1.200137,0.989907,0.090714,-72.737305
1.000000,1.000467,0.993750,0.006717,1.201163,0.989907,0.090714,-72.737305
1.000000,0.999851,0.993734,0.006117,1.200136,0.989907,0.090714,-72.737305
1.000000,1.000466,0.994038,0.006428,1.201162,0.989907,0.090714,-72.737305
1.000000,0.999850,0.995046,0.004805,1.200135,0.989907,0.090714,-72.737305
1.000000,1.000466,0.994646,0.005819,1.201161,0.989907,0.090714,-72.737305
1.000000,0.999850,0.994406,0.005444,1.200134,0.989907,0.090714,-72.737305
1.000000,1.000465,0.994197,0.006268,1.201159,0.989907,0.090714,-72.737305
1.000000,0.999849,0.993378,0.006471,1.200133,0.989907,0.090714,-72.737305
1.000000,1.000464,0.992880,0.007584,1.201158,0.989907,0.090714,-72.737305
1.000000,0.999848,0.992872,0.006976,1.200132,0.989907,0.090714,-72.737305
1.000000,1.000463,0.992759,0.007704,1.201157,0.989907,0.090714,-72.737305
1.000000,0.999848,0.992661,0.007186,1.200130,0.989907,0.090714,-72.737305
1.000000,1.000463,0.992788,0.007674,1.201156,0.989907,0.090714,-72.737305
1.000000,0.999847,0.992262,0.007585,1.200129,0.989907,0.090714,-72.737305
1.000000,1.000462,0.992229,0.008233,1.201155,0.989907,0.090714,-72.737305
1.000000,0.999846,0.992413,0.007433,1.200128,0.989907,0.090714,-72.737305
1.000000,1.000461,0.992467,0.007994,1.201153,0.989907,0.090714,-72.737305
1.000000,0.999845,0.992726,0.007120,1.200127,0.989907,0.090714,-72.737305
1.000000,1.000461,0.992845,0.007616,1.201152,0.989907,0.090714,-72.737305
1.000000,0.999845,0.991886,0.007959,1.200126,0.989907,0.090714,-72.737305
1.000000,1.000460,0.992009,0.008451,1.201151,0.989907,0.090714,-72.737305
1.000000,0.999844,0.992222,0.007622,1.200124,0.989907,0.090714,-72.737305
1.000000,1.000459,0.992407,0.008052,1.201150,0.989907,0.090714,-72.737305
1.000000,0.999843,0.992037,0.007806,1.200123,0.989907,0.090714,-72.737305
1.000000,1.000458,0.991290,0.009168,1.201149,0.989907,0.090714,-72.737305
1.000000,0.999843,0.991492,0.008350,1.200122,0.989907,0.090714,-72.737305
1.000000,1.000458,0.991773,0.008685,1.201147,0.989907,0.090714,-72.737305
1.000000,0.999842,0.991699,0.008143,1.200121,0.989907,0.090714,-72.737305
1.000000,1.000457,0.991847,0.008610,1.201146,0.989907,0.090714,-72.737305
1.000000,0.999841,0.992081,0.007760,1.200120,0.989907,0.090714,-72.737305
1.000000,1.000456,0.993028,0.007428,1.201145,0.989907,0.090714,-72.737305
1.000000,0.999840,0.992257,0.007583,1.200118,0.989907,0.090714,-72.737305
1.000000,1.000456,0.992650,0.007805,1.201144,0.989907,0.090714,-72.737305
1.000000,0.999840,0.993416,0.006424,1.200117,0.989907,0.090714,-72.737305
1.000000,1.000455,0.993656,0.006799,1.201143,0.989907,0.090714,-72.737305
1.000000,0.999839,0.993227,0.006612,1.200116,0.989907,0.090714,-72.737305
1.000000,1.000454,0.992961,0.007493,1.201141,0.989907,0.090714,-72.737305
1.000000,0.999838,0.992943,0.006895,1.200115,0.989907,0.090714,-72.737305
1.000000,1.000453,0.993033,0.007421,1.201140,0.989907,0.090714,-72.737305
1.000000,0.999838,0.993536,0.006302,1.200114,0.989907,0.090714,-72.737305
1.000000,1.000453,0.993760,0.006693,1.201139,0.989907,0.090714,-72.737305
1.000000,0.999837,0.993424,0.006413,1.200112,0.989907,0.090714,-72.737305
1.000000,1.000452,0.993238,0.007214,1.201138,0.989907,0.090714,-72.737305
1.000000,0.999836,0.992971,0.006865,1.200111,0.989907,0.090714,-72.737305
1.000000,1.000451,0.993163,0.007288,1.201137,0.989907,0.090714,-72.737305
1.000000,0.999835,0.993012,0.006823,1.200110,0.989907,0.090714,-72.737305
1.000000,1.000451,0.992243,0.008207,1.201136,0.989907,0.090714,-72.737305
1.000000,0.999835,0.992213,0.007621,1.200109,0.989907,0.090714,-72.737305
1.000000,1.000450,0.992399,0.008050,1.201134,0.989907,0.090714,-72.737305
1.000000,0.999834,0.992880,0.006954,1.200108,0.989907,0.090714,-72.737305
1.000000,1.000449,0.993828,0.006622,1.201133,0.989907,0.090714,-72.737305
1.000000,0.999833,0.994544,0.005289,1.200107,0.989907,0.090714,-72.737305
1.000000,1.000448,0.994423,0.006025,1.201132,0.989907,0.090714,-72.737305
1.000000,0.999833,0.995062,0.004771,1.200105,0.989907,0.090714,-72.737305
1.000000,1.000448,0.994342,0.006106,1.201131,0.989907,0.090714,-72.737305
1.000000,0.999832,0.993823,0.006009,1.200104,0.989907,0.090714,-72.737305
1.000000,1.000447,0.994009,0.006438,1.201130,0.989907,0.090714,-72.737305
1.000000,0.999831,0.993959,0.005872,1.200103,0.989907,0.090714,-72.737305
1.000000,1.000446,0.993915,0.006531,1.201128,0.989907,0.090714,-72.737305
1.000000,0.999830,0.993983,0.005847,1.200102,0.989907,0.090714,-72.737305
1.000000,1.000446,0.993724,0.006722,1.201127,0.989907,0.090714,-72.737305
1.000000,0.999830,0.993498,0.006331,1.200101,0.989907,0.090714,-72.737305
1.000000,1.000445,0.993409,0.007036,1.201126,0.989907,0.090714,-72.737305
1.000000,0.999829,0.992588,0.007241,1.200099,0.989907,0.090714,-72.737305
1.000000,1.000444,0.992406,0.008038,1.201125,0.989907,0.090714,-72.737305
1.000000,0.999828,0.993311,0.006518,1.200098,0.989907,0.090714,-72.737305
1.000000,1.000443,0.993352,0.007091,1.201124,0.989907,0.090714,-72.737305
1.000000,0.999828,0.993070,0.006758,1.200097,0.989907,0.090714,-72.737305
1.000000,1.000443,0.993249,0.007194,1.201122,0.989907,0.090714,-72.737305
1.000000,0.999827,0.993193,0.006634,1.200096,0.989907,0.090714,-72.737305
1.000000,1.000442,0.993037,0.007405,1.201121,0.989907,0.090714,-72.737305
1.000000,0.999826,0.993115,0.006711,1.200095,0.989907,0.090714,-72.737305
1.000000,1.000441,0.994138,0.006303,1.201120,0.989907,0.090714,-72.737305
1.000000,0.999825,0.994389,0.005436,1.200093,0.989907,0.090714,-72.737305
1.000000,1.000441,0.994076,0.006364,1.201119,0.989907,0.090714,-72.737305
1.000000,0.999825,0.994123,0.005701,1.200092,0.989907,0.090714,-72.737305
1.000000,1.000440,0.993952,0.006488,1.201118,0.989907,0.090714,-72.737305
1.000000,0.999824,0.993909,0.005915,1.200091,0.989907,0.090714,-72.737305
1.000000,1.000439,0.993659,0.006780,1.201116,0.989907,0.090714,-72.737305
1.000000,0.999823,0.993442,0.006381,1.200090,0.989907,0.090714,-72.737305
1.000000,1.000438,0.993361,0.007078,1.201115,0.989907,0.090714,-72.737305
1.000000,0.999822,0.993396,0.006427,1.200089,0.989907,0.090714,-72.737305
1.000000,1.000438,0.993320,0.007118,1.201114,0.989907,0.090714,-72.737305
1.000000,0.999822,0.992617,0.007205,1.200087,0.989907,0.090714,-72.737305
1.000000,1.000437,0.992325,0.008112,1.201113,0.989907,0.090714,-72.737305
1.000000,0.999821,0.992603,0.007218,1.200086,0.989907,0.090714,-72.737305
1.000000,1.000436,0.993906,0.006531,1.201112,0.989907,0.090714,-72.737305
1.000000,0.999820,0.993125,0.006695,1.200085,0.989907,0.090714,-72.737305
1.000000,1.000436,0.993085,0.007350,1.201110,0.989907,0.090714,-72.737305
1.000000,0.999820,0.993050,0.006769,1.200084,0.989907,0.090714,-72.737305
1.000000,1.000435,0.993232,0.007203,1.201109,0.989907,0.090714,-72.737305
1.000000,0.999819,0.993072,0.006747,1.200083,0.989907,0.090714,-72.737305
1.000000,1.000434,0.994419,0.006015,1.201108,0.989907,0.090714,-72.737305
1.000000,0.999818,0.994740,0.005079,1.200081,0.989907,0.090714,-72.737305
1.000000,1.000433,0.994487,0.005947,1.201107,0.989907,0.090714,-72.737305
1.000000,0.999817,0.994373,0.005444,1.200080,0.989907,0.090714,-72.737305
1.000000,1.000433,0.994169,0.006264,1.201106,0.989907,0.090714,-72.737305
1.000000,0.999817,0.993566,0.006250,1.200079,0.989907,0.090714,-72.737305
1.000000,1.000432,0.992937,0.007495,1.201105,0.989907,0.090714,-72.737305
1.000000,0.999816,0.993453,0.006363,1.200078,0.989907,0.090714,-72.737305
1.000000,1.000431,0.993369,0.007062,1.201103,0.989907,0.090714,-72.737305
1.000000,0.999815,0.993191,0.006625,1.200077,0.989907,0.090714,-72.737305
1.000000,1.000431,0.993354,0.007076,1.201102,0.989907,0.090714,-72.737305
1.000000,0.999815,0.994240,0.005575,1.200076,0.989907,0.090714,-72.737305
1.000000,1.000430,0.992991,0.007439,1.201101,0.989907,0.090714,-72.737305
1.000000,0.999814,0.993075,0.006739,1.200074,0.989907,0.090714,-72.737305
1.000000,1.000429,0.993253,0.007176,1.201100,0.989907,0.090714,-72.737305
1.000000,0.999813,0.993621,0.006192,1.200073,0.989907,0.090714,-72.737305
1.000000,1.000428,0.993622,0.006807,1.201099,0.989907,0.090714,-72.737305
1.000000,0.999812,0.993516,0.006296,1.200072,0.989907,0.090714,-72.737305
1.000000,1.000428,0.993425,0.007003,1.201097,0.989907,0.090714,-72.737305
1.000000,0.999812,0.993557,0.006254,1.200071,0.989907,0.090714,-72.737305
1.000000,1.000427,0.993885,0.006542,1.201096,0.989907,0.090714,-72.737305
1.000000,0.999811,0.993745,0.006066,1.200070,0.989907,0.090714,-72.737305
1.000000,1.000426,0.993092,0.007334,1.201095,0.989907,0.090714,-72.737305
1.000000,0.999810,0.993162,0.006648,1.200068,0.989907,0.090714,-72.737305
1.000000,1.000426,0.993330,0.007096,1.201094,0.989907,0.090714,-72.737305
1.000000,0.999810,0.993900,0.005910,1.200067,0.989907,0.090714,-72.737305
1.000000,1.000425,0.993970,0.006455,1.201093,0.989907,0.090714,-72.737305
1.000000,0.999809,0.994031,0.005778,1.200066,0.989907,0.090714,-72.737305
1.000000,1.000424,0.994190,0.006234,1.201091,0.989907,0.090714,-72.737305
1.000000,0.999808,0.994859,0.004949,1.200065,0.989907,0.090714,-72.737305
1.000000,1.000423,0.994803,0.005621,1.201090,0.989907,0.090714,-72.737305
1.000000,0.999807,0.994435,0.005372,1.200064,0.989907,0.090714,-72.737305
1.000000,1.000423,0.994223,0.006200,1.201089,0.989907,0.090714,-72.737305
1.000000,0.999807,0.995312,0.004495,1.200062,0.989907,0.090714,-72.737305
1.000000,1.000422,0.995302,0.005120,1.201088,0.989907,0.090714,-72.737305
1.000000,0.999806,0.995612,0.004194,1.200061,0.989907,0.090714,-72.737305
1.000000,1.000421,0.995351,0.005071,1.201087,0.989907,0.090714,-72.737305
1.000000,0.999805,0.995124,0.004682,1.200060,0.989907,0.090714,-72.737305
1.000000,1.000421,0.993864,0.006556,1.201085,0.989907,0.090714,-72.737305
1.000000,0.999805,0.994045,0.005759,1.200059,0.989907,0.090714,-72.737305
1.000000,1.000420,0.993778,0.006642,1.201084,0.989907,0.090714,-72.737305
1.000000,0.999804,0.993545,0.006258,1.200058,0.989907,0.090714,-72.737305
1.000000,1.000419,0.993237,0.007182,1.201083,0.989907,0.090714,-72.737305
1.000000,0.999803,0.993289,0.006514,1.200056,0.989907,0.090714,-72.737305
1.000000,1.000418,0.993333,0.007085,1.201082,0.989907,0.090714,-72.737305
1.000000,0.999802,0.993372,0.006431,1.200055,0.989907,0.090714,-72.737305
1.000000,1.000418,0.992662,0.007756,1.201081,0.989907,0.090714,-72.737305
1.000000,0.999802,0.992471,0.007331,1.200054,0.989907,0.090714,-72.737305
1.000000,1.000417,0.992729,0.007688,1.201079,0.989907,0.090714,-72.737305
1.000000,0.999801,0.994015,0.005786,1.200053,0.989907,0.090714,-72.737305
1.000000,1.000416,0.993115,0.007302,1.201078,0.989907,0.090714,-72.737305
1.000000,0.999800,0.992970,0.006831,1.200052,0.989907,0.090714,-72.737305
1.000000,1.000416,0.992950,0.007465,1.201077,0.989907,0.090714,-72.737305
1.000000,0.999800,0.993358,0.006442,1.200050,0.989907,0.090714,-72.737305
1.000000,1.000415,0.993393,0.007022,1.201076,0.989907,0.090714,-72.737305
1.000000,0.999799,0.993424,0.006375,1.200049,0.989907,0.090714,-72.737305
1.000000,1.000414,0.992601,0.007813,1.201075,0.989907,0.090714,-72.737305
1.000000,0.999798,0.992311,0.007487,1.200048,0.989907,0.090714,-72.737305
1.000000,1.000413,0.992485,0.007929,1.201074,0.989907,0.090714,-72.737305
1.000000,0.999797,0.992529,0.007269,1.200047,0.989907,0.090714,-72.737305
1.000000,1.000413,0.992567,0.007845,1.201072,0.989907,0.090714,-72.737305
1.000000,0.999797,0.992388,0.007408,1.200046,0.989907,0.090714,-72.737305
1.000000,1.000412,0.992020,0.008392,1.201071,0.989907,0.090714,-72.737305
1.000000,0.999796,0.992975,0.006821,1.200045,0.989907,0.090714,-72.737305
1.000000,1.000411,0.994229,0.006182,1.201070,0.989907,0.090714,-72.737305
1.000000,0.999795,0.994681,0.005115,1.200043,0.989907,0.090714,-72.737305
1.000000,1.000411,0.994542,0.005869,1.201069,0.989907,0.090714,-72.737305
1.000000,0.999795,0.994527,0.005267,1.200042,0.989907,0.090714,-72.737305
1.000000,1.000410,0.994515,0.005895,1.201068,0.989907,0.090714,-72.737305
1.000000,0.999794,0.994504,0.005290,1.200041,0.989907,0.090714,-72.737305
1.000000,1.000409,0.994919,0.005490,1.201066,0.989907,0.090714,-72.737305
1.000000,0.999793,0.994537,0.005257,1.200040,0.989907,0.090714,-72.737305
1.000000,1.000408,0.994310,0.006098,1.201065,0.989907,0.090714,-72.737305
1.000000,0.999792,0.994326,0.005466,1.200039,0.989907,0.090714,-72.737305
1.000000,1.000408,0.994340,0.006067,1.201064,0.989907,0.090714,-72.737305
1.000000,0.999792,0.995096,0.004696,1.200037,0.989907,0.090714,-72.737305
1.000000,1.000407,0.995115,0.005292,1.201063,0.989907,0.090714,-72.737305
1.000000,0.999791,0.995237,0.004554,1.200036,0.989907,0.090714,-72.737305
1.000000,1.000406,0.994919,0.005488,1.201062,0.989907,0.090714,-72.737305
1.000000,0.999790,0.994430,0.005361,1.200035,0.989907,0.090714,-72.737305
1.000000,1.000406,0.994961,0.005445,1.201060,0.989907,0.090714,-72.737305
1.000000,0.999790,0.994785,0.005004,1.200034,0.989907,0.090714,-72.737305
1.000000,1.000405,0.995057,0.005348,1.201059,0.989907,0.090714,-72.737305
1.000000,0.999789,0.994762,0.005026,1.200033,0.989907,0.090714,-72.737305
1.000000,1.000404,0.994613,0.005791,1.201058,0.989907,0.090714,-72.737305
1.000000,0.999788,0.994058,0.005730,1.200031,0.989907,0.090714,-72.737305
1.000000,1.000403,0.994213,0.006190,1.201057,0.989907,0.090714,-72.737305
1.000000,0.999787,0.992968,0.006820,1.200030,0.989907,0.090714,-72.737305
1.000000,1.000403,0.992949,0.007454,1.201056,0.989907,0.090714,-72.737305
1.000000,0.999787,0.992825,0.006961,1.200029,0.989907,0.090714,-72.737305
1.000000,1.000402,0.993462,0.006940,1.201054,0.989907,0.090714,-72.737305
1.000000,0.999786,0.993484,0.006302,1.200028,0.989907,0.090714,-72.737305
1.000000,1.000401,0.993609,0.006793,1.201053,0.989907,0.090714,-72.737305
1.000000,0.999785,0.993611,0.006174,1.200027,0.989907,0.090714,-72.737305
1.000000,1.000401,0.993507,0.006894,1.201052,0.989907,0.090714,-72.737305
1.000000,0.999785,0.992567,0.007218,1.200025,0.989907,0.090714,-72.737305
1.000000,1.000400,0.992600,0.007800,1.201051,0.989907,0.090714,-72.737305
1.000000,0.999784,0.993266,0.006517,1.200024,0.989907,0.090714,-72.737305
1.000000,1.000399,0.993208,0.007191,1.201050,0.989907,0.090714,-72.737305
1.000000,0.999783,0.993900,0.005883,1.200023,0.989907,0.090714,-72.737305
1.000000,1.000398,0.993652,0.006747,1.201048,0.989907,0.090714,-72.737305
1.000000,0.999782,0.994179,0.005603,1.200022,0.989907,0.090714,-72.737305
1.000000,1.000398,0.994106,0.006291,1.201047,0.989907,0.090714,-72.737305
1.000000,0.999782,0.993937,0.005845,1.200021,0.989907,0.090714,-72.737305
1.000000,1.000397,0.993896,0.006501,1.201046,0.989907,0.090714,-72.737305
1.000000,0.999781,0.993754,0.006027,1.200019,0.989907,0.090714,-72.737305
1.000000,1.000396,0.993737,0.006659,1.201045,0.989907,0.090714,-72.737305
1.000000,0.999780,0.993935,0.005845,1.200018,0.989907,0.090714,-72.737305
1.000000,1.000396,0.993788,0.006607,1.201044,0.989907,0.090714,-72.737305
1.000000,0.999780,0.994298,0.005482,1.200017,0.989907,0.090714,-72.737305
1.000000,1.000395,0.992616,0.007778,1.201043,0.989907,0.090714,-72.737305
1.000000,0.999779,0.993068,0.006711,1.200016,0.989907,0.090714,-72.737305
1.000000,1.000394,0.993566,0.006828,1.201041,0.989907,0.090714,-72.737305
1.000000,0.999778,0.993468,0.006310,1.200015,0.989907,0.090714,-72.737305
1.000000,1.000393,0.993383,0.007011,1.201040,0.989907,0.090714,-72.737305
1.000000,0.999777,0.992990,0.006787,1.200014,0.989907,0.090714,-72.737305
1.000000,1.000393,0.993286,0.007106,1.201039,0.989907,0.090714,-72.737305
1.000000,0.999777,0.993119,0.006658,1.200012,0.989907,0.090714,-72.737305
1.000000,1.000392,0.993079,0.007313,1.201038,0.989907,0.090714,-72.737305
1.000000,0.999776,0.993045,0.006731,1.200011,0.989907,0.090714,-72.737305
1.000000,1.000391,0.993122,0.007269,1.201037,0.989907,0.090714,-72.737305
1.000000,0.999775,0.993082,0.006693,1.200010,0.989907,0.090714,-72.737305
1.000000,1.000391,0.993366,0.007024,1.201035,0.989907,0.090714,-72.737305
1.000000,0.999775,0.993507,0.006268,1.200009,0.989907,0.090714,-72.737305
1.000000,0.999774,0.994598,0.005176,1.200008,0.989907,0.090714,-72.737305
1.000000,1.000389,0.994470,0.005919,1.201033,0.989907,0.090714,-72.737305
1.000000,0.999773,0.994253,0.005520,1.200006,0.989907,0.090714,-72.737305
1.000000,1.000388,0.993745,0.006643,1.201032,0.989907,0.090714,-72.737305
1.000000,0.999772,0.993305,0.006468,1.200005,0.989907,0.090714,-72.737305
1.000000,1.000388,0.993347,0.007040,1.201031,0.989907,0.090714,-72.737305
1.000000,0.999772,0.993384,0.006388,1.200004,0.989907,0.090714,-72.737305
1.000000,1.000387,0.992460,0.007927,1.201029,0.989907,0.090714,-72.737305
1.000000,0.999771,0.993463,0.006308,1.200003,0.989907,0.090714,-72.737305
1.000000,1.000386,0.993379,0.007007,1.201028,0.989907,0.090714,-72.737305
1.000000,0.999770,0.993305,0.006465,1.200002,0.989907,0.090714,-72.737305
1.000000,1.000386,0.993135,0.007250,1.201027,0.989907,0.090714,-72.737305
1.000000,0.999770,0.993200,0.006570,1.200000,0.989907,0.090714,-72.737305
1.000000,1.000385,0.993256,0.007129,1.201026,0.989907,0.090714,-72.737305
1.000000,0.999769,0.993305,0.006464,1.199999,0.989907,0.090714,-72.737305
1.000000,1.000384,0.993347,0.007037,1.201025,0.989907,0.090714,-72.737305
1.000000,0.999768,0.993384,0.006384,1.199998,0.989907,0.090714,-72.737305
