ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,1.999772,1.997389,0.002383,1.212193,1.997389,0.006470,-72.616211
2.000000,2.000393,1.996796,0.003597,1.307647,1.996797,-0.087769,-76.431641
2.000000,1.999783,1.997344,0.002439,1.061512,1.997342,0.086639,-65.092773
2.000000,2.000404,1.997288,0.003116,1.270990,1.997291,0.010651,-76.150391
2.000000,1.999794,1.997984,0.001810,1.117258,1.997982,0.045654,-67.721680
2.000000,2.000415,1.998056,0.002359,1.218573,1.998057,0.023865,-73.332031
2.000000,1.999805,1.997376,0.002429,1.335121,1.997377,-0.118378,-77.615234
2.000000,2.000426,1.996573,0.003853,1.255159,1.996572,-0.084259,-73.323242
2.000000,1.999816,1.996938,0.002878,1.093604,1.996936,0.097443,-67.179688
2.000000,2.000437,1.997148,0.003289,1.252887,1.997150,0.024017,-75.300781
2.000000,1.999827,1.997331,0.002496,1.215608,1.997330,-0.016205,-72.378906
2.000000,2.000448,1.997596,0.002852,1.160754,1.997595,0.048950,-70.290039
2.000000,1.999838,1.996764,0.003074,1.382486,1.996766,-0.116333,-80.431641
2.000000,2.000459,1.997209,0.003250,1.075837,1.997206,0.057648,-65.320312
2.000000,1.999849,1.997597,0.002252,1.186802,1.997598,0.092743,-72.745117
2.000000,2.000470,1.997614,0.002856,1.294212,1.997615,-0.054535,-76.331055
2.000000,1.999860,1.997523,0.002337,1.196419,1.997522,-0.012878,-71.306641
2.000000,2.000481,1.996488,0.003993,1.372151,1.996490,-0.110931,-79.822266
2.000000,1.999871,1.996970,0.002901,1.079419,1.996967,0.070251,-65.809570
2.000000,2.000492,1.997389,0.003103,1.201889,1.997390,0.088898,-73.492188
2.000000,1.999882,1.997646,0.002236,1.260109,1.997646,-0.023651,-74.933594
2.000000,2.000503,1.998082,0.002421,1.139545,1.998080,0.054504,-69.166016
2.000000,1.999893,1.999097,0.000796,1.092076,1.999097,0.138123,-68.069336
2.000000,2.000514,1.998704,0.001809,1.377159,1.998707,-0.093781,-80.666992
2.000000,1.999904,1.998788,0.001115,1.142555,1.998786,-0.011261,-68.227539
2.000000,2.000525,1.998967,0.001558,1.143590,1.998786,-0.011261,-68.227539
2.000000,1.999915,1.998273,0.001642,1.142573,1.998786,-0.011261,-68.227539
2.000000,2.000536,1.998626,0.001910,1.143608,1.998786,-0.011261,-68.227539
2.000000,1.999926,1.998720,0.001205,1.142591,1.998786,-0.011261,-68.227539
2.000000,2.000547,1.998165,0.002382,1.143627,1.998786,-0.011261,-68.227539
2.000000,1.999937,1.998214,0.001723,1.142610,1.998786,-0.011261,-68.227539
2.000000,2.000558,1.998787,0.001771,1.143645,1.998786,-0.011261,-68.227539
2.000000,1.999948,2.000134,-0.000187,1.142628,1.998786,-0.011261,-68.227539
2.000000,2.000569,1.999605,0.000964,1.143663,1.998786,-0.011261,-68.227539
2.000000,1.999959,1.999570,0.000388,1.142646,1.998786,-0.011261,-68.227539
2.000000,2.000580,1.999752,0.000827,1.143682,1.998786,-0.011261,-68.227539
2.000000,1.999969,2.001291,-0.001321,1.142665,1.998786,-0.011261,-68.227539
2.000000,2.000591,2.002202,-0.001611,1.143700,1.998786,-0.011261,-68.227539
2.000000,1.999980,2.002462,-0.002481,1.142683,1.998786,-0.011261,-68.227539
2.000000,2.000602,2.002157,-0.001555,1.143718,1.998786,-0.011261,-68.227539
2.000000,1.999991,2.001679,-0.001688,1.142701,1.998786,-0.011261,-68.227539
2.000000,2.000610,2.000628,-0.000018,1.143732,1.998786,-0.011261,-68.227539
2.000000,1.999998,2.000246,-0.000248,1.142711,1.998786,-0.011261,-68.227539
2.000000,2.000612,1.999914,0.000698,1.143736,1.998786,-0.011261,-68.227539
2.000000,1.999996,2.000157,-0.000161,1.142709,1.998786,-0.011261,-68.227539
2.000000,2.000611,2.000156,0.000455,1.143734,1.998786,-0.011261,-68.227539
2.000000,1.999995,2.000049,-0.000054,1.142707,1.998786,-0.011261,-68.227539
2.000000,2.000610,2.000062,0.000548,1.143732,1.998786,-0.011261,-68.227539
2.000000,1.999993,2.000285,-0.000292,1.142704,1.998786,-0.011261,-68.227539
2.000000,2.000608,2.000586,0.000023,1.143729,1.998786,-0.011261,-68.227539
2.000000,1.999992,1.999997,-0.000005,1.142702,1.998786,-0.011261,-68.227539
2.000000,2.000607,2.000123,0.000484,1.143727,1.998786,-0.011261,-68.227539
2.000000,1.999990,2.000020,-0.000029,1.142699,1.998786,-0.011261,-68.227539
2.000000,2.000605,2.000142,0.000463,1.143724,1.998786,-0.011261,-68.227539
2.000000,1.999989,1.999931,0.000059,1.142697,1.998786,-0.011261,-68.227539
2.000000,2.000604,1.999959,0.000645,1.143722,1.998786,-0.011261,-68.227539
2.000000,1.999988,1.999346,0.000641,1.142695,1.998786,-0.011261,-68.227539
2.000000,2.000602,2.000089,0.000514,1.143720,1.998786,-0.011261,-68.227539
2.000000,1.999986,2.000203,-0.000216,1.142692,1.998786,-0.011261,-68.227539
2.000000,2.000601,2.000301,0.000300,1.143717,1.998786,-0.011261,-68.227539
2.000000,1.999985,1.999538,0.000447,1.142690,1.998786,-0.011261,-68.227539
2.000000,2.000600,1.999618,0.000982,1.143715,1.998786,-0.011261,-68.227539
2.000000,1.999983,2.000643,-0.000660,1.142688,1.998786,-0.011261,-68.227539
2.000000,2.000598,2.000684,-0.000086,1.143713,1.998786,-0.011261,-68.227539
2.000000,1.999982,2.000826,-0.000844,1.142685,1.998786,-0.011261,-68.227539
2.000000,2.000597,2.000842,-0.000246,1.143710,1.998786,-0.011261,-68.227539
2.000000,1.999980,2.001706,-0.001726,1.142683,1.998786,-0.011261,-68.227539
2.000000,2.000595,2.001713,-0.001118,1.143708,1.998786,-0.011261,-68.227539
2.000000,1.999979,2.001613,-0.001634,1.142680,1.998786,-0.011261,-68.227539
2.000000,2.000594,2.001101,-0.000507,1.143705,1.998786,-0.011261,-68.227539
2.000000,1.999978,2.001612,-0.001635,1.142678,1.998786,-0.011261,-68.227539
2.000000,2.000592,2.001525,-0.000933,1.143703,1.998786,-0.011261,-68.227539
2.000000,1.999976,2.002299,-0.002323,1.142676,1.998786,-0.011261,-68.227539
2.000000,2.000591,2.002122,-0.001531,1.143701,1.998786,-0.011261,-68.227539
2.000000,1.999975,2.001224,-0.001250,1.142673,1.998786,-0.011261,-68.227539
2.000000,2.000590,2.001189,-0.000599,1.143698,1.998786,-0.011261,-68.227539
2.000000,1.999973,2.000520,-0.000547,1.142671,1.998786,-0.011261,-68.227539
2.000000,2.000588,2.000790,-0.000201,1.143696,1.998786,-0.011261,-68.227539
2.000000,1.999972,2.000917,-0.000945,1.142668,1.998786,-0.011261,-68.227539
2.000000,2.000587,2.001028,-0.000441,1.143693,1.998786,-0.011261,-68.227539
2.000000,1.999970,2.002292,-0.002322,1.142666,1.998786,-0.011261,-68.227539
2.000000,2.000585,2.002328,-0.001743,1.143691,1.998786,-0.011261,-68.227539
2.000000,1.999969,2.001935,-0.001966,1.142664,1.998786,-0.011261,-68.227539
2.000000,2.000584,2.001593,-0.001009,1.143689,1.998786,-0.011261,-68.227539
2.000000,1.999968,2.001402,-0.001434,1.142661,1.998786,-0.011261,-68.227539
2.000000,2.000582,2.001130,-0.000548,1.143686,1.998786,-0.011261,-68.227539
2.000000,1.999966,2.001107,-0.001141,1.142659,1.998786,-0.011261,-68.227539
2.000000,2.000581,2.001086,-0.000505,1.143684,1.998786,-0.011261,-68.227539
2.000000,1.999965,2.001175,-0.001210,1.142657,1.998786,-0.011261,-68.227539
2.000000,2.000580,2.001039,-0.000460,1.143682,1.998786,-0.011261,-68.227539
2.000000,1.999963,2.001240,-0.001277,1.142654,1.998786,-0.011261,-68.227539
2.000000,2.000578,2.001415,-0.000837,1.143679,1.998786,-0.011261,-68.227539
2.000000,1.999962,2.002416,-0.002454,1.142652,1.998786,-0.011261,-68.227539
2.000000,2.000577,2.002435,-0.001858,1.143677,1.998786,-0.011261,-68.227539
2.000000,1.999960,2.001603,-0.001642,1.142649,1.998786,-0.011261,-68.227539
2.000000,2.000575,2.001623,-0.001048,1.143674,1.998786,-0.011261,-68.227539
2.000000,1.999959,2.001429,-0.001470,1.142647,1.998786,-0.011261,-68.227539
2.000000,2.000574,2.001472,-0.000898,1.143672,1.998786,-0.011261,-68.227539
2.000000,1.999958,2.001297,-0.001340,1.142645,1.998786,-0.011261,-68.227539
2.000000,2.000572,2.000721,-0.000148,1.143670,1.998786,-0.011261,-68.227539
2.000000,1.999956,2.001495,-0.001539,1.142642,1.998786,-0.011261,-68.227539
2.000000,2.000571,2.002379,-0.001808,1.143667,1.998786,-0.011261,-68.227539
2.000000,1.999955,2.002403,-0.002449,1.142640,1.998786,-0.011261,-68.227539
2.000000,2.000570,2.002849,-0.002280,1.143665,1.998786,-0.011261,-68.227539
2.000000,1.999953,2.002705,-0.002752,1.142637,1.998786,-0.011261,-68.227539
2.000000,2.000568,2.002581,-0.002012,1.143662,1.998786,-0.011261,-68.227539
2.000000,1.999952,2.001835,-0.001883,1.142635,1.998786,-0.011261,-68.227539
2.000000,2.000567,2.001825,-0.001258,1.143660,1.998786,-0.011261,-68.227539
2.000000,1.999950,2.001816,-0.001866,1.142633,1.998786,-0.011261,-68.227539
2.000000,2.000565,2.001702,-0.001137,1.143658,1.998786,-0.011261,-68.227539
2.000000,1.999949,2.001710,-0.001761,1.142630,1.998786,-0.011261,-68.227539
2.000000,2.000564,2.001610,-0.001046,1.143655,1.998786,-0.011261,-68.227539
2.000000,1.999948,2.001523,-0.001576,1.142628,1.998786,-0.011261,-68.227539
2.000000,2.000562,2.001448,-0.000885,1.143653,1.998786,-0.011261,-68.227539
2.000000,1.999946,2.001489,-0.001543,1.142626,1.998786,-0.011261,-68.227539
2.000000,2.000561,2.002161,-0.001600,1.143651,1.998786,-0.011261,-68.227539
2.000000,1.999945,2.002214,-0.002270,1.142623,1.998786,-0.011261,-68.227539
2.000000,2.000560,2.002154,-0.001595,1.143648,1.998786,-0.011261,-68.227539
2.000000,1.999943,2.002208,-0.002265,1.142621,1.998786,-0.011261,-68.227539
2.000000,2.000558,2.001406,-0.000848,1.143646,1.998786,-0.011261,-68.227539
2.000000,1.999942,2.000921,-0.000979,1.142618,1.998786,-0.011261,-68.227539
2.000000,2.000557,2.001032,-0.000475,1.143643,1.998786,-0.011261,-68.227539
2.000000,1.999940,2.001234,-0.001293,1.142616,1.998786,-0.011261,-68.227539
2.000000,2.000555,2.001303,-0.000747,1.143641,1.998786,-0.011261,-68.227539
2.000000,1.999939,2.002531,-0.002592,1.142614,1.998786,-0.011261,-68.227539
2.000000,2.000554,2.002535,-0.001981,1.143639,1.998786,-0.011261,-68.227539
2.000000,1.999938,2.001689,-0.001752,1.142611,1.998786,-0.011261,-68.227539
2.000000,2.000552,2.001911,-0.001358,1.143636,1.998786,-0.011261,-68.227539
2.000000,1.999936,2.001678,-0.001742,1.142609,1.998786,-0.011261,-68.227539
2.000000,2.000551,2.001689,-0.001138,1.143634,1.998786,-0.011261,-68.227539
2.000000,1.999935,2.001804,-0.001869,1.142606,1.998786,-0.011261,-68.227539
2.000000,2.000550,2.001904,-0.001355,1.143631,1.998786,-0.011261,-68.227539
2.000000,1.999933,2.001885,-0.001952,1.142604,1.998786,-0.011261,-68.227539
2.000000,2.000548,2.001868,-0.001320,1.143629,1.998786,-0.011261,-68.227539
2.000000,1.999932,2.001217,-0.001285,1.142602,1.998786,-0.011261,-68.227539
2.000000,2.000547,2.001288,-0.000741,1.143627,1.998786,-0.011261,-68.227539
2.000000,1.999930,2.001350,-0.001420,1.142599,1.998786,-0.011261,-68.227539
2.000000,2.000545,2.000448,0.000097,1.143624,1.998786,-0.011261,-68.227539
2.000000,1.999929,2.000727,-0.000798,1.142597,1.998786,-0.011261,-68.227539
2.000000,2.000544,2.002137,-0.001593,1.143622,1.998786,-0.011261,-68.227539
2.000000,1.999928,2.001132,-0.001204,1.142595,1.998786,-0.011261,-68.227539
2.000000,2.000542,2.001320,-0.000778,1.143620,1.998786,-0.011261,-68.227539
2.000000,1.999926,2.001484,-0.001558,1.142592,1.998786,-0.011261,-68.227539
2.000000,2.000541,2.001520,-0.000979,1.143617,1.998786,-0.011261,-68.227539
2.000000,1.999925,2.001976,-0.002052,1.142590,1.998786,-0.011261,-68.227539
2.000000,2.000540,2.001735,-0.001195,1.143615,1.998786,-0.011261,-68.227539
2.000000,1.999923,2.002800,-0.002877,1.142587,1.998786,-0.011261,-68.227539
2.000000,2.000538,2.002450,-0.001912,1.143612,1.998786,-0.011261,-68.227539
2.000000,1.999922,2.002465,-0.002543,1.142585,1.998786,-0.011261,-68.227539
2.000000,2.000537,2.002372,-0.001835,1.143610,1.998786,-0.011261,-68.227539
2.000000,1.999920,2.003035,-0.003114,1.142583,1.998786,-0.011261,-68.227539
2.000000,2.000535,2.003716,-0.003181,1.143608,1.998786,-0.011261,-68.227539
2.000000,1.999919,2.003458,-0.003539,1.142580,1.998786,-0.011261,-68.227539
2.000000,2.000534,2.002809,-0.002275,1.143605,1.998786,-0.011261,-68.227539
2.000000,1.999918,2.002352,-0.002434,1.142578,1.998786,-0.011261,-68.227539
2.000000,2.000532,2.001955,-0.001423,1.143603,1.998786,-0.011261,-68.227539
2.000000,1.999916,2.001823,-0.001907,1.142576,1.998786,-0.011261,-68.227539
2.000000,2.000531,2.001708,-0.001177,1.143600,1.998786,-0.011261,-68.227539
2.000000,1.999915,2.001715,-0.001800,1.142573,1.998786,-0.011261,-68.227539
2.000000,2.000530,2.002039,-0.001510,1.143598,1.998786,-0.011261,-68.227539
2.000000,1.999913,2.002002,-0.002089,1.142571,1.998786,-0.011261,-68.227539
2.000000,2.000528,2.002395,-0.001867,1.143596,1.998786,-0.011261,-68.227539
2.000000,1.999912,2.002417,-0.002506,1.142568,1.998786,-0.011261,-68.227539
2.000000,2.000527,2.000950,-0.000423,1.143593,1.998786,-0.011261,-68.227539
2.000000,1.999910,2.001056,-0.001146,1.142566,1.998786,-0.011261,-68.227539
2.000000,2.000525,2.001149,-0.000624,1.143591,1.998786,-0.011261,-68.227539
2.000000,1.999909,2.001335,-0.001426,1.142564,1.998786,-0.011261,-68.227539
2.000000,2.000524,2.001604,-0.001080,1.143589,1.998786,-0.011261,-68.227539
2.000000,1.999907,2.001624,-0.001716,1.142561,1.998786,-0.011261,-68.227539
2.000000,2.000522,2.002066,-0.001544,1.143586,1.998786,-0.011261,-68.227539
2.000000,1.999906,2.002026,-0.002120,1.142559,1.998786,-0.011261,-68.227539
2.000000,2.000521,2.001884,-0.001364,1.143584,1.998786,-0.011261,-68.227539
2.000000,1.999905,2.002186,-0.002282,1.142556,1.998786,-0.011261,-68.227539
2.000000,2.000520,2.002236,-0.001717,1.143581,1.998786,-0.011261,-68.227539
2.000000,1.999903,2.002067,-0.002164,1.142554,1.998786,-0.011261,-68.227539
2.000000,2.000518,2.002769,-0.002251,1.143579,1.998786,-0.011261,-68.227539
2.000000,1.999902,2.002955,-0.003053,1.142552,1.998786,-0.011261,-68.227539
2.000000,2.000517,2.002691,-0.002174,1.143577,1.998786,-0.011261,-68.227539
2.000000,1.999900,2.002568,-0.002668,1.142549,1.998786,-0.011261,-68.227539
2.000000,2.000515,2.002461,-0.001946,1.143574,1.998786,-0.011261,-68.227539
2.000000,1.999899,2.002262,-0.002363,1.142547,1.998786,-0.011261,-68.227539
2.000000,2.000514,2.002302,-0.001788,1.143572,1.998786,-0.011261,-68.227539
2.000000,1.999897,2.002124,-0.002227,1.142545,1.998786,-0.011261,-68.227539
2.000000,2.000512,2.001545,-0.001033,1.143569,1.998786,-0.011261,-68.227539
2.000000,1.999896,2.002316,-0.002420,1.142542,1.998786,-0.011261,-68.227539
2.000000,2.000511,2.002349,-0.001838,1.143567,1.998786,-0.011261,-68.227539
2.000000,1.999895,2.001846,-0.001952,1.142540,1.998786,-0.011261,-68.227539
2.000000,2.000510,2.001941,-0.001431,1.143565,1.998786,-0.011261,-68.227539
2.000000,1.999893,2.001917,-0.002024,1.142537,1.998786,-0.011261,-68.227539
2.000000,2.000508,2.001790,-0.001282,1.143562,1.998786,-0.011261,-68.227539
2.000000,1.999892,2.001786,-0.001894,1.142535,1.998786,-0.011261,-68.227539
2.000000,2.000507,2.001676,-0.001169,1.143560,1.998786,-0.011261,-68.227539
2.000000,1.999890,2.000943,-0.001053,1.142533,1.998786,-0.011261,-68.227539
2.000000,2.000505,2.000626,-0.000121,1.143558,1.998786,-0.011261,-68.227539
2.000000,1.999889,2.000775,-0.000886,1.142530,1.998786,-0.011261,-68.227539
2.000000,2.000504,2.000905,-0.000401,1.143555,1.998786,-0.011261,-68.227539
2.000000,1.999887,2.001017,-0.001130,1.142528,1.998786,-0.011261,-68.227539
2.000000,2.000502,2.001221,-0.000719,1.143553,1.998786,-0.011261,-68.227539
2.000000,1.999886,2.001292,-0.001406,1.142525,1.998786,-0.011261,-68.227539
2.000000,2.000501,2.001354,-0.000853,1.143550,1.998786,-0.011261,-68.227539
2.000000,1.999885,2.001513,-0.001628,1.142523,1.998786,-0.011261,-68.227539
2.000000,2.000499,2.001970,-0.001471,1.143548,1.998786,-0.011261,-68.227539
2.000000,1.999883,2.001517,-0.001634,1.142521,1.998786,-0.011261,-68.227539
2.000000,2.000498,2.001549,-0.001051,1.143546,1.998786,-0.011261,-68.227539
2.000000,1.999882,2.000833,-0.000952,1.142518,1.998786,-0.011261,-68.227539
2.000000,2.000497,2.000424,0.000072,1.143543,1.998786,-0.011261,-68.227539
2.000000,1.999880,2.000812,-0.000932,1.142516,1.998786,-0.011261,-68.227539
2.000000,2.000495,2.000618,-0.000123,1.143541,1.998786,-0.011261,-68.227539
2.000000,1.999879,2.000662,-0.000783,1.142514,1.998786,-0.011261,-68.227539
2.000000,2.000494,2.000594,-0.000101,1.143538,1.998786,-0.011261,-68.227539
2.000000,1.999877,2.000642,-0.000764,1.142511,1.998786,-0.011261,-68.227539
2.000000,2.000492,2.000789,-0.000296,1.143536,1.998786,-0.011261,-68.227539
2.000000,1.999876,2.001023,-0.001147,1.142509,1.998786,-0.011261,-68.227539
2.000000,2.000491,2.000695,-0.000204,1.143534,1.998786,-0.011261,-68.227539
2.000000,1.999875,2.001366,-0.001491,1.142506,1.998786,-0.011261,-68.227539
2.000000,2.000489,2.001630,-0.001140,1.143531,1.998786,-0.011261,-68.227539
2.000000,1.999873,2.001434,-0.001561,1.142504,1.998786,-0.011261,-68.227539
2.000000,2.000488,2.000946,-0.000458,1.143529,1.998786,-0.011261,-68.227539
2.000000,1.999872,2.000841,-0.000969,1.142502,1.998786,-0.011261,-68.227539
2.000000,2.000487,2.001174,-0.000687,1.143527,1.998786,-0.011261,-68.227539
2.000000,1.999870,2.001357,-0.001487,1.142499,1.998786,-0.011261,-68.227539
2.000000,2.000485,2.001410,-0.000925,1.143524,1.998786,-0.011261,-68.227539
2.000000,1.999869,2.001456,-0.001587,1.142497,1.998786,-0.011261,-68.227539
2.000000,2.000484,2.001708,-0.001224,1.143522,1.998786,-0.011261,-68.227539
2.000000,1.999867,2.001290,-0.001422,1.142494,1.998786,-0.011261,-68.227539
2.000000,2.000482,2.002095,-0.001612,1.143519,1.998786,-0.011261,-68.227539
2.000000,1.999866,2.001307,-0.001441,1.142492,1.998786,-0.011261,-68.227539
2.000000,2.000481,2.001473,-0.000992,1.143517,1.998786,-0.011261,-68.227539
2.000000,1.999865,2.000555,-0.000690,1.142490,1.998786,-0.011261,-68.227539
2.000000,2.000479,2.000395,0.000085,1.143515,1.998786,-0.011261,-68.227539
2.000000,1.999863,2.000362,-0.000499,1.142487,1.998786,-0.011261,-68.227539
2.000000,2.000478,2.001395,-0.000917,1.143512,1.998786,-0.011261,-68.227539
2.000000,1.999862,2.001337,-0.001475,1.142485,1.998786,-0.011261,-68.227539
2.000000,2.000477,2.001286,-0.000810,1.143510,1.998786,-0.011261,-68.227539
2.000000,1.999860,2.001348,-0.001488,1.142483,1.998786,-0.011261,-68.227539
2.000000,2.000475,2.001933,-0.001458,1.143507,1.998786,-0.011261,-68.227539
2.000000,1.999859,2.000955,-0.001096,1.142480,1.998786,-0.011261,-68.227539
2.000000,2.000474,2.001060,-0.000587,1.143505,1.998786,-0.011261,-68.227539
2.000000,1.999857,2.001046,-0.001189,1.142478,1.998786,-0.011261,-68.227539
2.000000,2.000472,2.001140,-0.000668,1.143503,1.998786,-0.011261,-68.227539
2.000000,1.999856,2.002921,-0.003065,1.142475,1.998786,-0.011261,-68.227539
2.000000,2.000471,2.002980,-0.002509,1.143500,1.998786,-0.011261,-68.227539
2.000000,1.999855,2.004305,-0.004451,1.142473,1.998786,-0.011261,-68.227539
2.000000,2.000469,2.004076,-0.003607,1.143498,1.998786,-0.011261,-68.227539
2.000000,1.999853,2.003877,-0.004024,1.142471,1.998786,-0.011261,-68.227539
2.000000,2.000468,2.003597,-0.003129,1.143496,1.998786,-0.011261,-68.227539
2.000000,1.999852,2.003355,-0.003503,1.142468,1.998786,-0.011261,-68.227539
2.000000,2.000467,2.003038,-0.002572,1.143493,1.998786,-0.011261,-68.227539
2.000000,1.999850,2.003932,-0.004081,1.142466,1.998786,-0.011261,-68.227539
2.000000,2.000465,2.005769,-0.005304,1.143491,1.998786,-0.011261,-68.227539
2.000000,1.999849,2.005134,-0.005286,1.142463,1.998786,-0.011261,-68.227539
2.000000,2.000464,2.004796,-0.004332,1.143488,1.998786,-0.011261,-68.227539
2.000000,1.999847,2.004608,-0.004760,1.142461,1.998786,-0.011261,-68.227539
2.000000,2.000462,2.003808,-0.003345,1.143486,1.998786,-0.011261,-68.227539
2.000000,1.999846,2.003856,-0.004010,1.142459,1.998786,-0.011261,-68.227539
2.000000,2.000461,2.003155,-0.002694,1.143484,1.998786,-0.011261,-68.227539
2.000000,1.999845,2.002971,-0.003126,1.142456,1.998786,-0.011261,-68.227539
2.000000,2.000459,2.002705,-0.002245,1.143481,1.998786,-0.011261,-68.227539
2.000000,1.999843,2.002686,-0.002843,1.142454,1.998786,-0.011261,-68.227539
2.000000,2.000458,2.002670,-0.002212,1.143479,1.998786,-0.011261,-68.227539
2.000000,1.999842,2.002231,-0.002390,1.142452,1.998786,-0.011261,-68.227539
2.000000,2.000457,2.002381,-0.001925,1.143476,1.998786,-0.011261,-68.227539
2.000000,1.999840,2.002299,-0.002459,1.142449,1.998786,-0.011261,-68.227539
2.000000,2.000455,2.001379,-0.000923,1.143474,1.998786,-0.011261,-68.227539
