ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999871,1.019034,-0.019163,-1.220654,1.017555,0.010696,71.267578
1.000000,1.000487,1.018872,-0.018385,-1.219627,1.017555,0.010696,71.267578
1.000000,0.999872,1.019050,-0.019178,-1.220653,1.017555,0.010696,71.267578
1.000000,1.000488,1.019098,-0.018610,-1.219626,1.017555,0.010696,71.267578
1.000000,0.999873,1.019139,-0.019267,-1.220652,1.017555,0.010696,71.267578
1.000000,1.000489,1.019069,-0.018581,-1.219625,1.017555,0.010696,71.267578
1.000000,0.999873,1.019115,-0.019241,-1.220651,1.017555,0.010696,71.267578
1.000000,1.000489,1.018942,-0.018453,-1.219624,1.017555,0.010696,71.267578
1.000000,0.999874,1.019110,-0.019236,-1.220649,1.017555,0.010696,71.267578
1.000000,1.000490,1.019256,-0.018766,-1.219623,1.017555,0.010696,71.267578
1.000000,0.999875,1.019277,-0.019402,-1.220648,1.017555,0.010696,71.267578
1.000000,1.000491,1.019507,-0.019017,-1.219622,1.017555,0.010696,71.267578
1.000000,0.999875,1.019601,-0.019726,-1.220647,1.017555,0.010696,71.267578
1.000000,1.000491,1.019364,-0.018873,-1.219620,1.017555,0.010696,71.267578
1.000000,0.999876,1.019158,-0.019282,-1.220646,1.017555,0.010696,71.267578
1.000000,1.000492,1.019192,-0.018700,-1.219619,1.017555,0.010696,71.267578
1.000000,0.999877,1.019115,-0.019238,-1.220645,1.017555,0.010696,71.267578
1.000000,1.000493,1.019154,-0.018662,-1.219618,1.017555,0.010696,71.267578
1.000000,0.999878,1.019189,-0.019311,-1.220643,1.017555,0.010696,71.267578
1.000000,1.000494,1.019112,-0.018619,-1.219617,1.017555,0.010696,71.267578
1.000000,0.999878,1.019258,-0.019380,-1.220642,1.017555,0.010696,71.267578
1.000000,1.000494,1.019279,-0.018784,-1.219616,1.017555,0.010696,71.267578
1.000000,0.999879,1.019190,-0.019311,-1.220641,1.017555,0.010696,71.267578
1.000000,1.000495,1.019432,-0.018937,-1.219614,1.017555,0.010696,71.267578
1.000000,0.999880,1.019430,-0.019550,-1.220640,1.017555,0.010696,71.267578
1.000000,1.000496,1.019109,-0.018613,-1.219613,1.017555,0.010696,71.267578
1.000000,0.999880,1.019149,-0.019269,-1.220639,1.017555,0.010696,71.267578
1.000000,1.000496,1.019290,-0.018794,-1.219612,1.017555,0.010696,71.267578
1.000000,0.999881,1.019200,-0.019319,-1.220637,1.017555,0.010696,71.267578
1.000000,1.000497,1.019122,-0.018625,-1.219611,1.017555,0.010696,71.267578
1.000000,0.999882,1.019054,-0.019173,-1.220636,1.017555,0.010696,71.267578
1.000000,1.000498,1.018783,-0.018285,-1.219610,1.017555,0.010696,71.267578
1.000000,0.999883,1.018866,-0.018984,-1.220635,1.017555,0.010696,71.267578
1.000000,1.000499,1.018832,-0.018334,-1.219608,1.017555,0.010696,71.267578
1.000000,0.999883,1.019015,-0.019132,-1.220634,1.017555,0.010696,71.267578
1.000000,1.000499,1.018961,-0.018462,-1.219607,1.017555,0.010696,71.267578
1.000000,0.999884,1.019127,-0.019243,-1.220633,1.017555,0.010696,71.267578
1.000000,1.000500,1.018953,-0.018453,-1.219606,1.017555,0.010696,71.267578
1.000000,0.999885,1.018801,-0.018916,-1.220631,1.017555,0.010696,71.267578
1.000000,1.000501,1.018882,-0.018381,-1.219605,1.017555,0.010696,71.267578
1.000000,0.999885,1.018846,-0.018960,-1.220630,1.017555,0.010696,71.267578
1.000000,1.000501,1.018921,-0.018419,-1.219604,1.017555,0.010696,71.267578
1.000000,0.999886,1.018879,-0.018993,-1.220629,1.017555,0.010696,71.267578
1.000000,1.000502,1.018737,-0.018235,-1.219602,1.017555,0.010696,71.267578
1.000000,0.999887,1.018720,-0.018833,-1.220628,1.017555,0.010696,71.267578
1.000000,1.000503,1.018705,-0.018203,-1.219601,1.017555,0.010696,71.267578
1.000000,0.999888,1.018693,-0.018805,-1.220627,1.017555,0.010696,71.267578
1.000000,1.000504,1.018681,-0.018178,-1.219600,1.017555,0.010696,71.267578
1.000000,0.999888,1.018566,-0.018677,-1.220626,1.017555,0.010696,71.267578
1.000000,1.000504,1.018571,-0.018067,-1.219599,1.017555,0.010696,71.267578
1.000000,0.999889,1.018682,-0.018793,-1.220624,1.017555,0.010696,71.267578
1.000000,1.000505,1.018672,-0.018167,-1.219598,1.017555,0.010696,71.267578
1.000000,0.999890,1.018876,-0.018987,-1.220623,1.017555,0.010696,71.267578
1.000000,1.000506,1.018735,-0.018229,-1.219597,1.017555,0.010696,71.267578
1.000000,0.999890,1.018718,-0.018828,-1.220622,1.017555,0.010696,71.267578
1.000000,1.000506,1.018810,-0.018303,-1.219595,1.017555,0.010696,71.267578
1.000000,0.999891,1.018677,-0.018786,-1.220621,1.017555,0.010696,71.267578
1.000000,1.000507,1.018668,-0.018161,-1.219594,1.017555,0.010696,71.267578
1.000000,0.999892,1.018766,-0.018874,-1.220620,1.017555,0.010696,71.267578
1.000000,1.000508,1.018745,-0.018237,-1.219593,1.017555,0.010696,71.267578
1.000000,0.999893,1.018621,-0.018728,-1.220618,1.017555,0.010696,71.267578
1.000000,1.000509,1.018726,-0.018217,-1.219592,1.017555,0.010696,71.267578
1.000000,0.999893,1.018498,-0.018604,-1.220617,1.017555,0.010696,71.267578
1.000000,1.000509,1.018724,-0.018215,-1.219591,1.017555,0.010696,71.267578
1.000000,0.999894,1.018815,-0.018921,-1.220616,1.017555,0.010696,71.267578
1.000000,1.000510,1.018788,-0.018278,-1.219589,1.017555,0.010696,71.267578
1.000000,0.999895,1.019295,-0.019400,-1.220615,1.017555,0.010696,71.267578
1.000000,1.000511,1.019523,-0.019013,-1.219588,1.017555,0.010696,71.267578
1.000000,0.999895,1.019615,-0.019720,-1.220614,1.017555,0.010696,71.267578
1.000000,1.000511,1.019376,-0.018865,-1.219587,1.017555,0.010696,71.267578
1.000000,0.999896,1.019275,-0.019379,-1.220612,1.017555,0.010696,71.267578
1.000000,1.000512,1.019399,-0.018887,-1.219586,1.017555,0.010696,71.267578
1.000000,0.999897,1.019401,-0.019504,-1.220611,1.017555,0.010696,71.267578
1.000000,1.000513,1.019403,-0.018890,-1.219585,1.017555,0.010696,71.267578
1.000000,0.999898,1.019192,-0.019294,-1.220610,1.017555,0.010696,71.267578
1.000000,1.000514,1.019115,-0.018601,-1.219583,1.017555,0.010696,71.267578
1.000000,0.999898,1.019261,-0.019362,-1.220609,1.017555,0.010696,71.267578
1.000000,1.000514,1.019387,-0.018873,-1.219582,1.017555,0.010696,71.267578
1.000000,0.999899,1.019072,-0.019173,-1.220608,1.017555,0.010696,71.267578
1.000000,1.000515,1.019117,-0.018602,-1.219581,1.017555,0.010696,71.267578
1.000000,0.999900,1.019368,-0.019469,-1.220606,1.017555,0.010696,71.267578
1.000000,1.000516,1.019162,-0.018646,-1.219580,1.017555,0.010696,71.267578
1.000000,0.999900,1.019195,-0.019295,-1.220605,1.017555,0.010696,71.267578
1.000000,1.000516,1.019330,-0.018814,-1.219579,1.017555,0.010696,71.267578
1.000000,0.999901,1.019235,-0.019334,-1.220604,1.017555,0.010696,71.267578
1.000000,1.000517,1.019046,-0.018529,-1.219577,1.017555,0.010696,71.267578
1.000000,0.999902,1.019095,-0.019193,-1.220603,1.017555,0.010696,71.267578
1.000000,1.000518,1.019243,-0.018725,-1.219576,1.017555,0.010696,71.267578
1.000000,0.999903,1.019372,-0.019469,-1.220602,1.017555,0.010696,71.267578
1.000000,1.000519,1.019590,-0.019071,-1.219575,1.017555,0.010696,71.267578
1.000000,0.999903,1.019566,-0.019663,-1.220600,1.017555,0.010696,71.267578
1.000000,1.000519,1.019546,-0.019027,-1.219574,1.017555,0.010696,71.267578
1.000000,0.999904,1.019635,-0.019731,-1.220599,1.017555,0.010696,71.267578
1.000000,1.000520,1.019606,-0.019086,-1.219573,1.017555,0.010696,71.267578
1.000000,0.999905,1.019581,-0.019676,-1.220598,1.017555,0.010696,71.267578
1.000000,1.000521,1.019346,-0.018826,-1.219571,1.017555,0.010696,71.267578
1.000000,0.999905,1.019249,-0.019343,-1.220597,1.017555,0.010696,71.267578
1.000000,1.000521,1.019164,-0.018643,-1.219570,1.017555,0.010696,71.267578
1.000000,0.999906,1.018985,-0.019079,-1.220596,1.017555,0.010696,71.267578
1.000000,1.000522,1.018829,-0.018307,-1.219569,1.017555,0.010696,71.267578
1.000000,0.999907,1.018906,-0.018999,-1.220595,1.017555,0.010696,71.267578
1.000000,1.000523,1.018761,-0.018238,-1.219568,1.017555,0.010696,71.267578
1.000000,0.999908,1.018847,-0.018939,-1.220593,1.017555,0.010696,71.267578
1.000000,1.000524,1.018921,-0.018398,-1.219567,1.017555,0.010696,71.267578
1.000000,0.999908,1.018986,-0.019078,-1.220592,1.017555,0.010696,71.267578
1.000000,1.000524,1.019043,-0.018518,-1.219566,1.017555,0.010696,71.267578
1.000000,0.999909,1.018985,-0.019076,-1.220591,1.017555,0.010696,71.267578
1.000000,1.000525,1.018936,-0.018411,-1.219564,1.017555,0.010696,71.267578
1.000000,0.999910,1.018893,-0.018983,-1.220590,1.017555,0.010696,71.267578
1.000000,1.000526,1.018855,-0.018329,-1.219563,1.017555,0.010696,71.267578
1.000000,0.999910,1.018822,-0.018912,-1.220589,1.017555,0.010696,71.267578
1.000000,1.000526,1.018900,-0.018374,-1.219562,1.017555,0.010696,71.267578
1.000000,0.999911,1.018968,-0.019057,-1.220587,1.017555,0.010696,71.267578
1.000000,1.000527,1.019133,-0.018606,-1.219561,1.017555,0.010696,71.267578
1.000000,0.999912,1.019170,-0.019258,-1.220586,1.017555,0.010696,71.267578
1.000000,1.000528,1.019096,-0.018568,-1.219560,1.017555,0.010696,71.267578
1.000000,0.999913,1.018925,-0.019013,-1.220585,1.017555,0.010696,71.267578
1.000000,1.000529,1.018990,-0.018461,-1.219558,1.017555,0.010696,71.267578
1.000000,0.999913,1.019046,-0.019132,-1.220584,1.017555,0.010696,71.267578
1.000000,1.000529,1.018988,-0.018459,-1.219557,1.017555,0.010696,71.267578
1.000000,0.999914,1.018619,-0.018705,-1.220583,1.017555,0.010696,71.267578
1.000000,1.000530,1.018405,-0.017875,-1.219556,1.017555,0.010696,71.267578
1.000000,0.999915,1.018538,-0.018624,-1.220581,1.017555,0.010696,71.267578
1.000000,1.000531,1.018548,-0.018017,-1.219555,1.017555,0.010696,71.267578
1.000000,0.999915,1.018662,-0.018746,-1.220580,1.017555,0.010696,71.267578
1.000000,1.000531,1.018655,-0.018123,-1.219554,1.017555,0.010696,71.267578
1.000000,0.999916,1.018648,-0.018732,-1.220579,1.017555,0.010696,71.267578
1.000000,1.000532,1.018749,-0.018217,-1.219552,1.017555,0.010696,71.267578
1.000000,0.999917,1.018731,-0.018814,-1.220578,1.017555,0.010696,71.267578
1.000000,1.000533,1.018502,-0.017969,-1.219551,1.017555,0.010696,71.267578
1.000000,0.999918,1.018516,-0.018598,-1.220577,1.017555,0.010696,71.267578
1.000000,1.000534,1.018741,-0.018207,-1.219550,1.017555,0.010696,71.267578
1.000000,0.999918,1.018617,-0.018699,-1.220575,1.017555,0.010696,71.267578
1.000000,1.000534,1.018722,-0.018188,-1.219549,1.017555,0.010696,71.267578
1.000000,0.999919,1.018813,-0.018894,-1.220574,1.017555,0.010696,71.267578
1.000000,1.000535,1.018786,-0.018251,-1.219548,1.017555,0.010696,71.267578
1.000000,0.999920,1.018763,-0.018843,-1.220573,1.017555,0.010696,71.267578
1.000000,1.000536,1.018955,-0.018419,-1.219546,1.017555,0.010696,71.267578
1.000000,0.999920,1.019015,-0.019095,-1.220572,1.017555,0.010696,71.267578
1.000000,1.000536,1.018962,-0.018425,-1.219545,1.017555,0.010696,71.267578
1.000000,0.999921,1.018915,-0.018994,-1.220571,1.017555,0.010696,71.267578
1.000000,1.000537,1.018875,-0.018337,-1.219544,1.017555,0.010696,71.267578
1.000000,0.999922,1.018839,-0.018917,-1.220569,1.017555,0.010696,71.267578
1.000000,1.000538,1.018809,-0.018271,-1.219543,1.017555,0.010696,71.267578
1.000000,0.999923,1.018782,-0.018860,-1.220568,1.017555,0.010696,71.267578
1.000000,1.000539,1.018759,-0.018221,-1.219542,1.017555,0.010696,71.267578
1.000000,0.999923,1.018633,-0.018710,-1.220567,1.017555,0.010696,71.267578
1.000000,1.000539,1.018630,-0.018091,-1.219540,1.017555,0.010696,71.267578
1.000000,0.999924,1.018946,-0.019022,-1.220566,1.017555,0.010696,71.267578
1.000000,1.000540,1.019007,-0.018467,-1.219539,1.017555,0.010696,71.267578
1.000000,0.999925,1.018955,-0.019030,-1.220565,1.017555,0.010696,71.267578
1.000000,1.000541,1.018803,-0.018262,-1.219538,1.017555,0.010696,71.267578
1.000000,0.999925,1.018777,-0.018852,-1.220564,1.017555,0.010696,71.267578
1.000000,1.000541,1.018755,-0.018213,-1.219537,1.017555,0.010696,71.267578
1.000000,0.999926,1.018629,-0.018703,-1.220562,1.017555,0.010696,71.267578
1.000000,1.000542,1.018626,-0.018084,-1.219536,1.017555,0.010696,71.267578
1.000000,0.999927,1.018836,-0.018909,-1.220561,1.017555,0.010696,71.267578
1.000000,1.000543,1.018912,-0.018370,-1.219535,1.017555,0.010696,71.267578
1.000000,0.999928,1.018978,-0.019051,-1.220560,1.017555,0.010696,71.267578
1.000000,1.000544,1.018717,-0.018174,-1.219533,1.017555,0.010696,71.267578
1.000000,0.999928,1.018703,-0.018775,-1.220559,1.017555,0.010696,71.267578
1.000000,1.000544,1.018797,-0.018252,-1.219532,1.017555,0.010696,71.267578
1.000000,0.999929,1.018984,-0.019055,-1.220558,1.017555,0.010696,71.267578
1.000000,1.000545,1.019041,-0.018496,-1.219531,1.017555,0.010696,71.267578
1.000000,0.999930,1.019090,-0.019160,-1.220556,1.017555,0.010696,71.267578
1.000000,1.000546,1.019026,-0.018481,-1.219530,1.017555,0.010696,71.267578
1.000000,0.999931,1.018759,-0.018828,-1.220555,1.017555,0.010696,71.267578
1.000000,1.000546,1.018739,-0.018193,-1.219529,1.017555,0.010696,71.267578
1.000000,0.999931,1.018828,-0.018897,-1.220554,1.017555,0.010696,71.267578
1.000000,1.000547,1.018905,-0.018358,-1.219527,1.017555,0.010696,71.267578
1.000000,0.999932,1.018972,-0.019040,-1.220553,1.017555,0.010696,71.267578
1.000000,1.000548,1.018924,-0.018376,-1.219526,1.017555,0.010696,71.267578
1.000000,0.999933,1.019095,-0.019162,-1.220552,1.017555,0.010696,71.267578
1.000000,1.000549,1.019243,-0.018694,-1.219525,1.017555,0.010696,71.267578
1.000000,0.999933,1.019053,-0.019120,-1.220550,1.017555,0.010696,71.267578
1.000000,1.000549,1.018994,-0.018445,-1.219524,1.017555,0.010696,71.267578
1.000000,0.999934,1.019050,-0.019116,-1.220549,1.017555,0.010696,71.267578
1.000000,1.000550,1.019098,-0.018548,-1.219523,1.017555,0.010696,71.267578
1.000000,0.999935,1.019246,-0.019311,-1.220548,1.017555,0.010696,71.267578
1.000000,1.000551,1.019268,-0.018717,-1.219521,1.017555,0.010696,71.267578
1.000000,0.999936,1.019393,-0.019458,-1.220547,1.017555,0.010696,71.267578
1.000000,1.000551,1.019290,-0.018738,-1.219520,1.017555,0.010696,71.267578
1.000000,0.999936,1.019306,-0.019370,-1.220546,1.017555,0.010696,71.267578
1.000000,1.000552,1.019320,-0.018768,-1.219519,1.017555,0.010696,71.267578
1.000000,0.999937,1.019439,-0.019502,-1.220544,1.017555,0.010696,71.267578
1.000000,1.000553,1.019223,-0.018670,-1.219518,1.017555,0.010696,71.267578
1.000000,0.999938,1.019354,-0.019417,-1.220543,1.017555,0.010696,71.267578
1.000000,1.000554,1.019150,-0.018596,-1.219517,1.017555,0.010696,71.267578
1.000000,0.999938,1.019185,-0.019246,-1.220542,1.017555,0.010696,71.267578
1.000000,1.000554,1.019215,-0.018661,-1.219515,1.017555,0.010696,71.267578
1.000000,0.999939,1.019135,-0.019196,-1.220541,1.017555,0.010696,71.267578
1.000000,1.000555,1.019172,-0.018617,-1.219514,1.017555,0.010696,71.267578
1.000000,0.999940,1.019204,-0.019264,-1.220540,1.017555,0.010696,71.267578
1.000000,1.000556,1.019125,-0.018569,-1.219513,1.017555,0.010696,71.267578
1.000000,0.999941,1.019269,-0.019329,-1.220538,1.017555,0.010696,71.267578
1.000000,1.000556,1.019182,-0.018626,-1.219512,1.017555,0.010696,71.267578
1.000000,0.999941,1.019213,-0.019271,-1.220537,1.017555,0.010696,71.267578
1.000000,1.000557,1.019239,-0.018682,-1.219511,1.017555,0.010696,71.267578
1.000000,0.999942,1.019262,-0.019320,-1.220536,1.017555,0.010696,71.267578
1.000000,1.000558,1.019388,-0.018830,-1.219509,1.017555,0.010696,71.267578
1.000000,0.999943,1.019392,-0.019449,-1.220535,1.017555,0.010696,71.267578
1.000000,1.000559,1.019395,-0.018836,-1.219508,1.017555,0.010696,71.267578
1.000000,0.999943,1.019291,-0.019348,-1.220534,1.017555,0.010696,71.267578
1.000000,1.000559,1.019201,-0.018642,-1.219507,1.017555,0.010696,71.267578
1.000000,0.999944,1.019229,-0.019285,-1.220533,1.017555,0.010696,71.267578
1.000000,1.000560,1.019041,-0.018481,-1.219506,1.017555,0.010696,71.267578
1.000000,0.999945,1.018984,-0.019039,-1.220531,1.017555,0.010696,71.267578
1.000000,1.000561,1.019253,-0.018692,-1.219505,1.017555,0.010696,71.267578
1.000000,0.999946,1.019168,-0.019222,-1.220530,1.017555,0.010696,71.267578
1.000000,1.000561,1.019306,-0.018745,-1.219504,1.017555,0.010696,71.267578
1.000000,0.999946,1.019108,-0.019162,-1.220529,1.017555,0.010696,71.267578
1.000000,1.000562,1.018936,-0.018374,-1.219502,1.017555,0.010696,71.267578
1.000000,0.999947,1.019105,-0.019158,-1.220528,1.017555,0.010696,71.267578
1.000000,1.000563,1.019146,-0.018583,-1.219501,1.017555,0.010696,71.267578
1.000000,0.999948,1.019075,-0.019127,-1.220527,1.017555,0.010696,71.267578
1.000000,1.000564,1.019226,-0.018662,-1.219500,1.017555,0.010696,71.267578
1.000000,0.999948,1.019251,-0.019302,-1.220525,1.017555,0.010696,71.267578
1.000000,1.000564,1.019166,-0.018602,-1.219499,1.017555,0.010696,71.267578
1.000000,0.999949,1.019199,-0.019249,-1.220524,1.017555,0.010696,71.267578
1.000000,1.000565,1.019227,-0.018662,-1.219498,1.017555,0.010696,71.267578
1.000000,0.999950,1.018933,-0.018983,-1.220523,1.017555,0.010696,71.267578
1.000000,1.000566,1.018890,-0.018324,-1.219496,1.017555,0.010696,71.267578
1.000000,0.999951,1.018959,-0.019009,-1.220522,1.017555,0.010696,71.267578
1.000000,1.000566,1.019019,-0.018453,-1.219495,1.017555,0.010696,71.267578
1.000000,0.999951,1.019177,-0.019226,-1.220521,1.017555,0.010696,71.267578
1.000000,1.000567,1.019102,-0.018535,-1.219494,1.017555,0.010696,71.267578
1.000000,0.999952,1.019037,-0.019085,-1.220519,1.017555,0.010696,71.267578
1.000000,1.000568,1.019087,-0.018519,-1.219493,1.017555,0.010696,71.267578
1.000000,0.999953,1.019024,-0.019071,-1.220518,1.017555,0.010696,71.267578
1.000000,1.000569,1.018863,-0.018294,-1.219492,1.017555,0.010696,71.267578
1.000000,0.999953,1.018935,-0.018982,-1.220517,1.017555,0.010696,71.267578
1.000000,1.000569,1.018998,-0.018429,-1.219490,1.017555,0.010696,71.267578
1.000000,0.999954,1.019053,-0.019099,-1.220516,1.017555,0.010696,71.267578
1.000000,1.000570,1.018994,-0.018424,-1.219489,1.017555,0.010696,71.267578
1.000000,0.999955,1.019262,-0.019307,-1.220515,1.017555,0.010696,71.267578
1.000000,1.000571,1.019176,-0.018605,-1.219488,1.017555,0.010696,71.267578
1.000000,1.000571,1.018944,-0.018372,-1.219487,1.017555,0.010696,71.267578
1.000000,0.999956,1.019431,-0.019474,-1.220512,1.017555,0.010696,71.267578
1.000000,1.000572,1.019216,-0.018644,-1.219486,1.017555,0.010696,71.267578
1.000000,0.999957,1.019030,-0.019073,-1.220511,1.017555,0.010696,71.267578
1.000000,1.000573,1.019080,-0.018507,-1.219484,1.017555,0.010696,71.267578
1.000000,0.999958,1.019018,-0.019060,-1.220510,1.017555,0.010696,71.267578
1.000000,1.000574,1.018964,-0.018390,-1.219483,1.017555,0.010696,71.267578
1.000000,0.999958,1.018811,-0.018853,-1.220509,1.017555,0.010696,71.267578
1.000000,1.000574,1.018890,-0.018316,-1.219482,1.017555,0.010696,71.267578
1.000000,0.999959,1.018959,-0.019000,-1.220508,1.017555,0.010696,71.267578
1.000000,1.000575,1.019232,-0.018657,-1.219481,1.017555,0.010696,71.267578
1.000000,0.999960,1.019362,-0.019402,-1.220506,1.017555,0.010696,71.267578
1.000000,1.000576,1.019369,-0.018793,-1.219480,1.017555,0.010696,71.267578
1.000000,0.999961,1.019375,-0.019414,-1.220505,1.017555,0.010696,71.267578
1.000000,1.000576,1.019167,-0.018591,-1.219478,1.017555,0.010696,71.267578
1.000000,0.999961,1.019094,-0.019132,-1.220504,1.017555,0.010696,71.267578
1.000000,1.000577,1.019030,-0.018452,-1.219477,1.017555,0.010696,71.267578
1.000000,0.999962,1.019186,-0.019224,-1.220503,1.017555,0.010696,71.267578
1.000000,1.000578,1.019216,-0.018638,-1.219476,1.017555,0.010696,71.267578
1.000000,0.999963,1.019242,-0.019280,-1.220502,1.017555,0.010696,71.267578
1.000000,1.000579,1.019053,-0.018474,-1.219475,1.017555,0.010696,71.267578
1.000000,0.999963,1.019100,-0.019137,-1.220500,1.017555,0.010696,71.267578
1.000000,1.000579,1.019248,-0.018668,-1.219474,1.017555,0.010696,71.267578
1.000000,0.999964,1.019270,-0.019305,-1.220499,1.017555,0.010696,71.267578
1.000000,1.000580,1.019182,-0.018602,-1.219473,1.017555,0.010696,71.267578
1.000000,0.999965,1.019107,-0.019142,-1.220498,1.017555,0.010696,71.267578
1.000000,1.000581,1.019041,-0.018460,-1.219471,1.017555,0.010696,71.267578
1.000000,0.999966,1.018878,-0.018912,-1.220497,1.017555,0.010696,71.267578
1.000000,1.000582,1.019161,-0.018579,-1.219470,1.017555,0.010696,71.267578
1.000000,0.999966,1.018982,-0.019015,-1.220496,1.017555,0.010696,71.267578
1.000000,1.000582,1.019039,-0.018456,-1.219469,1.017555,0.010696,71.267578
1.000000,0.999967,1.019088,-0.019121,-1.220494,1.017555,0.010696,71.267578
