ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000596,1.969721,-0.969125,-1.457918,1.969945,-1.201401,43.457764
1.000000,1.000031,1.955784,-0.955753,-1.350943,1.956017,-1.285522,39.156250
1.000000,1.000566,1.941241,-0.940675,-1.252504,1.941460,-1.346214,35.126221
1.000000,0.999870,1.926278,-0.926408,-1.164331,1.926486,-1.382957,31.300781
1.000000,1.000405,1.911800,-0.911395,-1.081233,1.911423,-2.111801,38.245850
1.000000,0.999709,1.897850,-0.898140,-1.375862,1.896770,-2.199059,58.125732
1.000000,1.000245,1.884676,-0.884431,-1.782199,1.883499,-1.958313,79.778320
1.000000,0.999549,1.872282,-0.872733,-2.155633,1.871754,-1.064583,89.485596
1.000000,1.000084,1.859928,-0.859844,-2.100549,1.860196,-0.904076,84.546875
1.000000,0.999465,1.846760,-0.847295,-1.894710,1.847193,-1.143295,76.577393
1.000000,1.000077,1.832460,-0.832384,-1.733056,1.832769,-1.346413,70.887207
1.000000,0.999457,1.817496,-0.818039,-1.639760,1.817697,-1.411591,67.192139
1.000000,1.000069,1.802167,-0.802098,-1.563865,1.802355,-1.416458,63.732422
1.000000,0.999450,1.785885,-0.786436,-1.449207,1.786160,-1.471619,58.677246
1.000000,1.000062,1.769413,-0.769351,-1.344638,1.769656,-1.518478,54.201416
1.000000,0.999442,1.752881,-0.753439,-1.261264,1.753091,-1.526436,50.338867
1.000000,1.000054,1.736510,-0.736456,-1.189293,1.736701,-1.507080,46.818359
1.000000,0.999435,1.720597,-0.721162,-1.105652,1.720354,-2.071808,51.277344
1.000000,1.000046,1.705400,-0.705354,-1.325301,1.704586,-2.122749,66.268799
1.000000,0.999427,1.691569,-0.692142,-1.662593,1.690628,-1.871895,83.597168
1.000000,1.000039,1.678499,-0.678460,-1.953795,1.678111,-1.126709,90.731689
1.000000,0.999420,1.665664,-0.666244,-1.898386,1.665918,-0.986984,86.052002
1.000000,1.000031,1.652503,-0.652471,-1.729403,1.652868,-1.156967,79.337158
1.000000,0.999412,1.638633,-0.639221,-1.598650,1.638900,-1.296249,74.435547
1.000000,1.000024,1.624362,-0.624338,-1.515667,1.624549,-1.334152,70.982666
1.000000,0.999405,1.609847,-0.610442,-1.444348,1.610031,-1.333839,67.588379
1.000000,1.000016,1.595014,-0.594998,-1.357565,1.595231,-1.349800,63.607178
1.000000,0.999397,1.580119,-0.580722,-1.274698,1.580327,-1.365097,59.778809
1.000000,1.000009,1.565063,-0.565054,-1.190487,1.565273,-1.377350,55.912598
1.000000,0.999390,1.551035,-0.551645,-1.139384,1.550825,-1.779533,59.764160
1.000000,1.000001,1.537581,-0.537580,-1.312635,1.536961,-1.785088,71.168945
1.000000,0.999388,1.525051,-0.525662,-1.554459,1.524374,-1.596504,83.615967
1.000000,1.000006,1.513322,-0.513316,-1.769937,1.513044,-1.024109,88.723389
1.000000,0.999393,1.502076,-0.502684,-1.734565,1.502265,-0.891312,85.259766
1.000000,1.000011,1.490508,-0.490497,-1.598484,1.490810,-1.012772,79.689453
1.000000,0.999398,1.478658,-0.479261,-1.498342,1.478868,-1.107422,75.825684
1.000000,1.000015,1.466353,-0.466337,-1.423323,1.466526,-1.139648,72.637451
1.000000,0.999402,1.453970,-0.454568,-1.362625,1.454127,-1.138992,69.739990
1.000000,1.000020,1.441519,-0.441499,-1.298229,1.441686,-1.136627,66.676514
1.000000,0.999407,1.429223,-0.429816,-1.240637,1.429378,-1.127106,63.826660
1.000000,1.000025,1.417166,-0.417142,-1.188965,1.417308,-1.105766,61.218262
1.000000,0.999411,1.405318,-0.405906,-1.124315,1.405226,-1.428810,62.918945
1.000000,1.000029,1.394287,-0.394258,-1.250433,1.393832,-1.432251,71.306396
1.000000,0.999416,1.384286,-0.384870,-1.446159,1.383759,-1.254822,80.993896
1.000000,1.000034,1.374965,-0.374931,-1.596976,1.374544,-1.125763,88.736328
1.000000,0.999421,1.366129,-0.366708,-1.721578,1.365985,-0.770599,91.393555
1.000000,1.000039,1.357183,-0.357145,-1.668307,1.357365,-0.721855,88.057373
1.000000,0.999425,1.348248,-0.348823,-1.577273,1.348451,-0.801682,84.323975
1.000000,1.000043,1.338579,-0.338536,-1.485704,1.338773,-0.885994,80.753418
1.000000,0.999430,1.328591,-0.329161,-1.419100,1.328743,-0.925804,77.957031
1.000000,1.000048,1.318326,-0.318279,-1.358745,1.318473,-0.940918,75.259277
1.000000,0.999435,1.308140,-0.308705,-1.310390,1.308269,-0.935638,72.892578
1.000000,1.000053,1.297491,-0.297438,-1.238418,1.297668,-0.959122,69.644531
1.000000,0.999439,1.287077,-0.287638,-1.186350,1.287211,-0.960976,67.178223
1.000000,1.000057,1.277186,-0.277128,-1.149404,1.277110,-1.155861,68.570801
1.000000,0.999444,1.267642,-0.268198,-1.226645,1.267362,-1.151283,73.721191
1.000000,1.000062,1.258719,-0.258657,-1.340207,1.258405,-1.041664,79.503418
1.000000,0.999449,1.250547,-0.251098,-1.442671,1.250268,-0.941162,84.625244
1.000000,1.000067,1.242814,-0.242748,-1.526316,1.242726,-0.679955,86.248047
1.000000,0.999453,1.235358,-0.235904,-1.498206,1.235476,-0.618683,84.067139
1.000000,1.000071,1.228034,-0.227963,-1.436142,1.228180,-0.654198,81.382568
1.000000,0.999458,1.220507,-0.221049,-1.380249,1.220635,-0.690857,79.022461
1.000000,1.000076,1.212804,-0.212728,-1.332346,1.212917,-0.707817,76.936157
1.000000,0.999463,1.205267,-0.205804,-1.301663,1.205352,-0.696014,75.363037
1.000000,1.000080,1.197554,-0.197474,-1.258007,1.197667,-0.696327,73.279785
1.000000,0.999467,1.189902,-0.190435,-1.217111,1.190009,-0.698669,71.312012
1.000000,1.000085,1.182622,-0.182537,-1.186210,1.182586,-0.832527,71.980469
1.000000,0.999472,1.175451,-0.175979,-1.228291,1.175286,-0.837685,75.010620
1.000000,1.000090,1.168694,-0.168604,-1.297452,1.168500,-0.767715,78.584595
1.000000,0.999477,1.162403,-0.162927,-1.359830,1.162234,-0.701508,81.695923
1.000000,1.000094,1.156516,-0.156422,-1.414446,1.156462,-0.522469,82.696289
1.000000,0.999481,1.150980,-0.151499,-1.401030,1.151053,-0.466537,81.359253
1.000000,1.000099,1.145430,-0.145331,-1.353756,1.145544,-0.490250,79.270630
1.000000,0.999486,1.139975,-0.140489,-1.320246,1.140055,-0.505333,77.798340
1.000000,1.000104,1.134388,-0.134285,-1.287979,1.134468,-0.510201,76.332397
1.000000,0.999490,1.129007,-0.129517,-1.268554,1.129065,-0.496635,75.270020
1.000000,1.000108,1.123698,-0.123590,-1.246215,1.123762,-0.482460,74.095947
1.000000,0.999495,1.118558,-0.119063,-1.221702,1.118548,-0.573120,74.279541
1.000000,1.000113,1.113245,-0.113132,-1.232041,1.113170,-0.597923,75.655640
1.000000,0.999500,1.108314,-0.108814,-1.275777,1.108191,-0.556000,77.930420
1.000000,1.000118,1.103289,-0.103172,-1.298222,1.103217,-0.531174,79.262573
1.000000,0.999504,1.098821,-0.099316,-1.333557,1.098720,-0.496338,81.108643
1.000000,1.000122,1.094516,-0.094394,-1.364700,1.094490,-0.383263,81.591431
1.000000,0.999509,1.090141,-0.090632,-1.340085,1.090222,-0.366783,80.101196
1.000000,1.000127,1.085918,-0.085791,-1.307837,1.085994,-0.382683,78.714966
1.000000,0.999514,1.081933,-0.082420,-1.294924,1.081972,-0.372925,78.011963
1.000000,1.000132,1.077730,-0.077599,-1.268454,1.077798,-0.375221,76.764893
1.000000,0.999518,1.073656,-0.074138,-1.248627,1.073710,-0.373970,75.778931
1.000000,1.000136,1.069694,-0.069558,-1.230042,1.069697,-0.425606,75.734741
1.000000,0.999523,1.065617,-0.066094,-1.233102,1.065585,-0.438332,76.333130
1.000000,1.000141,1.061653,-0.061512,-1.247731,1.061604,-0.419586,77.223999
1.000000,0.999528,1.057786,-0.058258,-1.260794,1.057748,-0.399559,77.914917
1.000000,1.000146,1.054110,-0.053964,-1.271872,1.054074,-0.380264,78.564819
1.000000,0.999532,1.050387,-0.050855,-1.273529,1.050374,-0.376518,78.805664
1.000000,1.000150,1.046730,-0.046580,-1.274139,1.046716,-0.373489,79.070435
1.000000,0.999537,1.043343,-0.043806,-1.287092,1.043309,-0.352242,79.707764
1.000000,1.000155,1.040084,-0.039929,-1.296286,1.040059,-0.329506,80.165894
1.000000,0.999542,1.037041,-0.037500,-1.306090,1.037018,-0.309082,80.603149
1.000000,1.000160,1.034188,-0.034028,-1.315450,1.034188,-0.256905,80.602783
1.000000,0.999546,1.031073,-0.031526,-1.289943,1.031142,-0.262825,79.316772
1.000000,1.000164,1.027943,-0.027779,-1.261326,1.028006,-0.284164,78.160156
1.000000,0.999551,1.024802,-0.025251,-1.243284,1.024847,-0.290260,77.332031
1.000000,1.000169,1.021862,-0.021693,-1.235792,1.021869,-0.295807,77.195801
1.000000,0.999556,1.018884,-0.019329,-1.232397,1.018892,-0.290314,77.061035
1.000000,1.000173,1.015875,-0.015701,-1.223945,1.015892,-0.287025,76.736084
1.000000,0.999560,1.013049,-0.013489,-1.223239,1.013054,-0.274284,76.645020
1.000000,1.000178,1.010171,-0.009993,-1.213968,1.010194,-0.268333,76.222046
1.000000,0.999565,1.007566,-0.008001,-1.214851,1.007570,-0.251152,76.145996
1.000000,1.000183,1.004879,-0.004697,-1.204183,1.004908,-0.244820,75.620850
1.000000,0.999570,1.002335,-0.002765,-1.197208,1.002356,-0.237991,75.223999
1.000000,1.000187,0.999807,0.000381,-1.187104,0.999834,-0.231148,74.716064
1.000000,0.999574,0.997399,0.002175,-1.180491,0.997423,-0.221069,74.283203
1.000000,1.000192,0.995097,0.005095,-1.173134,0.995121,-0.208305,73.837158
1.000000,0.999579,0.992885,0.006693,-1.165486,0.992912,-0.199081,73.342041
1.000000,1.000197,0.990859,0.009337,-1.160652,0.990877,-0.185425,73.016968
1.000000,0.999583,0.988994,0.010590,-1.158797,0.989009,-0.169312,72.744263
1.000000,1.000201,0.987162,0.013039,-1.150112,0.987187,-0.162369,72.275146
1.000000,0.999588,0.985678,0.013911,-1.154802,0.985677,-0.140701,72.288940
1.000000,1.000206,0.984495,0.015711,-1.163560,0.984486,-0.109093,72.456055
1.000000,0.999593,0.983362,0.016231,-1.162243,0.983376,-0.095604,72.206543
1.000000,1.000211,0.982272,0.017938,-1.154312,0.982292,-0.095596,71.839478
1.000000,0.999597,0.981220,0.018378,-1.149009,0.981235,-0.095673,71.550781
1.000000,1.000215,0.980412,0.019803,-1.153725,0.980406,-0.078720,71.672119
1.000000,0.999602,0.979605,0.019997,-1.153400,0.979614,-0.068687,71.513550
1.000000,1.000220,0.979010,0.021210,-1.156103,0.979008,-0.055809,71.560913
1.000000,0.999607,0.978706,0.020901,-1.168115,0.978688,-0.031136,71.892700
1.000000,1.000225,0.978124,0.022101,-1.156024,0.978152,-0.039421,71.365356
1.000000,0.999611,0.977618,0.021994,-1.149913,0.977631,-0.048515,71.129272
1.000000,1.000229,0.977391,0.022838,-1.159987,0.977371,-0.029343,71.502319
1.000000,0.999616,0.976876,0.022740,-1.151544,0.976899,-0.034660,71.066406
1.000000,1.000234,0.976641,0.023593,-1.154514,0.976633,-0.028236,71.204834
1.000000,0.999621,0.976436,0.023184,-1.158963,0.976432,-0.017570,71.285400
1.000000,1.000239,0.976153,0.024086,-1.153608,0.976165,-0.020370,71.062744
1.000000,0.999625,0.976013,0.023612,-1.156427,0.976009,-0.016060,71.137939
1.000000,1.000243,0.975785,0.024458,-1.152880,0.975793,-0.017021,70.992920
1.000000,0.999630,0.975588,0.024042,-1.151815,0.975592,-0.018059,70.918213
1.000000,1.000248,0.975522,0.024725,-1.156073,0.975514,-0.008873,71.080444
1.000000,0.999635,0.975359,0.024275,-1.153817,0.975368,-0.009644,70.926758
1.000000,1.000252,0.975112,0.025141,-1.145857,0.975127,-0.019623,70.653809
1.000000,0.999639,0.975215,0.024424,-1.159194,0.975189,-0.001053,71.132202
1.000000,1.000257,0.975093,0.025164,-1.154877,0.975105,-0.000877,70.915527
1.000000,0.999644,0.975093,0.024551,-1.155348,0.975092,-0.001778,70.918823
1.000000,1.000262,0.974986,0.025275,-1.150700,0.974995,-0.006828,70.761475
1.000000,0.999649,0.975106,0.024542,-1.159411,0.975090,0.004814,71.064209
1.000000,1.000266,0.974998,0.025268,-1.152613,0.975013,-0.001022,70.788330
1.000000,0.999653,0.975011,0.024643,-1.153528,0.975009,-0.002190,70.821777
1.000000,1.000271,0.974809,0.025462,-1.144834,0.974826,-0.012909,70.512207
1.000000,0.999658,0.974527,0.025130,-1.137648,0.974542,-0.025238,70.244873
1.000000,1.000276,0.974389,0.025886,-1.141243,0.974380,-0.018478,70.409058
1.000000,0.999663,0.974376,0.025287,-1.150037,0.974362,-0.002304,70.656006
1.000000,1.000280,0.974364,0.025917,-1.150644,0.974364,0.003525,70.644409
1.000000,0.999667,0.974354,0.025314,-1.149280,0.974358,0.001312,70.556885
1.000000,1.000285,0.974345,0.025940,-1.147411,0.974347,-0.000694,70.515137
1.000000,0.999672,0.974655,0.025016,-1.162354,0.974627,0.020370,71.038574
1.000000,1.000290,0.974500,0.025789,-1.147145,0.974533,0.002876,70.433960
1.000000,0.999676,0.974578,0.025098,-1.148337,0.974573,-0.001465,70.528809
1.000000,1.000294,0.974540,0.025755,-1.146857,0.974542,-0.001671,70.484619
1.000000,0.999681,0.974400,0.025281,-1.141841,0.974412,-0.009407,70.268799
1.000000,1.000299,0.974279,0.026020,-1.139293,0.974282,-0.012558,70.211060
1.000000,0.999686,0.974280,0.025406,-1.145454,0.974269,-0.003181,70.401611
1.000000,1.000304,0.974281,0.026023,-1.146844,0.974279,0.002884,70.432983
1.000000,0.999690,0.974175,0.025515,-1.141578,0.974188,-0.004639,70.196411
1.000000,1.000308,0.974190,0.026119,-1.143000,0.974184,-0.002640,70.291504
1.000000,0.999695,0.973990,0.025705,-1.136091,0.974006,-0.011932,69.988525
1.000000,1.000313,0.974029,0.026284,-1.141676,0.974015,-0.003662,70.238525
1.000000,0.999700,0.974063,0.025637,-1.146251,0.974057,0.005447,70.334473
1.000000,1.000318,0.973986,0.026332,-1.140018,0.973998,-0.001144,70.102661
1.000000,0.999704,0.974025,0.025679,-1.142336,0.974021,-0.000031,70.184326
1.000000,1.000322,0.974060,0.026263,-1.143513,0.974057,0.003929,70.232788
1.000000,0.999709,0.974090,0.025620,-1.143939,0.974091,0.004486,70.208618
1.000000,1.000327,0.974115,0.026212,-1.142411,0.974117,0.003296,70.172607
1.000000,0.999714,0.974138,0.025576,-1.142530,0.974139,0.002457,70.151733
1.000000,1.000332,0.974157,0.026174,-1.141624,0.974158,0.002281,70.138306
1.000000,0.999718,0.974174,0.025544,-1.142015,0.974175,0.002190,70.122803
1.000000,1.000336,0.974189,0.026147,-1.141034,0.974190,0.002029,70.104980
1.000000,0.999723,0.974202,0.025521,-1.141341,0.974203,0.001823,70.086426
1.000000,1.000341,0.975062,0.025279,-1.178812,0.974986,0.057648,71.486694
1.000000,0.999728,0.974854,0.024874,-1.148404,0.974925,0.020798,70.179688
1.000000,1.000345,0.974779,0.025567,-1.131348,0.974801,-0.016411,69.761841
1.000000,0.999732,0.974714,0.025018,-1.135107,0.974704,-0.015594,69.942139
1.000000,1.000350,0.974233,0.026118,-1.120150,0.974264,-0.032852,69.371338
1.000000,0.999737,0.974452,0.025285,-1.143795,0.974404,-0.000351,70.254272
1.000000,1.000355,0.974430,0.025925,-1.144895,0.974434,0.011513,70.179932
1.000000,1.000359,0.974713,0.025646,-1.150618,0.974688,0.017929,70.411133
1.000000,0.999746,0.974763,0.024983,-1.146900,0.974775,0.014595,70.193237
1.000000,1.000364,0.974275,0.026089,-1.117059,0.974332,-0.030533,69.147583
1.000000,0.999751,0.974489,0.025262,-1.137985,0.974442,-0.007866,70.016846
1.000000,1.000369,0.974462,0.025906,-1.142144,0.974460,0.008263,70.062866
1.000000,0.999756,0.974439,0.025316,-1.138281,0.974450,0.003220,69.868164
1.000000,1.000373,0.974419,0.025955,-1.134738,0.974424,-0.002380,69.780762
1.000000,0.999760,0.974189,0.025571,-1.125808,0.974208,-0.016502,69.431396
1.000000,1.000378,0.974308,0.026070,-1.136914,0.974283,-0.000435,69.891479
1.000000,0.999765,0.974305,0.025460,-1.138996,0.974306,0.006737,69.868042
1.000000,1.000383,0.974090,0.026293,-1.125596,0.974116,-0.011368,69.387329
1.000000,0.999769,0.974222,0.025548,-1.135924,0.974200,-0.000122,69.793701
1.000000,1.000387,0.974124,0.026263,-1.132091,0.974134,-0.000458,69.612549
1.000000,0.999774,0.974145,0.025629,-1.133442,0.974144,0.000076,69.645752
1.000000,1.000392,0.974164,0.026228,-1.133710,0.974163,0.002335,69.666260
1.000000,0.999779,0.974286,0.025493,-1.138951,0.974278,0.009743,69.822998
1.000000,1.000397,0.974286,0.026111,-1.134434,0.974295,0.005402,69.655518
1.000000,0.999783,0.974286,0.025497,-1.132225,0.974291,-0.000175,69.567627
1.000000,1.000401,0.974180,0.026221,-1.126600,0.974189,-0.007805,69.390625
1.000000,0.999788,0.974512,0.025276,-1.145305,0.974476,0.018150,70.066040
1.000000,1.000406,0.974482,0.025923,-1.137184,0.974502,0.012642,69.699219
1.000000,0.999793,0.974563,0.025230,-1.134828,0.974566,0.004684,69.633911
1.000000,1.000411,0.974420,0.025991,-1.125427,0.974437,-0.009071,69.323975
1.000000,0.999797,0.974296,0.025501,-1.123642,0.974299,-0.014229,69.263794
1.000000,1.000415,0.974189,0.026227,-1.124307,0.974186,-0.010956,69.301392
1.000000,0.999802,0.974095,0.025707,-1.125767,0.974095,-0.007401,69.302246
1.000000,1.000420,0.974120,0.026300,-1.129599,0.974113,0.000954,69.445312
1.000000,0.999807,0.974248,0.025558,-1.136085,0.974238,0.011673,69.626343
1.000000,1.000425,0.974041,0.026384,-1.121387,0.974071,-0.007240,69.078491
1.000000,0.999811,0.973967,0.025844,-1.120368,0.973967,-0.013458,69.078003
1.000000,1.000429,0.974327,0.026102,-1.142050,0.974283,0.020622,69.886963
1.000000,0.999816,0.974322,0.025494,-1.135642,0.974342,0.017021,69.513550
1.000000,1.000434,0.974317,0.026117,-1.126156,0.974332,0.000267,69.235840
1.000000,0.999821,0.974313,0.025508,-1.125694,0.974313,-0.004066,69.235107
1.000000,1.000438,0.974097,0.026342,-1.117079,0.974113,-0.014961,68.933960
1.000000,0.999825,0.974228,0.025597,-1.129503,0.974203,0.001541,69.386841
1.000000,1.000443,0.974129,0.026314,-1.125038,0.974141,0.000893,69.172241
1.000000,0.999830,0.974150,0.025680,-1.125663,0.974149,-0.000008,69.183472
1.000000,1.000448,0.973955,0.026492,-1.116256,0.973974,-0.012108,68.851318
1.000000,0.999835,0.974211,0.025623,-1.132974,0.974178,0.010025,69.470093
1.000000,1.000452,0.974221,0.026231,-1.130115,0.974230,0.012360,69.299683
1.000000,0.999839,0.974230,0.025609,-1.125201,0.974240,0.002693,69.109985
1.000000,1.000457,0.974237,0.026220,-1.123136,0.974239,-0.001099,69.082642
1.000000,0.999844,0.974244,0.025600,-1.124511,0.974242,0.000183,69.106445
1.000000,1.000462,0.974249,0.026213,-1.124125,0.974249,0.001488,69.102783
1.000000,0.999848,0.974148,0.025701,-1.119551,0.974159,-0.005547,68.900391
1.000000,1.000466,0.974166,0.026300,-1.121633,0.974160,-0.002220,69.014893
1.000000,0.999853,0.974075,0.025778,-1.119545,0.974082,-0.004295,68.886475
1.000000,1.000471,0.973997,0.026474,-1.116914,0.974001,-0.007042,68.814575
1.000000,0.999858,0.974035,0.025823,-1.122259,0.974026,0.000504,68.981201
1.000000,1.000476,0.973962,0.026514,-1.118589,0.973970,-0.001511,68.834351
1.000000,0.999862,0.974005,0.025858,-1.121462,0.974000,0.001419,68.921631
1.000000,1.000480,0.973935,0.026545,-1.117320,0.973943,-0.002319,68.772339
1.000000,0.999867,0.973875,0.025992,-1.115893,0.973879,-0.005730,68.702759
1.000000,1.000485,0.973823,0.026662,-1.115257,0.973823,-0.005157,68.699097
1.000000,0.999872,0.973778,0.026094,-1.116187,0.973778,-0.003502,68.693726
1.000000,1.000490,0.973845,0.026645,-1.120144,0.973836,0.004395,68.848511
1.000000,0.999876,0.973903,0.025973,-1.121952,0.973902,0.007965,68.859985
1.000000,1.000494,0.974060,0.026435,-1.124907,0.974053,0.013428,68.985229
1.000000,0.999881,0.974089,0.025792,-1.121318,0.974099,0.007729,68.813232
1.000000,1.000499,0.974009,0.026490,-1.113106,0.974023,-0.005074,68.556885
1.000000,0.999886,0.973833,0.026053,-1.107329,0.973844,-0.016045,68.347046
1.000000,1.000504,0.973787,0.026717,-1.111131,0.973777,-0.009476,68.520508
1.000000,0.999890,0.973640,0.026250,-1.109909,0.973646,-0.008804,68.406250
1.000000,1.000508,0.973725,0.026783,-1.116750,0.973710,0.003098,68.673584
1.000000,0.999895,0.973799,0.026096,-1.120185,0.973796,0.010269,68.727417
1.000000,1.000513,0.973969,0.026544,-1.122866,0.973963,0.015694,68.835693
1.000000,0.999900,0.974011,0.025889,-1.118751,0.974021,0.008873,68.648193
1.000000,1.000517,0.974047,0.026470,-1.115254,0.974051,0.002617,68.569824
1.000000,0.999904,0.974185,0.025719,-1.120764,0.974175,0.008972,68.757935
1.000000,1.000522,0.974198,0.026324,-1.117270,0.974205,0.006302,68.625977
1.000000,0.999909,0.974103,0.025805,-1.110476,0.974118,-0.005669,68.364258
1.000000,1.000527,0.974127,0.026399,-1.112693,0.974120,-0.002968,68.496094
1.000000,0.999914,0.974042,0.025872,-1.111210,0.974048,-0.004028,68.388428
1.000000,1.000531,0.974180,0.026351,-1.118337,0.974165,0.007637,68.673096
1.000000,0.999918,0.974088,0.025830,-1.112259,0.974104,0.000534,68.379639
1.000000,1.000536,0.974114,0.026422,-1.111731,0.974112,-0.001183,68.412720
1.000000,0.999923,0.973924,0.025999,-1.104437,0.973941,-0.011925,68.107910
1.000000,1.000541,0.973972,0.026569,-1.110407,0.973957,-0.003220,68.374023
1.000000,0.999928,0.974119,0.025808,-1.119982,0.974104,0.013260,68.652710
1.000000,1.000545,0.974247,0.026298,-1.120066,0.974248,0.016853,68.634155
1.000000,0.999932,0.974252,0.025680,-1.113414,0.974267,0.005226,68.369019
1.000000,1.000550,0.974363,0.026187,-1.114680,0.974357,0.005356,68.476807
1.000000,0.999937,0.974459,0.025478,-1.117615,0.974455,0.009422,68.546387
1.000000,1.000555,0.974436,0.026119,-1.111954,0.974447,0.002586,68.349365
1.000000,0.999941,0.974523,0.025419,-1.114824,0.974517,0.004280,68.452393
1.000000,1.000559,0.974491,0.026068,-1.111160,0.974498,0.000900,68.323975
