ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000081,1.059975,-0.059894,-1.084723,1.059978,-0.717651,72.729004
1.000000,0.999469,1.053249,-0.053781,-1.122394,1.053245,-0.663025,74.563477
1.000000,1.000087,1.047092,-0.047004,-1.150390,1.047090,-0.583961,75.418457
1.000000,0.999475,1.041745,-0.042270,-1.186491,1.041743,-0.507462,76.604492
1.000000,1.000094,1.036466,-0.036372,-1.127945,1.036475,-0.483345,73.222168
1.000000,0.999482,1.031989,-0.032508,-1.149536,1.031988,-0.424377,73.784668
1.000000,1.000101,1.027890,-0.027789,-1.148364,1.027890,-0.390739,73.546875
1.000000,0.999488,1.024543,-0.025055,-1.190902,1.024540,-0.299614,74.641602
1.000000,1.000107,1.021956,-0.021848,-1.213663,1.021955,-0.221001,74.833984
1.000000,0.999495,1.019284,-0.019790,-1.145935,1.019292,-0.250206,71.530273
1.000000,1.000114,1.017071,-0.016958,-1.173000,1.017068,-0.218956,72.844727
1.000000,0.999501,1.015150,-0.015649,-1.188369,1.015150,-0.165375,72.879395
1.000000,1.000120,1.013588,-0.013468,-1.186375,1.013589,-0.139511,72.486328
1.000000,0.999508,1.012232,-0.012724,-1.184155,1.012233,-0.125824,72.167480
1.000000,1.000127,1.010948,-0.010821,-1.173565,1.010950,-0.120705,71.625000
1.000000,0.999515,1.009940,-0.010426,-1.191929,1.009939,-0.092865,72.237793
1.000000,1.000133,1.008852,-0.008719,-1.165080,1.008855,-0.099281,70.918945
1.000000,0.999521,1.008014,-0.008493,-1.181774,1.008012,-0.082382,71.622559
1.000000,1.000140,1.007180,-0.007040,-1.172775,1.007181,-0.073357,71.056152
1.000000,0.999528,1.006668,-0.007141,-1.196260,1.006666,-0.045990,71.935547
1.000000,1.000147,1.006118,-0.005971,-1.179313,1.006120,-0.046936,71.053223
1.000000,0.999534,1.005534,-0.005999,-1.166890,1.005535,-0.061150,70.575195
1.000000,1.000153,1.005451,-0.005298,-1.225044,1.005445,-0.001915,73.009766
1.000000,0.999541,1.005167,-0.005626,-1.187912,1.005172,-0.015617,71.008301
1.000000,1.000160,1.004708,-0.004549,-1.156734,1.004710,-0.059380,70.077148
1.000000,0.999547,1.004628,-0.005081,-1.217689,1.004622,-0.006546,72.678223
1.000000,1.000166,1.004453,-0.004287,-1.195788,1.004456,-0.002190,71.359863
1.000000,0.999554,1.004194,-0.004641,-1.172705,1.004196,-0.034996,70.562988
1.000000,1.000173,1.003970,-0.003797,-1.187620,1.003968,-0.025429,71.360840
1.000000,0.999560,1.003987,-0.004427,-1.216471,1.003985,0.010582,72.344727
1.000000,1.000179,1.003896,-0.003717,-1.190004,1.003899,-0.005066,71.124512
1.000000,0.999567,1.003924,-0.004357,-1.203529,1.003922,-0.003914,71.850586
1.000000,1.000186,1.003841,-0.003655,-1.195947,1.003842,-0.005547,71.496582
1.000000,0.999574,1.003663,-0.004089,-1.183850,1.003664,-0.021210,71.024902
1.000000,1.000192,1.003402,-0.003210,-1.178033,1.003402,-0.029007,70.912109
1.000000,0.999580,1.003388,-0.003808,-1.209926,1.003385,0.002090,72.175293
1.000000,1.000199,1.003164,-0.002965,-1.176908,1.003167,-0.017204,70.644531
1.000000,0.999587,1.003075,-0.003488,-1.205866,1.003075,-0.010117,72.195312
1.000000,1.000206,1.003210,-0.003005,-1.240671,1.003210,0.029251,73.583984
1.000000,0.999593,1.003222,-0.003629,-1.174869,1.003222,-0.008102,70.283203
1.000000,1.000212,1.003338,-0.003126,-1.241489,1.003338,0.010178,73.983398
1.000000,0.999600,1.003226,-0.003626,-1.173454,1.003226,-0.011169,70.256836
1.000000,1.000219,1.003129,-0.002911,-1.203294,1.003129,-0.019821,72.283203
1.000000,0.999606,1.003045,-0.003439,-1.212746,1.003045,0.002518,72.373047
1.000000,1.000225,1.003078,-0.002853,-1.210951,1.003078,0.004608,72.284180
1.000000,0.999613,1.003001,-0.003388,-1.188790,1.003001,-0.014221,71.258789
1.000000,1.000232,1.003040,-0.002808,-1.232936,1.003040,0.009048,73.523438
1.000000,0.999619,1.003074,-0.003454,-1.205886,1.003074,0.007141,71.872070
1.000000,1.000238,1.002997,-0.002759,-1.188238,1.002997,-0.019745,71.393555
1.000000,0.999626,1.002824,-0.003198,-1.199131,1.002824,-0.018188,71.973633
1.000000,1.000245,1.002780,-0.002535,-1.220106,1.002780,0.004303,72.871094
1.000000,0.999633,1.002848,-0.003216,-1.218578,1.002848,0.010956,72.584961
1.000000,1.000251,1.002801,-0.002550,-1.189048,1.002801,-0.013260,71.339844
1.000000,0.999639,1.002973,-0.003334,-1.262809,1.002973,0.027069,74.920898
1.000000,1.000258,1.002697,-0.002439,-1.124971,1.002697,-0.043045,68.072266
1.000000,0.999646,1.002670,-0.003024,-1.259513,1.002670,-0.003967,75.343750
1.000000,1.000265,1.002646,-0.002381,-1.208266,1.002646,0.018967,71.897461
1.000000,0.999652,1.002307,-0.002655,-1.126064,1.002307,-0.067871,68.587891
1.000000,1.000271,1.002331,-0.002060,-1.293379,1.002331,0.025146,76.918945
1.000000,0.999659,1.002352,-0.002693,-1.184034,1.002352,0.015945,70.469727
1.000000,1.000278,1.002264,-0.001987,-1.181553,1.002264,-0.039001,71.435547
1.000000,0.999665,1.002294,-0.002629,-1.263705,1.002294,0.024048,75.102539
1.000000,1.000284,1.002320,-0.002036,-1.189261,1.002320,0.004150,71.073242
1.000000,0.999672,1.002342,-0.002671,-1.218367,1.002342,-0.010895,73.041992
1.000000,1.000291,1.002468,-0.002177,-1.252451,1.002468,0.028351,74.390625
1.000000,0.999678,1.002577,-0.002899,-1.208306,1.002577,0.006653,72.082031
1.000000,1.000297,1.002672,-0.002375,-1.233467,1.002672,0.002930,73.714844
1.000000,0.999685,1.002542,-0.002857,-1.192386,1.002542,-0.016724,71.575195
1.000000,1.000304,1.002641,-0.002338,-1.261342,1.002641,0.016266,75.137695
1.000000,0.999692,1.002940,-0.003249,-1.262362,1.002641,0.016266,75.137695
1.000000,1.000310,1.002987,-0.002677,-1.261331,1.002641,0.016266,75.137695
1.000000,0.999698,1.003028,-0.003330,-1.262352,1.002641,0.016266,75.137695
1.000000,1.000317,1.002851,-0.002534,-1.261320,1.002641,0.016266,75.137695
1.000000,0.999705,1.002697,-0.002993,-1.262341,1.002641,0.016266,75.137695
1.000000,1.000324,1.002670,-0.002347,-1.261309,1.002641,0.016266,75.137695
1.000000,0.999711,1.002753,-0.003042,-1.262330,1.002641,0.016266,75.137695
1.000000,1.000330,1.002718,-0.002388,-1.261298,1.002641,0.016266,75.137695
1.000000,0.999718,1.002582,-0.002864,-1.262319,1.002641,0.016266,75.137695
1.000000,1.000337,1.002676,-0.002340,-1.261287,1.002641,0.016266,75.137695
1.000000,0.999724,1.002758,-0.003034,-1.262308,1.002641,0.016266,75.137695
1.000000,1.000343,1.002829,-0.002486,-1.261276,1.002641,0.016266,75.137695
1.000000,0.999731,1.002891,-0.003160,-1.262297,1.002641,0.016266,75.137695
1.000000,1.000350,1.002944,-0.002594,-1.261265,1.002641,0.016266,75.137695
1.000000,0.999737,1.002991,-0.003253,-1.262286,1.002641,0.016266,75.137695
1.000000,1.000356,1.002925,-0.002568,-1.261254,1.002641,0.016266,75.137695
1.000000,0.999744,1.002974,-0.003230,-1.262275,1.002641,0.016266,75.137695
1.000000,1.000363,1.002910,-0.002547,-1.261244,1.002641,0.016266,75.137695
1.000000,0.999751,1.002749,-0.002998,-1.262264,1.002641,0.016266,75.137695
1.000000,1.000369,1.002715,-0.002345,-1.261233,1.002641,0.016266,75.137695
1.000000,0.999757,1.002579,-0.002822,-1.262253,1.002641,0.016266,75.137695
1.000000,1.000376,1.002567,-0.002191,-1.261222,1.002641,0.016266,75.137695
1.000000,0.999764,1.002663,-0.002900,-1.262242,1.002641,0.016266,75.137695
1.000000,1.000383,1.002641,-0.002258,-1.261211,1.002641,0.016266,75.137695
1.000000,0.999770,1.002727,-0.002957,-1.262231,1.002641,0.016266,75.137695
1.000000,1.000389,1.002696,-0.002307,-1.261200,1.002641,0.016266,75.137695
1.000000,0.999777,1.002669,-0.002892,-1.262220,1.002641,0.016266,75.137695
1.000000,1.000396,1.002645,-0.002250,-1.261189,1.002641,0.016266,75.137695
1.000000,0.999783,1.002625,-0.002842,-1.262209,1.002641,0.016266,75.137695
1.000000,1.000402,1.002607,-0.002205,-1.261178,1.002641,0.016266,75.137695
1.000000,0.999790,1.002592,-0.002802,-1.262198,1.002641,0.016266,75.137695
1.000000,1.000409,1.002579,-0.002170,-1.261167,1.002641,0.016266,75.137695
1.000000,0.999796,1.002673,-0.002877,-1.262188,1.002641,0.016266,75.137695
1.000000,1.000415,1.002437,-0.002022,-1.261156,1.002641,0.016266,75.137695
1.000000,0.999803,1.002444,-0.002641,-1.262177,1.002641,0.016266,75.137695
1.000000,1.000422,1.002450,-0.002028,-1.261145,1.002641,0.016266,75.137695
1.000000,0.999810,1.002562,-0.002752,-1.262166,1.002641,0.016266,75.137695
1.000000,1.000428,1.002765,-0.002336,-1.261134,1.002641,0.016266,75.137695
1.000000,0.999816,1.002623,-0.002806,-1.262155,1.002641,0.016266,75.137695
1.000000,1.000435,1.002818,-0.002383,-1.261123,1.002641,0.016266,75.137695
1.000000,0.999823,1.002987,-0.003164,-1.262144,1.002641,0.016266,75.137695
1.000000,1.000442,1.003134,-0.002692,-1.261112,1.002641,0.016266,75.137695
1.000000,0.999829,1.003155,-0.003326,-1.262133,1.002641,0.016266,75.137695
1.000000,1.000448,1.002962,-0.002514,-1.261101,1.002641,0.016266,75.137695
1.000000,0.999836,1.002900,-0.003064,-1.262122,1.002641,0.016266,75.137695
1.000000,1.000455,1.002846,-0.002391,-1.261091,1.002641,0.016266,75.137695
1.000000,0.999842,1.002693,-0.002850,-1.262111,1.002641,0.016266,75.137695
1.000000,1.000461,1.002772,-0.002311,-1.261080,1.002641,0.016266,75.137695
1.000000,0.999849,1.002735,-0.002886,-1.262100,1.002641,0.016266,75.137695
1.000000,1.000468,1.002703,-0.002235,-1.261069,1.002641,0.016266,75.137695
1.000000,0.999855,1.002569,-0.002714,-1.262089,1.002641,0.016266,75.137695
1.000000,1.000474,1.002452,-0.001978,-1.261058,1.002641,0.016266,75.137695
1.000000,0.999862,1.002670,-0.002808,-1.262078,1.002641,0.016266,75.137695
1.000000,1.000481,1.002646,-0.002165,-1.261047,1.002641,0.016266,75.137695
1.000000,0.999869,1.002520,-0.002651,-1.262067,1.002641,0.016266,75.137695
1.000000,1.000487,1.002622,-0.002135,-1.261036,1.002641,0.016266,75.137695
1.000000,0.999875,1.002711,-0.002836,-1.262056,1.002641,0.016266,75.137695
1.000000,1.000494,1.002788,-0.002294,-1.261025,1.002641,0.016266,75.137695
1.000000,0.999882,1.002961,-0.003080,-1.262046,1.002641,0.016266,75.137695
1.000000,1.000501,1.003006,-0.002505,-1.261014,1.002641,0.016266,75.137695
1.000000,0.999888,1.003044,-0.003156,-1.262035,1.002641,0.016266,75.137695
1.000000,1.000507,1.003077,-0.002570,-1.261003,1.002641,0.016266,75.137695
1.000000,0.999895,1.003106,-0.003211,-1.262024,1.002641,0.016266,75.137695
1.000000,1.000514,1.003344,-0.002830,-1.260992,1.002641,0.016266,75.137695
1.000000,0.999901,1.003231,-0.003330,-1.262013,1.002641,0.016266,75.137695
1.000000,1.000520,1.003134,-0.002613,-1.260981,1.002641,0.016266,75.137695
1.000000,0.999908,1.003049,-0.003141,-1.262002,1.002641,0.016266,75.137695
1.000000,1.000527,1.003188,-0.002661,-1.260970,1.002641,0.016266,75.137695
1.000000,0.999914,1.003202,-0.003288,-1.261991,1.002641,0.016266,75.137695
1.000000,1.000533,1.003108,-0.002575,-1.260959,1.002641,0.016266,75.137695
1.000000,0.999921,1.003346,-0.003425,-1.261980,1.002641,0.016266,75.137695
1.000000,1.000540,1.003339,-0.002799,-1.260949,1.002641,0.016266,75.137695
1.000000,0.999928,1.003227,-0.003300,-1.261969,1.002641,0.016266,75.137695
1.000000,1.000546,1.003237,-0.002690,-1.260938,1.002641,0.016266,75.137695
1.000000,0.999934,1.003138,-0.003204,-1.261958,1.002641,0.016266,75.137695
1.000000,1.000553,1.003053,-0.002500,-1.260927,1.002641,0.016266,75.137695
1.000000,0.999941,1.003085,-0.003144,-1.261947,1.002641,0.016266,75.137695
1.000000,1.000560,1.003007,-0.002447,-1.260916,1.002641,0.016266,75.137695
1.000000,0.999947,1.002939,-0.002992,-1.261936,1.002641,0.016266,75.137695
1.000000,1.000566,1.002986,-0.002420,-1.260905,1.002641,0.016266,75.137695
1.000000,0.999954,1.002921,-0.002967,-1.261925,1.002641,0.016266,75.137695
1.000000,1.000573,1.003183,-0.002610,-1.260894,1.002641,0.016266,75.137695
1.000000,0.999960,1.003198,-0.003237,-1.261914,1.002641,0.016266,75.137695
1.000000,1.000579,1.003211,-0.002632,-1.260883,1.002641,0.016266,75.137695
1.000000,0.999967,1.002797,-0.002830,-1.261903,1.002641,0.016266,75.137695
1.000000,1.000586,1.002651,-0.002065,-1.260872,1.002641,0.016266,75.137695
1.000000,0.999973,1.002523,-0.002550,-1.261893,1.002641,0.016266,75.137695
1.000000,1.000592,1.002519,-0.001927,-1.260861,1.002641,0.016266,75.137695
1.000000,0.999980,1.002622,-0.002642,-1.261882,1.002641,0.016266,75.137695
1.000000,1.000599,1.002711,-0.002112,-1.260850,1.002641,0.016266,75.137695
1.000000,0.999987,1.002682,-0.002695,-1.261871,1.002641,0.016266,75.137695
1.000000,1.000605,1.002763,-0.002157,-1.260839,1.002641,0.016266,75.137695
1.000000,0.999993,1.002833,-0.002840,-1.261860,1.002641,0.016266,75.137695
1.000000,1.000612,1.003000,-0.002388,-1.260828,1.002641,0.016266,75.137695
1.000000,1.000000,1.002721,-0.002721,-1.261849,1.002641,0.016266,75.137695
1.000000,1.000612,1.002690,-0.002078,-1.260828,1.002641,0.016266,75.137695
1.000000,0.999994,1.002664,-0.002670,-1.261859,1.002641,0.016266,75.137695
1.000000,1.000607,1.002535,-0.001929,-1.260837,1.002641,0.016266,75.137695
1.000000,0.999988,1.002529,-0.002541,-1.261868,1.002641,0.016266,75.137695
1.000000,1.000601,1.002737,-0.002136,-1.260847,1.002641,0.016266,75.137695
1.000000,0.999982,1.002917,-0.002934,-1.261878,1.002641,0.016266,75.137695
1.000000,1.000595,1.002967,-0.002372,-1.260857,1.002641,0.016266,75.137695
1.000000,0.999976,1.002904,-0.002928,-1.261888,1.002641,0.016266,75.137695
1.000000,1.000589,1.002849,-0.002260,-1.260867,1.002641,0.016266,75.137695
1.000000,0.999970,1.002908,-0.002938,-1.261897,1.002641,0.016266,75.137695
1.000000,1.000583,1.003066,-0.002483,-1.260876,1.002641,0.016266,75.137695
1.000000,0.999965,1.003202,-0.003238,-1.261907,1.002641,0.016266,75.137695
1.000000,1.000577,1.003002,-0.002425,-1.260886,1.002641,0.016266,75.137695
1.000000,0.999959,1.002829,-0.002870,-1.261917,1.002641,0.016266,75.137695
1.000000,1.000571,1.002784,-0.002213,-1.260896,1.002641,0.016266,75.137695
1.000000,0.999953,1.002958,-0.003005,-1.261927,1.002641,0.016266,75.137695
1.000000,1.000566,1.003003,-0.002437,-1.260906,1.002641,0.016266,75.137695
1.000000,0.999947,1.003041,-0.003094,-1.261936,1.002641,0.016266,75.137695
1.000000,1.000560,1.003075,-0.002515,-1.260915,1.002641,0.016266,75.137695
1.000000,0.999941,1.002998,-0.003057,-1.261946,1.002641,0.016266,75.137695
1.000000,1.000554,1.003037,-0.002483,-1.260925,1.002641,0.016266,75.137695
1.000000,0.999935,1.003178,-0.003242,-1.261956,1.002641,0.016266,75.137695
1.000000,1.000548,1.003087,-0.002539,-1.260935,1.002641,0.016266,75.137695
1.000000,0.999930,1.003009,-0.003079,-1.261966,1.002641,0.016266,75.137695
1.000000,1.000542,1.003047,-0.002504,-1.260944,1.002641,0.016266,75.137695
1.000000,0.999924,1.003080,-0.003156,-1.261975,1.002641,0.016266,75.137695
1.000000,1.000536,1.002896,-0.002359,-1.260954,1.002641,0.016266,75.137695
1.000000,0.999918,1.002630,-0.002712,-1.261985,1.002641,0.016266,75.137695
1.000000,1.000531,1.002399,-0.001869,-1.260964,1.002641,0.016266,75.137695
1.000000,0.999912,1.002411,-0.002499,-1.261995,1.002641,0.016266,75.137695
1.000000,1.000525,1.002316,-0.001791,-1.260974,1.002641,0.016266,75.137695
1.000000,0.999906,1.002445,-0.002539,-1.262005,1.002641,0.016266,75.137695
1.000000,1.000519,1.002451,-0.001932,-1.260983,1.002641,0.016266,75.137695
1.000000,0.999900,1.002456,-0.002556,-1.262014,1.002641,0.016266,75.137695
1.000000,1.000513,1.002355,-0.001842,-1.260993,1.002641,0.016266,75.137695
1.000000,0.999895,1.002266,-0.002372,-1.262024,1.002641,0.016266,75.137695
1.000000,1.000507,1.002402,-0.001895,-1.261003,1.002641,0.016266,75.137695
1.000000,0.999889,1.002520,-0.002631,-1.262034,1.002641,0.016266,75.137695
1.000000,1.000501,1.002516,-0.002015,-1.261013,1.002641,0.016266,75.137695
1.000000,0.999883,1.002619,-0.002736,-1.262043,1.002641,0.016266,75.137695
1.000000,1.000496,1.002602,-0.002107,-1.261022,1.002641,0.016266,75.137695
1.000000,0.999877,1.002694,-0.002817,-1.262053,1.002641,0.016266,75.137695
1.000000,1.000490,1.002879,-0.002390,-1.261032,1.002641,0.016266,75.137695
1.000000,0.999871,1.002722,-0.002851,-1.262063,1.002641,0.016266,75.137695
1.000000,1.000484,1.002692,-0.002208,-1.261042,1.002641,0.016266,75.137695
1.000000,0.999865,1.002665,-0.002800,-1.262073,1.002641,0.016266,75.137695
1.000000,1.000478,1.002748,-0.002270,-1.261052,1.002641,0.016266,75.137695
1.000000,0.999860,1.002927,-0.003067,-1.262082,1.002641,0.016266,75.137695
1.000000,1.000472,1.002975,-0.002503,-1.261061,1.002641,0.016266,75.137695
1.000000,0.999854,1.003336,-0.003483,-1.262092,1.002641,0.016266,75.137695
1.000000,1.000466,1.003119,-0.002652,-1.261071,1.002641,0.016266,75.137695
1.000000,0.999848,1.003036,-0.003188,-1.262102,1.002641,0.016266,75.137695
1.000000,1.000461,1.003070,-0.002610,-1.261081,1.002641,0.016266,75.137695
1.000000,0.999842,1.003100,-0.003258,-1.262112,1.002641,0.016266,75.137695
1.000000,1.000455,1.003126,-0.002671,-1.261091,1.002641,0.016266,75.137695
1.000000,0.999836,1.003149,-0.003312,-1.262121,1.002641,0.016266,75.137695
1.000000,1.000449,1.003274,-0.002825,-1.261100,1.002641,0.016266,75.137695
1.000000,0.999830,1.003277,-0.003447,-1.262131,1.002641,0.016266,75.137695
1.000000,1.000443,1.003174,-0.002731,-1.261110,1.002641,0.016266,75.137695
1.000000,0.999824,1.002977,-0.003153,-1.262141,1.002641,0.016266,75.137695
1.000000,1.000437,1.002913,-0.002476,-1.261120,1.002641,0.016266,75.137695
1.000000,0.999819,1.002858,-0.003039,-1.262151,1.002641,0.016266,75.137695
1.000000,1.000431,1.003128,-0.002697,-1.261129,1.002641,0.016266,75.137695
1.000000,0.999813,1.002938,-0.003125,-1.262160,1.002641,0.016266,75.137695
1.000000,1.000425,1.002879,-0.002453,-1.261139,1.002641,0.016266,75.137695
1.000000,0.999807,1.002615,-0.002808,-1.262170,1.002641,0.016266,75.137695
1.000000,1.000420,1.002599,-0.002179,-1.261149,1.002641,0.016266,75.137695
1.000000,0.999801,1.002585,-0.002783,-1.262180,1.002641,0.016266,75.137695
1.000000,1.000414,1.002997,-0.002583,-1.261159,1.002641,0.016266,75.137695
1.000000,0.999795,1.002930,-0.003135,-1.262190,1.002641,0.016266,75.137695
1.000000,1.000408,1.003297,-0.002889,-1.261168,1.002641,0.016266,75.137695
1.000000,0.999789,1.003191,-0.003401,-1.262199,1.002641,0.016266,75.137695
1.000000,1.000402,1.003205,-0.002803,-1.261178,1.002641,0.016266,75.137695
1.000000,0.999784,1.003111,-0.003327,-1.262209,1.002641,0.016266,75.137695
1.000000,1.000396,1.003135,-0.002739,-1.261188,1.002641,0.016266,75.137695
1.000000,0.999778,1.003157,-0.003379,-1.262219,1.002641,0.016266,75.137695
1.000000,1.000390,1.002750,-0.002360,-1.261198,1.002641,0.016266,75.137695
1.000000,0.999772,1.002716,-0.002944,-1.262228,1.002641,0.016266,75.137695
1.000000,1.000385,1.002686,-0.002302,-1.261207,1.002641,0.016266,75.137695
1.000000,0.999766,1.002873,-0.003107,-1.262238,1.002641,0.016266,75.137695
1.000000,1.000379,1.002823,-0.002444,-1.261217,1.002641,0.016266,75.137695
1.000000,0.999760,1.002779,-0.003019,-1.262248,1.002641,0.016266,75.137695
1.000000,1.000373,1.002741,-0.002368,-1.261227,1.002641,0.016266,75.137695
1.000000,0.999754,1.002814,-0.003060,-1.262258,1.002641,0.016266,75.137695
1.000000,1.000367,1.002878,-0.002511,-1.261237,1.002641,0.016266,75.137695
1.000000,0.999749,1.002827,-0.003078,-1.262267,1.002641,0.016266,75.137695
1.000000,1.000361,1.002782,-0.002421,-1.261246,1.002641,0.016266,75.137695
1.000000,0.999743,1.002744,-0.003001,-1.262277,1.002641,0.016266,75.137695
1.000000,1.000355,1.002604,-0.002249,-1.261256,1.002641,0.016266,75.137695
1.000000,0.999737,1.002589,-0.002853,-1.262287,1.002641,0.016266,75.137695
1.000000,1.000350,1.002683,-0.002333,-1.261266,1.002641,0.016266,75.137695
1.000000,0.999731,1.002657,-0.002926,-1.262297,1.002641,0.016266,75.137695
1.000000,1.000344,1.002635,-0.002292,-1.261276,1.002641,0.016266,75.137695
1.000000,0.999725,1.002404,-0.002679,-1.262306,1.002641,0.016266,75.137695
1.000000,1.000338,1.002522,-0.002184,-1.261285,1.002641,0.016266,75.137695
1.000000,0.999719,1.002518,-0.002798,-1.262316,1.002641,0.016266,75.137695
1.000000,1.000332,1.002620,-0.002288,-1.261295,1.002641,0.016266,75.137695
1.000000,0.999713,1.002603,-0.002890,-1.262326,1.002641,0.016266,75.137695
1.000000,1.000326,1.002695,-0.002368,-1.261305,1.002641,0.016266,75.137695
1.000000,0.999708,1.002774,-0.003066,-1.262336,1.002641,0.016266,75.137695
1.000000,1.000320,1.002630,-0.002310,-1.261315,1.002641,0.016266,75.137695
1.000000,0.999702,1.002718,-0.003017,-1.262345,1.002641,0.016266,75.137695
1.000000,1.000314,1.002795,-0.002480,-1.261324,1.002641,0.016266,75.137695
1.000000,0.999696,1.002861,-0.003165,-1.262355,1.002641,0.016266,75.137695
1.000000,1.000309,1.003024,-0.002716,-1.261334,1.002641,0.016266,75.137695
