ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.800008,1.809289,-0.009280,1.187851,1.809186,0.510803,-79.520508
1.800000,1.799393,1.814369,-0.014976,1.180010,1.814337,0.478180,-78.929688
1.800000,1.800008,1.819310,-0.019302,1.168941,1.819260,0.443169,-78.016113
1.800000,1.799393,1.823813,-0.024420,1.159913,1.823773,0.408783,-77.286865
1.800000,1.800009,1.827828,-0.027820,1.159436,1.827804,0.366417,-76.841309
1.800000,1.799393,1.831315,-0.031922,1.163504,1.831302,0.317505,-76.614990
1.800000,1.800009,1.834766,-0.034758,1.149234,1.834716,0.300507,-75.682861
1.800000,1.799393,1.837551,-0.038158,1.154208,1.837548,0.262772,-75.635986
1.800000,1.800009,1.840075,-0.040066,1.157984,1.840063,0.225243,-75.421143
1.800000,1.799393,1.842160,-0.042766,1.163102,1.842156,0.188965,-75.357422
1.800000,1.800009,1.843970,-0.043961,1.166186,1.843961,0.160667,-75.194092
1.800000,1.799393,1.845435,-0.046042,1.170620,1.845434,0.132912,-75.177490
1.800000,1.800009,1.845964,-0.045955,1.206786,1.846025,0.063011,-76.297363
1.800000,1.799394,1.847061,-0.047667,1.188043,1.847009,0.067650,-75.344727
1.800000,1.800009,1.848332,-0.048322,1.158774,1.848272,0.109062,-74.251221
1.800000,1.799394,1.848904,-0.049510,1.177773,1.848945,0.078041,-75.008301
1.800000,1.800009,1.850038,-0.050028,1.164194,1.849998,0.081322,-74.270752
1.800000,1.799394,1.850704,-0.051310,1.167704,1.850711,0.070030,-74.396973
1.800000,1.800009,1.852344,-0.052334,1.125813,1.852252,0.121178,-72.709961
1.800000,1.799394,1.852918,-0.053524,1.148463,1.852970,0.088074,-73.657715
1.800000,1.800009,1.853523,-0.053514,1.163856,1.853539,0.046570,-73.955811
1.800000,1.799394,1.853942,-0.054548,1.166077,1.853940,0.030144,-73.907715
1.800000,1.800010,1.854306,-0.054296,1.163722,1.854296,0.028625,-73.727051
1.800000,1.799394,1.854728,-0.055334,1.156296,1.854713,0.034966,-73.442627
1.800000,1.800010,1.854776,-0.054766,1.169641,1.854800,0.013672,-73.890137
1.800000,1.799394,1.854605,-0.055211,1.184210,1.854630,-0.016197,-74.344727
1.800000,1.800010,1.854457,-0.054447,1.185796,1.854454,-0.022827,-74.289795
1.800000,1.799394,1.854010,-0.054615,1.195153,1.854030,-0.036575,-74.657227
1.800000,1.800010,1.854365,-0.054355,1.082361,1.854364,0.057526,-69.283203
1.800000,1.799394,1.854673,-0.055278,1.155079,1.854673,0.039856,-73.440430
1.800000,1.800010,1.854940,-0.054930,1.147780,1.854940,0.005112,-72.458984
1.800000,1.799395,1.855173,-0.055778,1.118803,1.855172,0.030228,-71.151367
1.800000,1.800010,1.855374,-0.055364,1.140833,1.855374,0.019852,-72.291016
1.800000,1.799395,1.855549,-0.056155,1.133795,1.855549,0.010773,-71.783203
1.800000,1.800010,1.855277,-0.055266,1.195387,1.855277,-0.040787,-74.648438
1.800000,1.799395,1.855677,-0.056282,1.047677,1.855676,0.058090,-67.333984
1.800000,1.800010,1.856131,-0.056120,1.110153,1.856131,0.065903,-71.189453
1.800000,1.799395,1.855994,-0.056599,1.209553,1.855994,-0.057892,-75.327148
1.800000,1.800011,1.856087,-0.056077,1.073648,1.856087,0.015823,-68.245117
1.800000,1.799395,1.856275,-0.056880,1.110335,1.856275,0.044815,-70.932617
1.800000,1.800011,1.856544,-0.056533,1.122137,1.856544,0.010284,-71.100586
1.800000,1.799395,1.856671,-0.057276,1.111577,1.856671,0.010162,-70.512695
1.800000,1.800011,1.856569,-0.056558,1.145908,1.856569,-0.016678,-72.124023
1.800000,1.799395,1.855843,-0.056448,1.224351,1.855844,-0.098862,-75.590820
1.800000,1.800011,1.855319,-0.055308,1.132583,1.855319,-0.047043,-70.789062
1.800000,1.799395,1.856776,-0.057381,0.856087,1.856775,0.233566,-58.541016
1.800000,1.800011,1.856979,-0.056968,1.266245,1.856981,-0.013977,-79.411133
1.800000,1.799396,1.856943,-0.057547,1.114719,1.856942,-0.079666,-69.371094
1.800000,1.800011,1.857017,-0.057006,1.031011,1.857017,0.070816,-66.571289
1.800000,1.799396,1.857825,-0.058430,1.034072,1.857825,0.096573,-67.232422
1.800000,1.800011,1.857890,-0.057879,1.167725,1.857890,-0.031784,-73.291016
1.800000,1.799396,1.857733,-0.058338,1.099177,1.857733,-0.035004,-69.159180
1.800000,1.800011,1.857173,-0.057162,1.157940,1.857173,-0.049347,-72.394531
1.800000,1.799396,1.857217,-0.057821,1.055342,1.857217,0.013962,-67.230469
1.800000,1.800012,1.857256,-0.057244,1.103045,1.857256,0.018707,-70.126953
1.800000,1.799396,1.857183,-0.057787,1.125679,1.857183,-0.027267,-70.830078
1.800000,1.800012,1.857226,-0.057214,1.069332,1.857226,0.011566,-67.995117
1.800000,1.799396,1.857476,-0.058080,1.063503,1.857476,0.039459,-68.119141
1.800000,1.800012,1.857268,-0.057256,1.157585,1.857268,-0.043839,-72.461914
1.800000,1.799396,1.857087,-0.057691,1.087747,1.857087,-0.025650,-68.572266
1.800000,1.800012,1.856824,-0.056812,1.113296,1.856824,-0.012512,-70.246094
1.800000,1.799396,1.856808,-0.057412,1.086870,1.856808,-0.002594,-68.847656
1.800000,1.800012,1.857007,-0.056995,1.058972,1.857007,0.032196,-67.668945
1.800000,1.799397,1.857179,-0.057783,1.087373,1.857179,0.015167,-69.167969
1.800000,1.800012,1.857541,-0.057529,1.041999,1.857541,0.036484,-66.749023
1.800000,1.799397,1.857431,-0.058034,1.127948,1.857431,-0.021515,-71.068359
1.800000,1.800012,1.857760,-0.057747,1.013656,1.857759,0.035645,-65.049805
1.800000,1.799397,1.857514,-0.058118,1.142634,1.857515,-0.026123,-71.885742
1.800000,1.800012,1.858575,-0.058563,0.889734,1.858574,0.128311,-59.056641
1.800000,1.799397,1.859178,-0.059781,1.067803,1.859179,0.078339,-69.069336
1.800000,1.800012,1.859171,-0.059158,1.128156,1.859171,-0.068222,-70.452148
1.800000,1.799397,1.858952,-0.059555,1.038576,1.858951,-0.014587,-65.907227
1.800000,1.800013,1.858974,-0.058961,1.041543,1.858974,0.025421,-66.647461
1.800000,1.799397,1.859206,-0.059809,1.040060,1.859206,0.019928,-66.530273
1.800000,1.800013,1.859088,-0.059076,1.088603,1.859089,-0.024567,-68.728516
1.800000,1.799397,1.858880,-0.059483,1.067324,1.858880,-0.028427,-67.419922
1.800000,1.800013,1.858487,-0.058474,1.093666,1.858487,-0.038544,-68.784180
1.800000,1.799397,1.858571,-0.059173,1.011746,1.858570,0.021118,-64.808594
1.800000,1.800013,1.857687,-0.057674,1.211530,1.857688,-0.113098,-74.686523
1.800000,1.799397,1.858195,-0.058797,0.892042,1.858193,0.074982,-58.410156
1.800000,1.800013,1.858104,-0.058091,1.123682,1.858106,0.018738,-71.419922
1.800000,1.799398,1.858132,-0.058735,1.069941,1.858132,-0.049438,-67.213867
1.800000,1.800013,1.858156,-0.058143,1.007969,1.858156,0.032806,-64.691406
1.800000,1.799398,1.858177,-0.058780,1.072760,1.858178,0.001068,-68.143555
1.800000,1.800013,1.858302,-0.058288,1.032277,1.858301,0.002991,-65.711914
1.800000,1.799398,1.859259,-0.059861,0.894522,1.859259,0.135712,-59.538086
1.800000,1.800013,1.858816,-0.058803,1.214960,1.858818,-0.088928,-75.327148
1.800000,1.799398,1.858856,-0.059458,0.967371,1.858855,-0.021606,-61.523438
1.800000,1.800014,1.858997,-0.058984,0.992350,1.858997,0.075027,-64.441406
1.800000,1.799398,1.859332,-0.059934,1.042078,1.859332,0.009628,-66.504883
1.800000,1.800014,1.859198,-0.059184,1.060866,1.859198,-0.032639,-66.950195
1.800000,1.799398,1.858976,-0.059577,1.039387,1.858976,-0.021317,-65.856445
1.800000,1.800014,1.858782,-0.058769,1.044445,1.858782,-0.014267,-66.213867
1.800000,1.799398,1.858615,-0.059216,1.046455,1.858615,-0.018555,-66.298828
1.800000,1.800014,1.858469,-0.058455,1.040341,1.858469,-0.013504,-65.958984
1.800000,1.799398,1.858024,-0.058625,1.091648,1.858024,-0.054230,-68.437500
1.800000,1.800014,1.857531,-0.057517,1.071189,1.857531,-0.055618,-67.118164
1.800000,1.799399,1.857635,-0.058236,0.975578,1.857634,0.039841,-62.859375
1.800000,1.800014,1.857406,-0.057392,1.103092,1.857406,-0.029312,-69.418945
1.800000,1.799399,1.857313,-0.057914,1.030174,1.857313,-0.026062,-65.125977
1.800000,1.800014,1.857339,-0.057325,1.009687,1.857339,0.027344,-64.660156
1.800000,1.799399,1.856724,-0.057325,1.154809,1.856725,-0.090912,-71.593750
1.800000,1.800014,1.856934,-0.056919,0.935460,1.856933,0.036011,-60.310547
1.800000,1.799399,1.857116,-0.057717,1.030803,1.857116,0.052139,-66.324219
1.800000,1.800014,1.857699,-0.057684,0.984074,1.857698,0.038422,-63.312500
1.800000,1.799399,1.857461,-0.058062,1.093735,1.857462,-0.039276,-68.750977
1.800000,1.800015,1.857468,-0.057453,0.996630,1.857467,-0.005478,-63.392578
1.800000,1.799399,1.858429,-0.059030,0.864083,1.858428,0.150665,-57.882812
1.800000,1.800015,1.859263,-0.059249,1.000413,1.859264,0.076996,-64.971680
1.800000,1.799399,1.859669,-0.060270,1.005049,1.859669,-0.003387,-64.109375
1.800000,1.800015,1.859597,-0.059582,1.009004,1.859597,-0.010284,-64.199219
1.800000,1.799399,1.858578,-0.059179,1.153910,1.858579,-0.135132,-70.995117
1.800000,1.800015,1.858544,-0.058529,0.906994,1.858543,0.020874,-58.478516
1.800000,1.799399,1.858301,-0.058902,1.056750,1.858302,0.006058,-67.265625
1.800000,1.800015,1.858091,-0.058076,1.049972,1.858091,-0.060959,-65.800781
1.800000,1.799400,1.857908,-0.058508,0.987601,1.857908,0.000549,-63.008789
1.800000,1.800015,1.858386,-0.058371,0.931283,1.858386,0.075821,-60.750000
1.800000,1.799400,1.858271,-0.058871,1.081103,1.858271,-0.035950,-68.094727
1.800000,1.800015,1.858170,-0.058155,0.992952,1.858170,-0.029114,-62.862305
1.800000,1.799400,1.857977,-0.058577,1.007108,1.857977,0.002106,-64.207031
1.800000,1.800015,1.859720,-0.059705,0.724938,1.859719,0.231644,-50.791992
1.800000,1.799400,1.859854,-0.060454,1.144219,1.859856,-0.021408,-72.201172
1.800000,1.800016,1.860288,-0.060273,0.903831,1.860287,-0.015060,-57.861328
1.800000,1.799400,1.860134,-0.060734,0.982523,1.860135,0.031281,-63.307617
1.800000,1.800016,1.860001,-0.059985,1.024781,1.860001,-0.046921,-64.622070
1.800000,1.799400,1.859354,-0.059954,1.042077,1.859354,-0.077560,-65.198242
1.800000,1.800016,1.859217,-0.059201,0.940365,1.859217,0.008606,-60.339844
1.800000,1.799400,1.859417,-0.060017,0.952938,1.859417,0.042725,-61.658203
1.800000,1.800016,1.858422,-0.058406,1.172285,1.858423,-0.155334,-71.745117
1.800000,1.799400,1.858302,-0.058901,0.883264,1.858300,0.003204,-56.813477
1.800000,1.800016,1.857454,-0.057438,1.118163,1.857455,-0.060760,-69.854492
1.800000,1.799401,1.859373,-0.059972,0.639769,1.859370,0.238113,-45.795898
1.800000,1.800016,1.859552,-0.059536,1.126566,1.859554,0.020111,-71.706055
1.800000,1.799401,1.859389,-0.059988,1.021845,1.859388,-0.125488,-63.267578
1.800000,1.800016,1.859247,-0.059231,0.888198,1.859247,0.050873,-57.845703
1.800000,1.799401,1.859549,-0.060148,0.958732,1.859550,0.045807,-62.060547
1.800000,1.800016,1.859387,-0.059370,1.030141,1.859387,-0.055191,-64.780273
1.800000,1.799401,1.859246,-0.059845,0.944148,1.859245,-0.011353,-60.308594
1.800000,1.800017,1.859866,-0.059850,0.854727,1.859866,0.104446,-56.680664
1.800000,1.799401,1.859662,-0.060261,1.072957,1.859663,-0.053177,-67.436523
1.800000,1.800017,1.860440,-0.060423,0.795242,1.860439,0.083496,-52.833984
1.800000,1.799401,1.860585,-0.061184,0.987333,1.860586,0.039093,-63.742188
1.800000,1.800017,1.860817,-0.060800,0.945406,1.860816,-0.022675,-60.275391
1.800000,1.799401,1.860699,-0.061298,0.941797,1.860699,0.000702,-60.441406
1.800000,1.800017,1.860491,-0.060474,0.976590,1.860491,-0.028641,-62.036133
1.800000,1.799401,1.860098,-0.060697,0.983223,1.860098,-0.049026,-62.142578
1.800000,1.800017,1.860288,-0.060271,0.875739,1.860288,0.043274,-57.050781
1.800000,1.799402,1.859710,-0.060308,1.067544,1.859710,-0.075607,-66.778320
1.800000,1.800017,1.859951,-0.059933,0.850910,1.859949,0.025024,-55.265625
1.800000,1.799402,1.859947,-0.060546,0.958449,1.859948,0.030853,-61.844727
1.800000,1.800017,1.859201,-0.059184,1.088919,1.859202,-0.135345,-67.092773
1.800000,1.799402,1.859722,-0.060320,0.756287,1.859720,0.099136,-50.724609
1.800000,1.800017,1.859642,-0.059625,1.026992,1.859644,0.013016,-65.630859
1.800000,1.799402,1.859361,-0.059959,1.001402,1.859361,-0.096588,-62.472656
1.800000,1.800017,1.858799,-0.058781,0.953139,1.858798,-0.033081,-60.454102
1.800000,1.799402,1.857991,-0.058589,1.046956,1.857992,-0.087158,-65.259766
1.800000,1.800018,1.858565,-0.058547,0.791589,1.858564,0.093872,-52.650391
1.800000,1.799402,1.858426,-0.059024,1.037664,1.858427,-0.007706,-65.921875
1.800000,1.800018,1.858305,-0.058288,0.963959,1.858305,-0.061951,-60.638672
1.800000,1.799402,1.858413,-0.059011,0.875435,1.858412,0.053253,-57.101562
1.800000,1.800018,1.858294,-0.058276,1.003280,1.858294,-0.021271,-63.607422
1.800000,1.799402,1.858190,-0.058788,0.944110,1.858190,-0.030914,-59.945312
1.800000,1.800018,1.858207,-0.058189,0.913317,1.858207,0.025284,-58.902344
1.800000,1.799402,1.858433,-0.059031,0.923601,1.858433,0.025803,-59.581055
1.800000,1.800018,1.859055,-0.059037,0.858594,1.859054,0.070831,-56.356445
1.800000,1.799403,1.858639,-0.059236,1.051902,1.858640,-0.072983,-65.810547
1.800000,1.800018,1.858384,-0.058365,0.918330,1.858383,-0.043503,-58.182617
1.800000,1.799403,1.858374,-0.058972,0.896100,1.858374,0.041656,-58.165039
1.800000,1.800018,1.859004,-0.058985,0.864510,1.859003,0.071930,-56.724609
1.800000,1.799403,1.858594,-0.059191,1.047495,1.858595,-0.079056,-65.452148
1.800000,1.800018,1.857389,-0.057371,1.060656,1.857389,-0.167679,-64.795898
1.800000,1.799403,1.857617,-0.058214,0.764705,1.857616,0.095474,-51.040039
1.800000,1.800019,1.858028,-0.058009,0.939324,1.858029,0.073776,-61.178711
1.800000,1.799403,1.858066,-0.058663,0.985723,1.858066,-0.059204,-62.009766
1.800000,1.800019,1.857992,-0.057974,0.891910,1.857992,0.003952,-57.284180
1.800000,1.799403,1.858035,-0.058632,0.920138,1.858035,0.021759,-59.287109
1.800000,1.800019,1.857966,-0.057947,0.954066,1.857966,-0.024506,-60.584961
1.800000,1.799403,1.858012,-0.058608,0.896824,1.858011,0.008865,-57.693359
1.800000,1.800019,1.857521,-0.057502,1.006983,1.857521,-0.059799,-63.202148
1.800000,1.799403,1.858369,-0.058965,0.742665,1.858367,0.117020,-50.088867
1.800000,1.800019,1.858149,-0.058130,1.040408,1.858151,-0.026459,-65.748047
1.800000,1.799404,1.858171,-0.058767,0.897612,1.858170,-0.044830,-56.945312
1.800000,1.800019,1.858084,-0.058065,0.889663,1.858084,0.033188,-57.593750
1.800000,1.799404,1.858008,-0.058604,0.952947,1.858008,-0.022705,-60.586914
1.800000,1.800019,1.857836,-0.057817,0.924666,1.857836,-0.027313,-58.770508
1.800000,1.799404,1.857475,-0.058071,0.948990,1.857475,-0.033051,-60.160156
1.800000,1.800019,1.858222,-0.058203,0.770281,1.858222,0.109024,-51.577148
1.800000,1.799404,1.857279,-0.057875,1.143327,1.857281,-0.137695,-70.238281
1.800000,1.800020,1.857097,-0.057077,0.841465,1.857095,-0.042389,-53.504883
1.800000,1.799404,1.857045,-0.057641,0.882854,1.857045,0.068222,-57.683594
1.800000,1.800020,1.856787,-0.056768,1.013032,1.856788,-0.071228,-63.346680
1.800000,1.799404,1.856776,-0.057372,0.862760,1.856776,0.001312,-55.457031
1.800000,1.800020,1.857935,-0.057915,0.727224,1.857934,0.184692,-50.110352
1.800000,1.799404,1.858091,-0.058687,1.023860,1.858093,-0.027679,-64.772461
1.800000,1.800020,1.858121,-0.058101,0.879161,1.858120,-0.043442,-55.816406
1.800000,1.799404,1.858253,-0.058848,0.837911,1.858252,0.062897,-54.984375
1.800000,1.800020,1.858155,-0.058135,0.961455,1.858155,-0.031494,-60.935547
1.800000,1.799405,1.858176,-0.058771,0.868207,1.858175,-0.009064,-55.717773
1.800000,1.800020,1.857982,-0.057962,0.915440,1.857982,-0.005417,-58.554688
1.800000,1.799405,1.859300,-0.059895,0.678427,1.859299,0.170914,-47.102539
1.800000,1.800020,1.858427,-0.058407,1.153582,1.858429,-0.142120,-70.821289
1.800000,1.799405,1.858306,-0.058901,0.800785,1.858304,-0.051971,-51.037109
1.800000,1.800020,1.858307,-0.058287,0.836780,1.858308,0.088821,-55.269531
1.800000,1.799405,1.859476,-0.060071,0.770008,1.859476,0.114838,-51.767578
1.800000,1.800020,1.859429,-0.059409,0.971921,1.859430,-0.040710,-61.506836
1.800000,1.799405,1.859070,-0.059665,0.900093,1.859070,-0.072128,-56.742188
1.800000,1.800021,1.858440,-0.058419,0.914962,1.858440,-0.043152,-57.989258
1.800000,1.799405,1.859060,-0.059655,0.743590,1.859059,0.098068,-49.904297
1.800000,1.800021,1.859705,-0.059685,0.843450,1.859706,0.080200,-55.629883
1.800000,1.799405,1.859097,-0.059692,1.027744,1.859098,-0.134872,-63.461914
1.800000,1.800021,1.858994,-0.058973,0.779148,1.858993,0.003799,-50.580078
1.800000,1.799405,1.858905,-0.059499,0.879028,1.858905,0.034058,-57.060547
1.800000,1.800021,1.858827,-0.058806,0.909497,1.858827,-0.044556,-57.665039
1.800000,1.799405,1.857910,-0.058504,0.977710,1.857910,-0.112869,-60.713867
1.800000,1.800021,1.857963,-0.057942,0.775463,1.857962,0.038757,-50.817383
1.800000,1.799406,1.857479,-0.058073,0.976440,1.857480,-0.042542,-61.665039
1.800000,1.800021,1.857376,-0.057355,0.861979,1.857376,-0.036575,-54.840820
1.800000,1.799406,1.857500,-0.058095,0.822634,1.857500,0.053131,-53.873047
1.800000,1.800021,1.856970,-0.056949,1.000119,1.856971,-0.086365,-62.356445
1.800000,1.799406,1.857041,-0.057636,0.798355,1.857040,0.009369,-51.730469
1.800000,1.800021,1.857316,-0.057294,0.833863,1.857316,0.071655,-54.773438
1.800000,1.799406,1.857341,-0.057935,0.924733,1.857342,-0.032974,-58.697266
1.800000,1.800022,1.857363,-0.057342,0.840694,1.857363,-0.002289,-54.077148
1.800000,1.799406,1.857489,-0.058083,0.842862,1.857489,0.033661,-54.793945
1.800000,1.800022,1.858022,-0.058001,0.806493,1.858022,0.057419,-52.962891
1.800000,1.799406,1.857849,-0.058442,0.931281,1.857849,-0.040298,-59.012695
1.800000,1.800022,1.857698,-0.057676,0.852888,1.857697,-0.029312,-54.424805
1.800000,1.799406,1.857779,-0.058373,0.819524,1.857779,0.037430,-53.468750
1.800000,1.800022,1.857956,-0.057934,0.857890,1.857956,0.014420,-55.397461
1.800000,1.799406,1.858003,-0.058597,0.857773,1.858003,-0.007538,-55.103516
1.800000,1.800022,1.858150,-0.058128,0.821926,1.858150,0.022095,-53.367188
1.800000,1.799407,1.857960,-0.058553,0.895964,1.857960,-0.028412,-57.079102
1.800000,1.800022,1.858113,-0.058091,0.803379,1.858112,0.016953,-52.174805
1.800000,1.799407,1.857927,-0.058520,0.887335,1.857928,-0.014587,-56.766602
1.800000,1.800022,1.857766,-0.057744,0.862891,1.857766,-0.033157,-54.971680
1.800000,1.799407,1.857944,-0.058537,0.790407,1.857944,0.041672,-51.795898
1.800000,1.800022,1.857993,-0.057971,0.868507,1.857994,0.002975,-55.865234
1.800000,1.799407,1.857823,-0.058416,0.873005,1.857823,-0.040024,-55.518555
1.800000,1.800022,1.857994,-0.057972,0.782727,1.857994,0.037567,-51.237305
1.800000,1.799407,1.857930,-0.058523,0.877605,1.857931,-0.006866,-56.298828
1.800000,1.800023,1.857025,-0.057003,0.980564,1.857026,-0.139038,-60.396484
1.800000,1.799407,1.857832,-0.058425,0.605464,1.857831,0.144821,-42.239258
1.800000,1.800023,1.857683,-0.057661,0.970301,1.857685,-0.006592,-61.809570
1.800000,1.799407,1.857767,-0.058359,0.825719,1.857766,-0.057602,-52.414062
1.800000,1.800023,1.857414,-0.057391,0.841692,1.857414,0.002686,-54.214844
1.800000,1.799407,1.857639,-0.058231,0.802857,1.857639,0.025665,-52.283203
1.800000,1.800023,1.857728,-0.057705,0.839218,1.857728,0.008377,-54.171875
1.800000,1.799407,1.857699,-0.058292,0.842810,1.857699,-0.014938,-54.075195
1.800000,1.800023,1.857674,-0.057651,0.822247,1.857674,0.001038,-53.040039
1.800000,1.799408,1.857652,-0.058245,0.832331,1.857653,0.000031,-53.667969
1.800000,1.800023,1.857634,-0.057610,0.831313,1.857634,-0.005432,-53.484375
1.800000,1.799408,1.857192,-0.057785,0.892560,1.857193,-0.057999,-56.381836
1.800000,1.800023,1.858402,-0.058379,0.589813,1.858401,0.174484,-41.742188
1.800000,1.799408,1.858391,-0.058983,0.952726,1.858392,-0.013809,-60.731445
1.800000,1.800023,1.858168,-0.058145,0.847745,1.858168,-0.095963,-53.146484
1.800000,1.799408,1.858400,-0.058992,0.698051,1.858399,0.089890,-47.006836
1.800000,1.800024,1.858601,-0.058578,0.849921,1.858602,0.019196,-55.032227
1.800000,1.799408,1.858563,-0.059155,0.833466,1.858563,-0.043030,-53.148438
1.800000,1.800024,1.858849,-0.058826,0.727024,1.858849,0.058365,-48.261719
1.800000,1.799408,1.859097,-0.059689,0.808505,1.859098,0.030121,-52.782227
1.800000,1.800024,1.858994,-0.058971,0.842956,1.858994,-0.042831,-53.708984
1.800000,1.799408,1.858799,-0.059390,0.796575,1.858798,-0.016586,-51.346680
1.800000,1.800024,1.858629,-0.058605,0.813106,1.858629,-0.008072,-52.416016
1.800000,1.799408,1.858587,-0.059179,0.800357,1.858587,-0.006073,-51.717773
1.800000,1.800024,1.858127,-0.058103,0.868533,1.858127,-0.058365,-54.955078
1.800000,1.800024,1.857748,-0.057724,0.874038,1.857749,-0.038147,-55.564453
