ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,2.000084,2.013503,-0.013419,1.152551,1.998521,0.067764,-70.284180
2.000000,1.999469,2.012699,-0.013230,1.151525,1.998521,0.067764,-70.284180
2.000000,2.000085,2.012425,-0.012340,1.152551,1.998521,0.067764,-70.284180
2.000000,1.999470,2.012719,-0.013249,1.151526,1.998521,0.067764,-70.284180
2.000000,2.000085,2.012655,-0.012569,1.152552,1.998521,0.067764,-70.284180
2.000000,1.999470,2.012812,-0.013342,1.151527,1.998521,0.067764,-70.284180
2.000000,2.000086,2.012630,-0.012544,1.152553,1.998521,0.067764,-70.284180
2.000000,1.999470,2.012577,-0.013107,1.151527,1.998521,0.067764,-70.284180
2.000000,2.000086,2.013382,-0.013295,1.152554,1.998521,0.067764,-70.284180
2.000000,1.999471,2.013231,-0.013760,1.151528,1.998521,0.067764,-70.284180
2.000000,2.000087,2.013206,-0.013119,1.152555,1.998521,0.067764,-70.284180
2.000000,1.999471,2.013077,-0.013606,1.151529,1.998521,0.067764,-70.284180
2.000000,2.000087,2.012966,-0.012879,1.152555,1.998521,0.067764,-70.284180
2.000000,1.999472,2.012870,-0.013398,1.151530,1.998521,0.067764,-70.284180
2.000000,2.000088,2.013105,-0.013017,1.152556,1.998521,0.067764,-70.284180
2.000000,1.999472,2.015220,-0.015748,1.151531,1.998521,0.067764,-70.284180
2.000000,2.000088,2.015145,-0.015057,1.152557,1.998521,0.067764,-70.284180
2.000000,1.999473,2.014761,-0.015289,1.151531,1.998521,0.067764,-70.284180
2.000000,2.000089,2.014641,-0.014552,1.152558,1.998521,0.067764,-70.284180
2.000000,1.999473,2.014324,-0.014850,1.151532,1.998521,0.067764,-70.284180
2.000000,2.000089,2.014155,-0.014066,1.152559,1.998521,0.067764,-70.284180
2.000000,1.999474,2.013689,-0.014215,1.151533,1.998521,0.067764,-70.284180
2.000000,2.000090,2.013604,-0.013514,1.152560,1.998521,0.067764,-70.284180
2.000000,1.999474,2.013423,-0.013949,1.151534,1.998521,0.067764,-70.284180
2.000000,2.000090,2.013267,-0.013176,1.152560,1.998521,0.067764,-70.284180
2.000000,1.999475,2.013024,-0.013550,1.151535,1.998521,0.067764,-70.284180
2.000000,2.000091,2.012920,-0.012830,1.152561,1.998521,0.067764,-70.284180
2.000000,1.999475,2.013042,-0.013567,1.151536,1.998521,0.067764,-70.284180
2.000000,2.000091,2.013891,-0.013800,1.152562,1.998521,0.067764,-70.284180
2.000000,1.999476,2.013885,-0.014410,1.151536,1.998521,0.067764,-70.284180
2.000000,2.000092,2.013668,-0.013576,1.152563,1.998521,0.067764,-70.284180
2.000000,1.999476,2.013798,-0.014321,1.151537,1.998521,0.067764,-70.284180
2.000000,2.000092,2.014547,-0.014455,1.152563,1.998521,0.067764,-70.284180
2.000000,1.999477,2.015835,-0.016359,1.151538,1.998521,0.067764,-70.284180
2.000000,2.000093,2.015467,-0.015374,1.152564,1.998521,0.067764,-70.284180
2.000000,1.999477,2.014935,-0.015458,1.151539,1.998521,0.067764,-70.284180
2.000000,2.000093,2.015641,-0.015548,1.152565,1.998521,0.067764,-70.284180
2.000000,1.999478,2.015617,-0.016139,1.151539,1.998521,0.067764,-70.284180
2.000000,2.000093,2.015065,-0.014971,1.152566,1.998521,0.067764,-70.284180
2.000000,1.999478,2.014798,-0.015320,1.151540,1.998521,0.067764,-70.284180
2.000000,2.000094,2.014673,-0.014579,1.152567,1.998521,0.067764,-70.284180
2.000000,1.999479,2.014564,-0.015085,1.151541,1.998521,0.067764,-70.284180
2.000000,2.000094,2.014469,-0.014374,1.152567,1.998521,0.067764,-70.284180
2.000000,1.999479,2.014174,-0.014695,1.151542,1.998521,0.067764,-70.284180
2.000000,2.000095,2.013813,-0.013718,1.152568,1.998521,0.067764,-70.284180
2.000000,1.999480,2.014454,-0.014975,1.151543,1.998521,0.067764,-70.284180
2.000000,2.000095,2.014162,-0.014066,1.152569,1.998521,0.067764,-70.284180
2.000000,1.999480,2.014120,-0.014640,1.151543,1.998521,0.067764,-70.284180
2.000000,2.000096,2.014403,-0.014307,1.152570,1.998521,0.067764,-70.284180
2.000000,1.999480,2.014117,-0.014636,1.151544,1.998521,0.067764,-70.284180
2.000000,2.000096,2.014293,-0.014197,1.152570,1.998521,0.067764,-70.284180
2.000000,1.999481,2.014235,-0.014754,1.151545,1.998521,0.067764,-70.284180
2.000000,2.000097,2.013971,-0.013874,1.152571,1.998521,0.067764,-70.284180
2.000000,1.999481,2.013742,-0.014261,1.151546,1.998521,0.067764,-70.284180
2.000000,2.000097,2.013862,-0.013765,1.152572,1.998521,0.067764,-70.284180
2.000000,1.999482,2.012904,-0.013422,1.151546,1.998521,0.067764,-70.284180
2.000000,2.000098,2.013665,-0.013568,1.152573,1.998521,0.067764,-70.284180
2.000000,1.999482,2.013371,-0.013888,1.151547,1.998521,0.067764,-70.284180
2.000000,2.000098,2.013327,-0.013229,1.152574,1.998521,0.067764,-70.284180
2.000000,1.999483,2.013183,-0.013700,1.151548,1.998521,0.067764,-70.284180
2.000000,2.000099,2.013058,-0.012959,1.152575,1.998521,0.067764,-70.284180
2.000000,1.999483,2.013056,-0.013572,1.151549,1.998521,0.067764,-70.284180
2.000000,2.000099,2.012522,-0.012423,1.152575,1.998521,0.067764,-70.284180
2.000000,1.999484,2.012591,-0.013107,1.151550,1.998521,0.067764,-70.284180
2.000000,2.000100,2.013181,-0.013081,1.152576,1.998521,0.067764,-70.284180
2.000000,1.999484,2.013162,-0.013678,1.151551,1.998521,0.067764,-70.284180
2.000000,2.000100,2.013252,-0.013152,1.152577,1.998521,0.067764,-70.284180
2.000000,1.999485,2.013224,-0.013740,1.151551,1.998521,0.067764,-70.284180
2.000000,2.000101,2.013519,-0.013418,1.152578,1.998521,0.067764,-70.284180
2.000000,1.999485,2.012925,-0.013439,1.151552,1.998521,0.067764,-70.284180
2.000000,2.000101,2.012621,-0.012520,1.152579,1.998521,0.067764,-70.284180
2.000000,1.999486,2.012570,-0.013085,1.151553,1.998521,0.067764,-70.284180
2.000000,2.000102,2.013376,-0.013274,1.152579,1.998521,0.067764,-70.284180
2.000000,1.999486,2.013862,-0.014376,1.151554,1.998521,0.067764,-70.284180
2.000000,2.000102,2.013754,-0.013652,1.152580,1.998521,0.067764,-70.284180
2.000000,1.999487,2.013766,-0.014279,1.151555,1.998521,0.067764,-70.284180
2.000000,2.000103,2.013564,-0.013462,1.152581,1.998521,0.067764,-70.284180
2.000000,1.999487,2.013707,-0.014220,1.151555,1.998521,0.067764,-70.284180
2.000000,2.000103,2.014363,-0.014260,1.152582,1.998521,0.067764,-70.284180
2.000000,1.999488,2.014401,-0.014913,1.151556,1.998521,0.067764,-70.284180
2.000000,2.000103,2.014646,-0.014543,1.152582,1.998521,0.067764,-70.284180
2.000000,1.999488,2.014541,-0.015053,1.151557,1.998521,0.067764,-70.284180
2.000000,2.000104,2.014980,-0.014876,1.152583,1.998521,0.067764,-70.284180
2.000000,1.999489,2.014725,-0.015236,1.151558,1.998521,0.067764,-70.284180
2.000000,2.000104,2.014290,-0.014186,1.152584,1.998521,0.067764,-70.284180
2.000000,1.999489,2.013913,-0.014424,1.151558,1.998521,0.067764,-70.284180
2.000000,2.000105,2.013798,-0.013693,1.152585,1.998521,0.067764,-70.284180
2.000000,1.999490,2.013911,-0.014421,1.151559,1.998521,0.067764,-70.284180
2.000000,2.000105,2.014327,-0.014221,1.152586,1.998521,0.067764,-70.284180
2.000000,1.999490,2.014476,-0.014986,1.151560,1.998521,0.067764,-70.284180
2.000000,2.000106,2.014074,-0.013968,1.152586,1.998521,0.067764,-70.284180
2.000000,1.999490,2.015106,-0.015616,1.151561,1.998521,0.067764,-70.284180
2.000000,2.000106,2.014940,-0.014834,1.152587,1.998521,0.067764,-70.284180
2.000000,1.999491,2.014159,-0.014668,1.151562,1.998521,0.067764,-70.284180
2.000000,2.000107,2.014012,-0.013905,1.152588,1.998521,0.067764,-70.284180
2.000000,1.999491,2.014096,-0.014605,1.151562,1.998521,0.067764,-70.284180
2.000000,2.000107,2.014382,-0.014274,1.152589,1.998521,0.067764,-70.284180
2.000000,1.999492,2.013249,-0.013757,1.151563,1.998521,0.067764,-70.284180
2.000000,2.000108,2.013115,-0.013008,1.152590,1.998521,0.067764,-70.284180
2.000000,1.999492,2.013105,-0.013613,1.151564,1.998521,0.067764,-70.284180
2.000000,2.000108,2.013203,-0.013095,1.152591,1.998521,0.067764,-70.284180
2.000000,1.999493,2.013181,-0.013689,1.151565,1.998521,0.067764,-70.284180
2.000000,2.000109,2.014118,-0.014010,1.152591,1.998521,0.067764,-70.284180
2.000000,1.999493,2.013870,-0.014377,1.151566,1.998521,0.067764,-70.284180
2.000000,2.000109,2.013654,-0.013545,1.152592,1.998521,0.067764,-70.284180
2.000000,1.999494,2.013255,-0.013761,1.151567,1.998521,0.067764,-70.284180
2.000000,2.000110,2.013227,-0.013117,1.152593,1.998521,0.067764,-70.284180
2.000000,1.999494,2.013096,-0.013601,1.151567,1.998521,0.067764,-70.284180
2.000000,1.999495,2.013082,-0.013587,1.151568,1.998521,0.067764,-70.284180
2.000000,2.000111,2.013182,-0.013072,1.152594,1.998521,0.067764,-70.284180
2.000000,1.999495,2.013801,-0.014306,1.151569,1.998521,0.067764,-70.284180
2.000000,2.000111,2.013594,-0.013483,1.152595,1.998521,0.067764,-70.284180
2.000000,1.999496,2.013734,-0.014238,1.151570,1.998521,0.067764,-70.284180
2.000000,2.000112,2.013855,-0.013743,1.152596,1.998521,0.067764,-70.284180
2.000000,1.999496,2.013748,-0.014251,1.151570,1.998521,0.067764,-70.284180
2.000000,2.000112,2.013761,-0.013649,1.152597,1.998521,0.067764,-70.284180
2.000000,1.999497,2.012922,-0.013426,1.151571,1.998521,0.067764,-70.284180
2.000000,2.000113,2.012619,-0.012507,1.152598,1.998521,0.067764,-70.284180
2.000000,1.999497,2.013099,-0.013602,1.151572,1.998521,0.067764,-70.284180
2.000000,2.000113,2.012985,-0.012872,1.152598,1.998521,0.067764,-70.284180
2.000000,1.999498,2.013311,-0.013814,1.151573,1.998521,0.067764,-70.284180
2.000000,2.000113,2.013063,-0.012950,1.152599,1.998521,0.067764,-70.284180
2.000000,1.999498,2.012848,-0.013350,1.151574,1.998521,0.067764,-70.284180
2.000000,2.000114,2.012980,-0.012866,1.152600,1.998521,0.067764,-70.284180
2.000000,1.999499,2.013094,-0.013595,1.151574,1.998521,0.067764,-70.284180
2.000000,2.000114,2.013405,-0.013291,1.152601,1.998521,0.067764,-70.284180
2.000000,1.999499,2.013676,-0.014177,1.151575,1.998521,0.067764,-70.284180
2.000000,2.000115,2.013380,-0.013265,1.152601,1.998521,0.067764,-70.284180
2.000000,1.999500,2.013441,-0.013942,1.151576,1.998521,0.067764,-70.284180
2.000000,2.000115,2.013388,-0.013273,1.152602,1.998521,0.067764,-70.284180
2.000000,1.999500,2.013130,-0.013630,1.151577,1.998521,0.067764,-70.284180
2.000000,2.000116,2.013012,-0.012896,1.152603,1.998521,0.067764,-70.284180
2.000000,1.999501,2.013122,-0.013621,1.151577,1.998521,0.067764,-70.284180
2.000000,2.000116,2.013111,-0.012995,1.152604,1.998521,0.067764,-70.284180
2.000000,1.999501,2.013314,-0.013813,1.151578,1.998521,0.067764,-70.284180
2.000000,2.000117,2.013703,-0.013586,1.152605,1.998521,0.067764,-70.284180
2.000000,1.999501,2.013828,-0.014327,1.151579,1.998521,0.067764,-70.284180
2.000000,2.000117,2.014680,-0.014563,1.152606,1.998521,0.067764,-70.284180
2.000000,1.999502,2.014676,-0.015174,1.151580,1.998521,0.067764,-70.284180
2.000000,2.000118,2.014885,-0.014768,1.152606,1.998521,0.067764,-70.284180
2.000000,1.999502,2.014749,-0.015246,1.151581,1.998521,0.067764,-70.284180
2.000000,2.000118,2.016010,-0.015892,1.152607,1.998521,0.067764,-70.284180
2.000000,1.999503,2.015407,-0.015904,1.151582,1.998521,0.067764,-70.284180
2.000000,2.000119,2.015201,-0.015082,1.152608,1.998521,0.067764,-70.284180
2.000000,1.999503,2.015341,-0.015837,1.151582,1.998521,0.067764,-70.284180
2.000000,2.000119,2.014613,-0.014494,1.152609,1.998521,0.067764,-70.284180
2.000000,1.999504,2.014724,-0.015220,1.151583,1.998521,0.067764,-70.284180
2.000000,2.000120,2.014609,-0.014489,1.152610,1.998521,0.067764,-70.284180
2.000000,1.999504,2.013977,-0.014473,1.151584,1.998521,0.067764,-70.284180
2.000000,2.000120,2.013960,-0.013840,1.152610,1.998521,0.067764,-70.284180
2.000000,1.999505,2.014370,-0.014865,1.151585,1.998521,0.067764,-70.284180
2.000000,2.000121,2.015681,-0.015561,1.152611,1.998521,0.067764,-70.284180
2.000000,1.999505,2.015546,-0.016040,1.151586,1.998521,0.067764,-70.284180
2.000000,2.000121,2.015215,-0.015094,1.152612,1.998521,0.067764,-70.284180
2.000000,1.999506,2.015353,-0.015848,1.151586,1.998521,0.067764,-70.284180
2.000000,2.000122,2.015261,-0.015139,1.152613,1.998521,0.067764,-70.284180
2.000000,1.999506,2.015074,-0.015568,1.151587,1.998521,0.067764,-70.284180
2.000000,2.000122,2.015337,-0.015215,1.152613,1.998521,0.067764,-70.284180
2.000000,1.999507,2.015247,-0.015740,1.151588,1.998521,0.067764,-70.284180
2.000000,2.000123,2.015169,-0.015046,1.152614,1.998521,0.067764,-70.284180
2.000000,1.999507,2.015100,-0.015593,1.151589,1.998521,0.067764,-70.284180
2.000000,2.000123,2.015148,-0.015025,1.152615,1.998521,0.067764,-70.284180
2.000000,1.999508,2.014976,-0.015469,1.151589,1.998521,0.067764,-70.284180
2.000000,2.000124,2.014934,-0.014810,1.152616,1.998521,0.067764,-70.284180
2.000000,1.999508,2.014365,-0.014857,1.151590,1.998521,0.067764,-70.284180
2.000000,2.000124,2.014297,-0.014173,1.152617,1.998521,0.067764,-70.284180
2.000000,1.999509,2.013813,-0.014304,1.151591,1.998521,0.067764,-70.284180
2.000000,2.000124,2.013923,-0.013799,1.152617,1.998521,0.067764,-70.284180
2.000000,1.999509,2.014126,-0.014616,1.151592,1.998521,0.067764,-70.284180
2.000000,2.000125,2.014301,-0.014176,1.152618,1.998521,0.067764,-70.284180
2.000000,1.999510,2.014454,-0.014944,1.151593,1.998521,0.067764,-70.284180
2.000000,2.000125,2.014586,-0.014461,1.152619,1.998521,0.067764,-70.284180
2.000000,1.999510,2.014595,-0.015085,1.151593,1.998521,0.067764,-70.284180
2.000000,2.000126,2.015239,-0.015114,1.152620,1.998521,0.067764,-70.284180
2.000000,1.999511,2.015374,-0.015864,1.151594,1.998521,0.067764,-70.284180
2.000000,2.000126,2.015491,-0.015365,1.152621,1.998521,0.067764,-70.284180
2.000000,1.999511,2.015062,-0.015551,1.151595,1.998521,0.067764,-70.284180
2.000000,2.000127,2.015114,-0.014987,1.152622,1.998521,0.067764,-70.284180
2.000000,1.999511,2.015054,-0.015542,1.151596,1.998521,0.067764,-70.284180
2.000000,2.000127,2.015425,-0.015298,1.152622,1.998521,0.067764,-70.284180
2.000000,1.999512,2.016492,-0.016980,1.151597,1.998521,0.067764,-70.284180
2.000000,2.000128,2.016249,-0.016121,1.152623,1.998521,0.067764,-70.284180
2.000000,1.999512,2.016145,-0.016632,1.151597,1.998521,0.067764,-70.284180
2.000000,2.000128,2.016054,-0.015926,1.152624,1.998521,0.067764,-70.284180
2.000000,1.999513,2.015763,-0.016250,1.151598,1.998521,0.067764,-70.284180
2.000000,2.000129,2.015935,-0.015807,1.152625,1.998521,0.067764,-70.284180
2.000000,1.999513,2.018103,-0.018589,1.151599,1.998521,0.067764,-70.284180
2.000000,2.000129,2.018073,-0.017943,1.152625,1.998521,0.067764,-70.284180
2.000000,1.999514,2.018365,-0.018851,1.151600,1.998521,0.067764,-70.284180
2.000000,2.000130,2.018513,-0.018383,1.152626,1.998521,0.067764,-70.284180
2.000000,1.999514,2.017580,-0.018065,1.151601,1.998521,0.067764,-70.284180
2.000000,2.000130,2.017406,-0.017276,1.152627,1.998521,0.067764,-70.284180
2.000000,1.999515,2.017362,-0.017847,1.151601,1.998521,0.067764,-70.284180
2.000000,2.000131,2.018597,-0.018467,1.152628,1.998521,0.067764,-70.284180
2.000000,1.999515,2.018502,-0.018987,1.151602,1.998521,0.067764,-70.284180
2.000000,2.000131,2.018101,-0.017970,1.152629,1.998521,0.067764,-70.284180
2.000000,1.999516,2.018815,-0.019299,1.151603,1.998521,0.067764,-70.284180
2.000000,2.000132,2.017417,-0.017285,1.152629,1.998521,0.067764,-70.284180
2.000000,1.999516,2.017265,-0.017748,1.151604,1.998521,0.067764,-70.284180
2.000000,2.000132,2.016920,-0.016788,1.152630,1.998521,0.067764,-70.284180
2.000000,1.999517,2.016621,-0.017105,1.151605,1.998521,0.067764,-70.284180
2.000000,2.000133,2.015937,-0.015805,1.152631,1.998521,0.067764,-70.284180
2.000000,1.999517,2.015768,-0.016251,1.151605,1.998521,0.067764,-70.284180
2.000000,2.000133,2.015621,-0.015488,1.152632,1.998521,0.067764,-70.284180
2.000000,1.999518,2.015812,-0.016294,1.151606,1.998521,0.067764,-70.284180
2.000000,2.000134,2.014915,-0.014782,1.152632,1.998521,0.067764,-70.284180
2.000000,1.999518,2.014775,-0.015256,1.151607,1.998521,0.067764,-70.284180
2.000000,2.000134,2.014440,-0.014306,1.152633,1.998521,0.067764,-70.284180
2.000000,1.999519,2.014574,-0.015055,1.151608,1.998521,0.067764,-70.284180
2.000000,2.000134,2.014690,-0.014556,1.152634,1.998521,0.067764,-70.284180
2.000000,1.999519,2.015216,-0.015697,1.151608,1.998521,0.067764,-70.284180
2.000000,2.000135,2.015567,-0.015432,1.152635,1.998521,0.067764,-70.284180
2.000000,1.999520,2.015340,-0.015821,1.151609,1.998521,0.067764,-70.284180
2.000000,2.000135,2.015568,-0.015433,1.152636,1.998521,0.067764,-70.284180
2.000000,1.999520,2.015766,-0.016246,1.151610,1.998521,0.067764,-70.284180
2.000000,2.000136,2.015831,-0.015696,1.152637,1.998521,0.067764,-70.284180
2.000000,1.999521,2.015251,-0.015731,1.151611,1.998521,0.067764,-70.284180
2.000000,2.000136,2.015703,-0.015567,1.152637,1.998521,0.067764,-70.284180
2.000000,1.999521,2.015671,-0.016150,1.151612,1.998521,0.067764,-70.284180
2.000000,2.000137,2.015855,-0.015718,1.152638,1.998521,0.067764,-70.284180
2.000000,1.999521,2.015590,-0.016069,1.151613,1.998521,0.067764,-70.284180
2.000000,2.000137,2.014511,-0.014374,1.152639,1.998521,0.067764,-70.284180
2.000000,1.999522,2.014530,-0.015008,1.151613,1.998521,0.067764,-70.284180
2.000000,2.000138,2.014333,-0.014196,1.152640,1.998521,0.067764,-70.284180
2.000000,1.999522,2.014375,-0.014853,1.151614,1.998521,0.067764,-70.284180
2.000000,2.000138,2.014518,-0.014380,1.152641,1.998521,0.067764,-70.284180
2.000000,1.999523,2.014217,-0.014694,1.151615,1.998521,0.067764,-70.284180
2.000000,2.000139,2.015124,-0.014985,1.152641,1.998521,0.067764,-70.284180
2.000000,1.999523,2.016124,-0.016600,1.151616,1.998521,0.067764,-70.284180
2.000000,2.000139,2.015505,-0.015366,1.152642,1.998521,0.067764,-70.284180
2.000000,1.999524,2.015499,-0.015975,1.151617,1.998521,0.067764,-70.284180
2.000000,2.000140,2.015599,-0.015460,1.152643,1.998521,0.067764,-70.284180
2.000000,1.999524,2.015687,-0.016163,1.151617,1.998521,0.067764,-70.284180
2.000000,2.000140,2.015126,-0.014986,1.152644,1.998521,0.067764,-70.284180
2.000000,1.999525,2.013577,-0.014052,1.151618,1.998521,0.067764,-70.284180
2.000000,2.000141,2.013931,-0.013790,1.152644,1.998521,0.067764,-70.284180
2.000000,1.999525,2.014450,-0.014925,1.151619,1.998521,0.067764,-70.284180
2.000000,2.000141,2.014689,-0.014548,1.152645,1.998521,0.067764,-70.284180
2.000000,1.999526,2.014684,-0.015158,1.151620,1.998521,0.067764,-70.284180
2.000000,2.000142,2.014680,-0.014538,1.152646,1.998521,0.067764,-70.284180
2.000000,1.999526,2.014995,-0.015469,1.151620,1.998521,0.067764,-70.284180
2.000000,2.000142,2.017180,-0.017038,1.152647,1.998521,0.067764,-70.284180
2.000000,1.999527,2.016209,-0.016683,1.151621,1.998521,0.067764,-70.284180
2.000000,2.000143,2.015792,-0.015649,1.152648,1.998521,0.067764,-70.284180
2.000000,1.999527,2.015854,-0.016327,1.151622,1.998521,0.067764,-70.284180
2.000000,2.000143,2.015589,-0.015446,1.152648,1.998521,0.067764,-70.284180
2.000000,1.999528,2.015784,-0.016257,1.151623,1.998521,0.067764,-70.284180
2.000000,2.000144,2.015847,-0.015704,1.152649,1.998521,0.067764,-70.284180
2.000000,1.999528,2.015690,-0.016162,1.151624,1.998521,0.067764,-70.284180
2.000000,2.000144,2.015872,-0.015728,1.152650,1.998521,0.067764,-70.284180
2.000000,1.999529,2.016454,-0.016926,1.151624,1.998521,0.067764,-70.284180
2.000000,2.000144,2.016110,-0.015966,1.152651,1.998521,0.067764,-70.284180
2.000000,1.999529,2.015493,-0.015964,1.151625,1.998521,0.067764,-70.284180
2.000000,2.000145,2.015595,-0.015450,1.152652,1.998521,0.067764,-70.284180
2.000000,1.999530,2.015577,-0.016047,1.151626,1.998521,0.067764,-70.284180
2.000000,2.000145,2.015561,-0.015416,1.152653,1.998521,0.067764,-70.284180
2.000000,1.999530,2.015548,-0.016017,1.151627,1.998521,0.067764,-70.284180
2.000000,2.000146,2.015536,-0.015390,1.152653,1.998521,0.067764,-70.284180
2.000000,1.999531,2.015313,-0.015783,1.151628,1.998521,0.067764,-70.284180
2.000000,2.000146,2.014376,-0.014230,1.152654,1.998521,0.067764,-70.284180
2.000000,1.999531,2.014838,-0.015306,1.151628,1.998521,0.067764,-70.284180
2.000000,2.000147,2.015132,-0.014985,1.152655,1.998521,0.067764,-70.284180
2.000000,1.999532,2.015281,-0.015749,1.151629,1.998521,0.067764,-70.284180
2.000000,2.000147,2.015410,-0.015263,1.152656,1.998521,0.067764,-70.284180
2.000000,1.999532,2.015629,-0.016097,1.151630,1.998521,0.067764,-70.284180
2.000000,2.000148,2.015182,-0.015034,1.152656,1.998521,0.067764,-70.284180
2.000000,1.999532,2.015430,-0.015898,1.151631,1.998521,0.067764,-70.284180
2.000000,2.000148,2.015221,-0.015073,1.152657,1.998521,0.067764,-70.284180
